,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.3892867644999995,0.04262269391537418,2.0,0.0,6.4194255604,1.0,6.3591479686,,,,,,,,
1,Fur__wt_dpd,6.87047484105,0.016399691614526674,2.0,2.0,6.8588785079,3.0,6.8820711742,,,,,,,,
2,Fur__wt_fe,6.47063973875,0.10343156337331887,2.0,4.0,6.3975025789,5.0,6.5437768986,,,,,,,,
3,Fur__delfur_dpd,6.777883715350001,0.03947492372108379,2.0,6.0,6.7499707291,7.0,6.8057967016,,,,,,,,
4,Fur__delfur_fe2,6.372199277,0.06985043520176525,2.0,8.0,6.3228075606,9.0,6.4215909934,,,,,,,,
5,Acid__wt_ph5,7.023647753500001,0.07386777158656632,2.0,10.0,6.9714153513,11.0,7.0758801557,,,,,,,,
6,Acid__delgadx_ph5,6.8937733055,0.05577471528956426,2.0,12.0,6.9332119849,13.0,6.8543346261,,,,,,,,
7,Acid__delgadw_ph5,6.8531714052,0.12790490334180463,2.0,14.0,6.7627289807,15.0,6.9436138297,,,,,,,,
8,Acid__delgade_ph5,6.969420363799999,0.06417895642840382,2.0,16.0,6.9240389884999995,17.0,7.0148017391,,,,,,,,
9,Oxidative__wt_pq,6.7272601561,0.10078556506050368,2.0,18.0,6.6559939996,19.0,6.7985263126,,,,,,,,
10,Oxidative__deloxyr_pq,6.80591087085,0.0061734432000146245,2.0,20.0,6.8015455873,21.0,6.8102761544,,,,,,,,
11,Oxidative__delsoxr_pq,6.550281914,0.13497677810392883,2.0,22.0,6.4548389189,23.0,6.6457249091,,,,,,,,
12,Oxidative__delsoxs_pq,6.93427495145,0.07201757076144492,2.0,24.0,6.8833508388,25.0,6.9851990641,,,,,,,,
13,Nac/NtrC__wt_csn,6.54794941155,0.2753300913382665,2.0,26.0,6.7426371862,27.0,6.3532616369,,,,,,,,
14,Nac/NtrC__wt_cytd,6.4877703949,0.09841059603930097,2.0,28.0,6.4181835951,29.0,6.5573571947,,,,,,,,
15,Nac/NtrC__wt_gln,6.59177092005,0.011441304432725676,2.0,30.0,6.599861144,31.0,6.5836806961,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.12054312575,0.2797142129200144,2.0,32.0,6.922755309,33.0,7.3183309425,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.80836085945,0.04278328797700948,2.0,34.0,6.8386132125,35.0,6.7781085064,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.0553006247,0.04636715086366871,2.0,36.0,7.0225140979,37.0,7.0880871515,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.5306171135,0.07218958162774734,2.0,38.0,6.4795713708000005,39.0,6.5816628562,,,,,,,,
20,Misc__wt_no_te,6.712903659949999,0.1341421425641459,2.0,40.0,6.8077564786,41.0,6.6180508413,,,,,,,,
21,Misc__bw_delcbl,6.906071578200001,0.060446375055656316,2.0,42.0,6.8633295365,43.0,6.9488136199,,,,,,,,
22,Misc__bw_delfabr,6.6766220134,0.08005202369154822,2.0,44.0,6.7332273422,45.0,6.6200166846,,,,,,,,
23,Misc__bw_delfadr,6.8044935002999996,0.07075612684133023,2.0,46.0,6.7544613632,47.0,6.8545256374,,,,,,,,
24,Misc__nitr_031,6.8748158239,,1.0,48.0,6.8748158239,,,,,,,,,,
25,Omics__wt_glu,7.012363812449999,0.006162714410244749,2.0,49.0,7.0167215096,50.0,7.0080061153,,,,,,,,
26,Omics__wt_gly,6.78279435535,0.04568862300512518,2.0,51.0,6.7504876202,52.0,6.8151010905,,,,,,,,
27,Omics__wt_thr,6.8272073067,0.04334130037414404,2.0,53.0,6.7965603793,54.0,6.8578542341,,,,,,,,
28,Omics__bw_ac,6.30543057055,0.06868683350554207,2.0,55.0,6.3539994963,56.0,6.2568616448,,,,,,,,
29,Omics__bw_fum,6.38685930805,0.09667123717198017,2.0,57.0,6.4552161954,58.0,6.3185024207,,,,,,,,
30,Omics__bw_glc,6.8545808979,0.15194766060609313,2.0,59.0,6.7471376766999995,60.0,6.9620241191000005,,,,,,,,
31,Omics__bw_pyr,6.4948424153,0.020300283043407325,2.0,61.0,6.5091968830999996,62.0,6.4804879475,,,,,,,,
32,OmpR__wt_nacl,6.53909314465,0.17395007292052847,2.0,63.0,6.4160918685,64.0,6.6620944208,,,,,,,,
33,OmpR__bw_delompr_nacl,6.7964130892500005,0.008856638511500432,2.0,65.0,6.7901505001,66.0,6.8026756784,,,,,,,,
34,MinSpan__wt_ade,6.4416184169,,1.0,67.0,6.4416184169,,,,,,,,,,
35,MinSpan__wt_glc,6.283237618575,0.10393640215970755,4.0,68.0,6.4053261309,69.0,6.1939503718,70.0,6.1997827231,71.0,6.3338912485,,,,
36,MinSpan__wt_glc_anaero,6.08527192925,0.08321090380616368,2.0,72.0,6.1441109235999996,73.0,6.0264329349,,,,,,,,
37,MinSpan__wt_trp,5.9276123646,,1.0,74.0,5.9276123646,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.23812086085,0.033378014859927606,2.0,75.0,6.2145190402,76.0,6.2617226815,,,,,,,,
39,MinSpan__bw_delcra_trp,6.3064320979,,1.0,77.0,6.3064320979,,,,,,,,,,
40,MinSpan__bw_delmntr,6.3047899567,,1.0,78.0,6.3047899567,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.9342139454,,1.0,79.0,5.9342139454,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.1660300844,,1.0,80.0,6.1660300844,,,,,,,,,,
43,Cra/Crp__wt_ac,6.43989180375,0.07466098042704548,2.0,81.0,6.4926850893,82.0,6.3870985182,,,,,,,,
44,Cra/Crp__wt_fru,6.52454264545,0.01989658425618798,2.0,83.0,6.5104736358,84.0,6.5386116551,,,,,,,,
45,Cra/Crp__delcra_ac,6.5577589043,0.04411492398312915,2.0,85.0,6.5265649424,86.0,6.5889528662,,,,,,,,
46,Cra/Crp__delcra_fru,6.8316883804,0.07994004131193265,2.0,87.0,6.8882145257000005,88.0,6.7751622351,,,,,,,,
47,Cra/Crp__delcra_glc,6.75079472625,0.05281511639208495,2.0,89.0,6.7134487993,90.0,6.7881406532,,,,,,,,
48,RpoB Knock-in__wt_031,6.4354575283,,1.0,91.0,6.4354575283,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.6395654228000005,,1.0,92.0,6.6395654228000005,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.6537069092,0.09552891019748183,2.0,93.0,6.7212560494,94.0,6.586157769,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.6146567509,,1.0,95.0,6.6146567509,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.4926477212,,1.0,96.0,6.4926477212,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.23375184255,0.003924978693236194,2.0,97.0,7.2365272216,98.0,7.2309764635,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.6932075142,,1.0,99.0,6.6932075142,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,6.647069533,0.03667010116419665,2.0,100.0,6.6211398558,101.0,6.6729992102,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,6.9187854643,0.1553957244132431,2.0,102.0,6.8089040938,103.0,7.0286668348,,,,,,,,
57,Crp ARs__wt_fru,6.2613765748,,1.0,104.0,6.2613765748,,,,,,,,,,
58,Crp ARs__wt_glyc,5.9486958558000005,0.2702787636674917,2.0,105.0,5.7575799092,106.0,6.1398118024,,,,,,,,
59,Crp ARs__delar1_glyc,6.6421987607999995,0.1114227709254768,2.0,107.0,6.7209865577,108.0,6.5634109639,,,,,,,,
60,Crp ARs__delar1ar2_glyc,6.821652607333334,0.07930373284237341,3.0,109.0,6.7513674112,110.0,6.9076290076,111.0,6.8059614031999995,,,,,,
61,Crp ARs__delar2_glyc,6.207883829166668,0.15441790680306575,3.0,112.0,6.1258174193,113.0,6.1118268513,114.0,6.3860072169,,,,,,
62,Crp ARs__delcrp_fru,7.0600337153,0.10717071143017057,3.0,115.0,6.941963836,116.0,7.0869720961,117.0,7.1511652138,,,,,,
63,Crp ARs__delcrp_glc,6.9338321713,0.1040560805558329,3.0,118.0,7.003988485,119.0,6.8142777655,120.0,6.9832302634,,,,,,
64,Crp ARs__delcrp_glyc,6.7092769867,0.07372641017185404,3.0,121.0,6.7257074923,122.0,6.7734019884,123.0,6.6287214794,,,,,,
65,Glucose Evolution__glu_ale3,6.9082642506,,1.0,124.0,6.9082642506,,,,,,,,,,
66,Glucose Evolution__glu_ale4,6.1395165457,,1.0,125.0,6.1395165457,,,,,,,,,,
67,Glucose Evolution__glu_ale5,6.523772718,,1.0,126.0,6.523772718,,,,,,,,,,
68,Glucose Evolution__glu_ale6,6.147872976,,1.0,127.0,6.147872976,,,,,,,,,,
69,Glucose Evolution__glu_ale8,6.7656558877,,1.0,128.0,6.7656558877,,,,,,,,,,
70,Glucose Evolution__glu_ale9,6.6139014976,,1.0,129.0,6.6139014976,,,,,,,,,,
71,Glucose Evolution__glu_ale10,6.7609801257,,1.0,130.0,6.7609801257,,,,,,,,,,
72,42C Evolution__wt_42c,6.8179654723,,1.0,131.0,6.8179654723,,,,,,,,,,
73,42C Evolution__42c_ale1,6.9790136387,,1.0,132.0,6.9790136387,,,,,,,,,,
74,42C Evolution__42c_ale2,6.542651378,,1.0,133.0,6.542651378,,,,,,,,,,
75,42C Evolution__42c_ale3,6.775027384,,1.0,134.0,6.775027384,,,,,,,,,,
76,42C Evolution__42c_ale4,6.7555068469,,1.0,135.0,6.7555068469,,,,,,,,,,
77,42C Evolution__42c_ale5,6.5878460511,,1.0,136.0,6.5878460511,,,,,,,,,,
78,42C Evolution__42c_ale6,7.0805483452,,1.0,137.0,7.0805483452,,,,,,,,,,
79,42C Evolution__42c_ale8,7.0161819214,,1.0,138.0,7.0161819214,,,,,,,,,,
80,42C Evolution__42c_ale9,6.862876662,,1.0,139.0,6.862876662,,,,,,,,,,
81,42C Evolution__42c_ale10,6.3807730651,,1.0,140.0,6.3807730651,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,6.691405459,,1.0,141.0,6.691405459,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,5.7439872689,,1.0,142.0,5.7439872689,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.4781097099,,1.0,143.0,6.4781097099,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,6.8017447317,,1.0,144.0,6.8017447317,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,7.188620875,,1.0,145.0,7.188620875,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,7.1085971821,,1.0,146.0,7.1085971821,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,7.1684286329,,1.0,147.0,7.1684286329,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,6.3126052643,,1.0,148.0,6.3126052643,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,6.4144949247,,1.0,149.0,6.4144949247,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,6.9315293151,,1.0,150.0,6.9315293151,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,6.8760616464,,1.0,151.0,6.8760616464,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,6.4026710049,,1.0,152.0,6.4026710049,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,6.0892577338,,1.0,153.0,6.0892577338,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,7.0054537096,,1.0,154.0,7.0054537096,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,6.243995892,,1.0,155.0,6.243995892,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,6.5343073236,,1.0,156.0,6.5343073236,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,6.1374439448,,1.0,157.0,6.1374439448,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,6.4033820799,,1.0,158.0,6.4033820799,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,6.449437738,,1.0,159.0,6.449437738,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,6.8356227074,,1.0,160.0,6.8356227074,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,6.8020507095,,1.0,161.0,6.8020507095,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,7.0200040684,,1.0,162.0,7.0200040684,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,6.6208406525,,1.0,163.0,6.6208406525,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,6.6389622653,,1.0,164.0,6.6389622653,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,6.8155230693,,1.0,165.0,6.8155230693,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,6.814269875,,1.0,166.0,6.814269875,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,6.7253268977000005,,1.0,167.0,6.7253268977000005,,,,,,,,,,
109,ICA__wt_glc,6.633822838766666,0.138432149787678,6.0,168.0,6.6369649812,169.0,6.6202005768,170.0,6.8944287933,171.0,6.4856502978,192.0,6.5994903931,193.0,6.5662019904
110,ICA__arg_sbt,5.90059757355,0.2330278049002747,2.0,172.0,5.7358220325,173.0,6.0653731146,,,,,,,,
111,ICA__cytd_rib,6.04214550945,0.0780125853940114,2.0,174.0,5.9869822812999995,175.0,6.0973087376,,,,,,,,
112,ICA__gth,6.94561707965,0.0666843728621524,2.0,176.0,6.8984641074,177.0,6.9927700519,,,,,,,,
113,ICA__leu_glcr,6.0702756282,0.013772580830943957,2.0,178.0,6.0800143135,179.0,6.0605369429,,,,,,,,
114,ICA__met_glc,6.21954691875,0.03015061305765579,2.0,180.0,6.2408666217,181.0,6.1982272158,,,,,,,,
115,ICA__no3_anaero,6.6814434164000005,0.09262531224788345,2.0,182.0,6.61594743,183.0,6.7469394028,,,,,,,,
116,ICA__phe_acgam,6.44361447795,0.04973863748129076,2.0,184.0,6.4084439501,185.0,6.4787850058,,,,,,,,
117,ICA__thm_gal,6.6092381984,0.07462992224660626,2.0,186.0,6.5564668743,187.0,6.6620095225,,,,,,,,
118,ICA__tyr_glcn,6.3886817083,0.11161661604710106,2.0,188.0,6.3097568422,189.0,6.4676065744,,,,,,,,
119,ICA__ura_pyr,6.5429912115499995,0.107164643539189,2.0,190.0,6.6187680577,191.0,6.4672143654,,,,,,,,
120,ICA__bw_delpurR_cytd,6.808867494599999,0.07618786869728422,2.0,194.0,6.754994536,195.0,6.8627404532,,,,,,,,
121,ICA__ade_glc,7.13642558,0.006976113977753916,2.0,196.0,7.1413584375,197.0,7.1314927225,,,,,,,,
122,yTF__wt_glc,7.0033275468,0.23120377042017057,2.0,198.0,6.8398417929,199.0,7.1668133007,,,,,,,,
123,yTF__delyafC,6.82071941095,0.0416204049134072,2.0,200.0,6.8501494815,201.0,6.7912893404,,,,,,,,
124,yTF__delyeiE,6.9577746675,0.151030026074415,2.0,202.0,7.0645690231,203.0,6.8509803119,,,,,,,,
125,yTF__delyiaJ,6.9002143161500005,0.01220309559967846,2.0,204.0,6.8915854245,205.0,6.9088432078,,,,,,,,
126,yTF__delyieP,7.0373705668,0.062457255078067715,2.0,206.0,6.9932066182,207.0,7.0815345154,,,,,,,,
127,yTF__wt_ph5,6.8221511238999994,0.11918971680426481,2.0,208.0,6.7378712669,209.0,6.9064309809,,,,,,,,
128,yTF__wt_ph8,6.67529584715,0.033311512457106306,2.0,210.0,6.6517410508,211.0,6.6988506435,,,,,,,,
129,yTF__delybaO,6.92116980975,0.13791464888281477,2.0,212.0,6.8236494263,213.0,7.0186901932,,,,,,,,
130,yTF__delybaQ,6.810337434,0.04098124607343477,2.0,214.0,6.781359317,215.0,6.839315551,,,,,,,,
131,yTF__delybiH,6.85555421445,0.009166322997389021,2.0,216.0,6.8620357836,217.0,6.8490726453,,,,,,,,
132,yTF__delydcI_ph5,6.6874495965000005,0.018294442571025398,2.0,218.0,6.6745134721,219.0,6.7003857209,,,,,,,,
133,yTF__delydcI_ph8,6.7162785093,0.030701707404885675,2.0,220.0,6.6945691238,221.0,6.7379878948,,,,,,,,
134,yTF__delyddM,6.9261353213,0.007953918488184318,2.0,222.0,6.9205110516,223.0,6.9317595910000005,,,,,,,,
135,yTF__delyheO,6.68476984435,0.036960110050345246,2.0,224.0,6.7109045888,225.0,6.6586350999,,,,,,,,
136,False Positives__bw_glc,6.8277346601,0.05359347471736669,2.0,226.0,6.8656309695,227.0,6.7898383507,,,,,,,,
137,False Positives__fps_thrA_ale1,6.6305979245,0.09959475410747144,2.0,228.0,6.7010220505,229.0,6.5601737985,,,,,,,,
138,False Positives__fps_thrA_ale2,6.7127339061,0.001433992328992059,2.0,230.0,6.7117199204,231.0,6.7137478918,,,,,,,,
139,False Positives__fps_serB_ale1,7.0327374667,0.014281461256890114,2.0,232.0,7.0226389486,233.0,7.0428359848,,,,,,,,
140,False Positives__fps_serB_ale4,7.279248320000001,0.024099363000599193,2.0,234.0,7.262207497,235.0,7.296289143,,,,,,,,
141,False Positives__fps_ptsI_ale1,6.30156065165,0.0659778446357335,2.0,236.0,6.2549072703,237.0,6.348214033,,,,,,,,
142,False Positives__fps_ptsI_ale3,6.3208677963,0.1338061557566067,2.0,238.0,6.4154830364,239.0,6.2262525562,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,6.3788944988,,1.0,240.0,6.3788944988,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,6.0216682169,0.32155450583921774,2.0,241.0,6.2490415885,242.0,5.7942948453,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,6.0216682169,0.32155450583921774,2.0,243.0,6.2490415885,244.0,5.7942948453,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,6.37712587575,0.16960031517271143,2.0,245.0,6.2572003428,246.0,6.4970514087,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,6.2380712906,,1.0,247.0,6.2380712906,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,6.42890447285,0.11658985749176447,2.0,248.0,6.5113459517,249.0,6.346462994,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,5.88903227655,0.06012085116573664,2.0,250.0,5.9315441381,251.0,5.8465204150000005,,,,,,,,
