,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.9547746372499997,0.22153183955772854,2.0,0.0,2.1114213032499998,1.0,1.7981279712499996,,,,
1,ALE__GalactoseA6,1.8299764807499996,0.16735021024891206,2.0,2.0,1.7116420122499996,3.0,1.94831094925,,,,
2,ALE__GalactoseA8,1.9776178077500002,0.20116656958275297,2.0,4.0,1.83537156225,5.0,2.11986405325,,,,
3,ALE__IL_Control,-4.787836793695988e-16,0.44320251879043854,4.0,6.0,-0.5637165707500005,7.0,0.1801705752499995,8.0,0.4794306452499994,9.0,-0.0958846497500003
4,ALE__IL_TEOH_OAc,-0.4136452392500004,0.7082434475591303,2.0,10.0,-0.9144489837500004,11.0,0.0871585052499996,,,,
5,ALE__IL_TEA_HS,0.20155584924999959,0.38440748587346635,2.0,12.0,0.4733729892499996,13.0,-0.0702612907500004,,,,
6,ALE__IL_Mixed,0.2893593597499997,0.04391681048213201,2.0,14.0,0.3204132342499997,15.0,0.2583054852499997,,,,
7,ALE__IL_PP5350,-0.4712482137500002,0.030591089741357345,2.0,16.0,-0.4496170467500002,17.0,-0.4928793807500002,,,,
8,ALE__IL_T8,-0.08262790775000049,0.20124530521573106,2.0,18.0,-0.2249298277500004,19.0,0.0596740122499994,,,,
9,ALE__IL_T9,1.65246145825,0.06033900272941096,2.0,20.0,1.6097953402499998,21.0,1.69512757625,,,,
10,ALE__IL_Control2,0.18768571774999943,1.3204709279314195,2.0,22.0,1.1213996652499991,23.0,-0.7460282297500003,,,,
11,ALE__IL_Glc+Ace,-0.35724255775000047,0.42435361954312506,2.0,24.0,-0.0571792357500005,25.0,-0.6573058797500004,,,,
12,ALE__XyloseA1,1.1504154867499996,0.14082484449223387,2.0,26.0,1.05083728425,27.0,1.2499936892499992,,,,
13,ALE__XyloseA2,2.0388570557499994,0.24104835087846943,2.0,28.0,1.8684101322499995,29.0,2.2093039792499995,,,,
14,ALE__XyloseA3,2.11492032525,0.029587746231046683,2.0,30.0,2.09399862925,31.0,2.13584202125,,,,
15,ALE__XyloseA4,1.5738270377499997,0.022020223697858447,2.0,32.0,1.5582563882499991,33.0,1.58939768725,,,,
16,Aromatic__Coumarate,0.37315044599999997,0.28809660917083074,3.0,34.0,0.0468138133333333,35.0,0.5922469113333333,36.0,0.4803906133333333,,
17,Aromatic__Coumarate+ferulate,0.017343486666666703,0.330327772344768,3.0,37.0,0.0637733943333334,38.0,0.3219999023333333,39.0,-0.3337428366666666,,
18,Aromatic__Ferulate,0.14130855600000006,0.48542471763597833,3.0,40.0,-0.3994306346666666,41.0,0.5394983463333334,42.0,0.2838579563333334,,
19,Aromatic__Glucose,6.707597440443654e-17,0.04306449971603588,3.0,43.0,0.0286530613333333,44.0,-0.0495231596666665,45.0,0.0208700983333334,,
20,Bioreactor1__24h,0.0,0.6422233601521562,2.0,46.0,0.454120493,47.0,-0.454120493,,,,
21,Bioreactor2__S_0min,0.0,0.14022587045827684,3.0,48.0,-0.0644302200000002,60.0,0.1608613490000001,72.0,-0.0964311289999999,,
22,Bioreactor2__S_15min,-0.505380059,0.17478117342022614,3.0,49.0,-0.3371958890000002,61.0,-0.4928593999999999,73.0,-0.6860848879999999,,
23,Bioreactor2__P1_15min,-0.6054095633333333,0.13297997987278723,3.0,50.0,-0.5903803070000002,62.0,-0.4805827159999998,74.0,-0.745265667,,
24,Bioreactor2__P3_15min,-0.14064502266666673,0.08467535268816302,3.0,51.0,-0.1593991350000001,63.0,-0.0481648510000001,75.0,-0.214371082,,
25,Bioreactor2__P5_15min,-0.1576583226666667,0.07820430027117203,3.0,52.0,-0.244129977,64.0,-0.0918858070000001,76.0,-0.1369591840000001,,
26,Bioreactor2__S_1h,-0.26820814899999995,0.05689316699456227,3.0,53.0,-0.2046356249999998,65.0,-0.2856510120000002,77.0,-0.31433781,,
27,Bioreactor2__S_3h,-0.2549372309999998,0.028893920657545265,3.0,54.0,-0.2301519729999999,66.0,-0.2479874999999998,78.0,-0.2866722199999998,,
28,Bioreactor2__S_9h,-0.1328357863333333,0.21760196910559068,3.0,55.0,0.116642257,67.0,-0.2834813010000001,79.0,-0.2316683149999998,,
29,Bioreactor2__S_25h,-0.33955701199999994,0.241136443103592,3.0,56.0,-0.2577491109999998,68.0,-0.1499671779999998,80.0,-0.6109547470000001,,
30,Bioreactor2__P1_25h,-0.1549283366666668,0.1779340464518917,3.0,57.0,0.0169866199999999,69.0,-0.1434462920000001,81.0,-0.3383253380000002,,
31,Bioreactor2__P3_25h,-0.18954030299999994,0.34623256985140316,3.0,58.0,-0.206862439,70.0,0.1650281950000001,82.0,-0.5267866649999999,,
32,Bioreactor2__P5_25h,0.4572373806666666,0.0659116220914093,3.0,59.0,0.4406453699999999,71.0,0.52985967,83.0,0.4012071019999998,,
33,Carbon__Citrate,0.07208977849999994,0.4780099373933924,3.0,84.0,0.2755518614999999,85.0,0.4147075705,86.0,-0.4739900965000001,,
34,Carbon__Ferulate,-0.11440959649999999,0.4800599196275333,3.0,87.0,0.3058527424999999,88.0,-0.0115037055,89.0,-0.6375778264999998,,
35,Carbon__Glucose,1.1102230246251565e-16,0.9686114908284383,2.0,90.0,-0.6849117535,91.0,0.6849117535000002,,,,
36,Carbon__Serine,-0.5534930461666666,0.052660535487710644,3.0,92.0,-0.5052039415,93.0,-0.5456336335,94.0,-0.6096415634999999,,
37,Carbon2__Glucose,-1.6595521253511455e-16,0.22484215398202764,3.0,95.0,-0.2287349010000001,96.0,0.2207359279999998,97.0,0.0079989729999998,,
38,Carbon2__Coumarate,0.6329426363333334,0.15378295084387109,3.0,98.0,0.7691268170000001,99.0,0.4661611460000001,100.0,0.6635399459999998,,
39,Crc__Control,0.0,0.14933529321102915,2.0,101.0,0.1055959985000001,102.0,-0.1055959985000001,,,,
40,Crc__Del_crc,-1.0702235365000001,0.29364448839194657,2.0,103.0,-0.8625855275000003,104.0,-1.2778615455,,,,
41,Crc__Del_crcZ_crcY,-1.68304387,0.4097572986272362,2.0,105.0,-1.9727860345,106.0,-1.3933017055,,,,
42,FinR__Control,6.707597440443654e-17,0.10064340824630665,3.0,107.0,-0.0603927243333333,108.0,0.1161826096666667,109.0,-0.0557898853333332,,
43,FinR__Del_finR,1.5022064643333337,0.2351847878682826,3.0,110.0,1.296301415666667,111.0,1.7585024516666667,112.0,1.451815525666667,,
