,ABUW_1617
SRX3737100,0.6981198514
SRX3737101,0.4860148528
SRX3737103,0.3970474652
SRX3737104,0.0985839864
SRX3737105,-0.035804188
SRX3737106,-0.035240922
SRX3737107,-0.027538876400000002
SRX3737108,-0.07244564790000001
SRX3737109,-0.1950967198
SRX3737110,-0.11340129600000001
SRX3737111,0.065938904
Abaum_0017,0.0496125098
Abaum_0018,0.6455363803
Abaum_0019,0.6419182281
Abaum_0020,-0.1489737904
Abaum_0021,0.1229957235
Abaum_0022,0.2205448508
Abaum_0023,-0.0496125098
Abaum_0024,-0.031063757100000002
Abaum_0025,0.2859410347
Abaum_0026,0.1450696272
SRX3141471,-0.1697274311
SRX3141472,-0.3432098814
SRX3141473,0.07729982170000001
SRX3141474,0.26591005970000003
SRX3141475,-0.6596777375
SRX3141476,-0.2002624477
SRX3141477,-0.0631258807
SRX3141478,-0.6574815542
SRX3141479,-0.37398175310000004
SRX8944518,0.222470574
SRX8944519,0.1534887411
SRX8944520,-0.1851565506
SRX8944521,0.5627877204
SRX8944522,-0.0373140234
SRX8944523,0.5806168159
SRX5930997,0.30020071
SRX5930998,-1.0140894019
SRX5930999,0.7138886919
SRX5931001,0.33713087070000003
SRX5931002,0.4536661528
SRX4488546,0.9934929436000001
SRX4488547,-0.2500820208
SRX4488548,1.1588819738
SRX4488549,-0.7434109228
SRX4488550,1.2354503907
SRX4488551,1.3422339695
SRX4488552,1.3436522047000001
SRX4488553,1.0668043128
SRX4488554,1.2749597172
SRX4488555,1.1298483006
SRX4488556,1.1177607
SRX4488557,0.9924847195000001
SRX2568047,-5.5098497114
SRX2568048,-5.6190293916
SRX2568049,-3.2127175724
SRX2568050,-4.809645448
SRX2568051,-4.8189677664
SRX2568052,-4.7646570973
SRX2568053,-2.4071420761
SRX2568054,-4.4001507801
SRX2568055,-5.3113043616
SRX2568056,-4.9846165254
SRX2568057,-4.4694405378
SRX2568058,-4.4204050149
SRX2568059,0.2925210971
SRX2568060,0.2489227752
SRX2568061,0.0125532834
SRX2568062,-0.2639441114
SRX2568063,0.4783092493
SRX2568064,-0.2143651378
Abaum_0001,-0.3800446575
Abaum_0002,-0.2249630179
Abaum_0003,0.07229194230000001
Abaum_0004,-0.3700969321
Abaum_0005,-0.48427976240000004
Abaum_0006,-0.726122291
Abaum_0007,-0.8290164352
Abaum_0008,-0.0674674048
Abaum_0009,-0.1566105193
Abaum_0010,0.21922618900000002
Abaum_0011,-0.1129089803
Abaum_0012,0.1129089803
Abaum_0013,-0.8797669279
Abaum_0014,-0.42883137050000003
Abaum_0015,-0.2963611148
Abaum_0016,-0.1035554769
ERX1221046,0.32288870740000003
ERX1221048,-0.1718868495
ERX1221049,-0.1510018579
ERX1221050,0.5428861629
ERX1221052,-0.048571979700000004
ERX1221053,0.0766433428
ABNM035,0.381603067
ABNM036,-0.381603067
ABNM037,-0.108705702
ABNM038,-0.211487597
ABNM041,0.08955484200000001
ABNM042,-0.5483235780000001
ABNM019,-0.1704195544
ABNM020,0.1704195544
ABNM021,0.1989028247
ABNM022,0.8534302327000001
ABNM023,-0.33132665710000003
ABNM024,-0.2674897824
ABNM025,-1.1373942938
ABNM026,-1.5112921017
ABNM027,-0.0272152666
ABNM028,0.0272152666
ABNM029,-0.26990983960000003
ABNM030,-0.0809406231
ABNM031,-0.2087397516
ABNM032,-0.34934043130000003
ABNM033,0.0168750457
ABNM034,-0.4448014957
ABNM001,0.2352533403
ABNM002,-0.2352533403
ABNM003,-1.2495405081
ABNM004,-0.5314710272000001
ABNM005,-1.5149628347
ABNM006,-1.4711637102
ABNM007,-1.572318174
ABNM008,-1.1645009061
ABNM009,0.1343501464
ABNM010,-0.1449172901
ABNM043,-0.032957046000000004
ABNM044,0.032957046000000004
ABNM045,-0.692898643
ABNM046,-0.097980908
ABNM047,0.594117628
ABNM048,0.358395022
ABNM011,-0.0433936194
ABNM012,0.0433936194
ABNM013,0.8772671214000001
ABNM014,0.6297736733
ABNM015,0.7283396975
ABNM016,1.2043493341
ABNM017,1.2775520756
ABNM018,1.2305241567
