,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.5270607231333333,0.15467617152168622,3.0,0.0,0.6981198514,1.0,0.4860148528,2.0,0.3970474652,,
1,AB0057_PGcoculture__AB ,0.0,0.06583072876612991,4.0,3.0,0.0985839864,4.0,-0.035804188,5.0,-0.035240922,6.0,-0.027538876400000002
2,AB0057_PGcoculture__ABPG,-0.07875118992499999,0.10910529365885908,4.0,7.0,-0.07244564790000001,8.0,-0.1950967198,9.0,-0.11340129600000001,10.0,0.065938904
3,AB5075_AZI__AZI_000,0.0,0.0701626842225281,2.0,11.0,0.0496125098,17.0,-0.0496125098,,,,
4,AB5075_AZI__preculture,0.6437273042,0.0025584199559850664,2.0,12.0,0.6455363803,13.0,0.6419182281,,,,
5,AB5075_AZI__AZI_040,-0.09001877375,0.08337498411636163,2.0,14.0,-0.1489737904,18.0,-0.031063757100000002,,,,
6,AB5075_AZI__AZI_028,0.2044683791,0.11521973451207228,2.0,15.0,0.1229957235,19.0,0.2859410347,,,,
7,AB5075_AZI__AZI_003,0.182807239,0.05336904241913095,2.0,16.0,0.2205448508,20.0,0.1450696272,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.4003969128,0.24494763041667675,3.0,21.0,-0.1697274311,28.0,-0.6574815542,29.0,-0.37398175310000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.31183043868031185,3.0,22.0,-0.3432098814,23.0,0.07729982170000001,24.0,0.26591005970000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.3076886886333334,0.3124481195233568,3.0,25.0,-0.6596777375,26.0,-0.2002624477,27.0,-0.0631258807,,
11,AB5075_VIR-O_LSO__VIR-O,2.3129646346357427e-18,0.20635944474178494,3.0,30.0,0.222470574,32.0,-0.1851565506,34.0,-0.0373140234,,
