,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.214300000000001,0.08220018248154914,3.0,0.0,7.1614,1.0,7.1725,2.0,7.309,,,,,,,,,,
1,LB__LBtran,8.373733333333334,0.8601311082232368,3.0,3.0,9.3651,4.0,7.9302,5.0,7.8259,,,,,,,,,,
2,LB__LBstat,8.2068,0.0871344363612914,3.0,6.0,8.3019,7.0,8.1308,8.0,8.1877,,,,,,,,,,
3,LB__LBGexp,7.2499,0.07933971262867032,3.0,9.0,7.1612,10.0,7.3141,11.0,7.2744,,,,,,,,,,
4,LB__LBGtran,8.6466,0.9633622786885524,2.0,12.0,9.3278,13.0,7.9654,,,,,,,,,,,,
5,LB__LBGstat,7.679566666666666,0.34855159350278847,3.0,14.0,7.6273,15.0,7.3601,16.0,8.0513,,,,,,,,,,
6,Life Cycle__S0,8.9776,0.10160132873146921,3.0,17.0,9.0789,18.0,8.9782,19.0,8.8757,,,,,,,,,,
7,Life Cycle__S1,7.4568666666666665,0.06338456699649675,3.0,20.0,7.4983,21.0,7.4884,22.0,7.3839,,,,,,,,,,
8,Life Cycle__S2,7.961266666666667,0.19481181517899104,3.0,23.0,8.0931,24.0,8.0532,25.0,7.7375,,,,,,,,,,
9,Life Cycle__S3,8.23155,0.1682207032442795,2.0,26.0,8.3505,27.0,8.1126,,,,,,,,,,,,
10,Life Cycle__S4,8.5265,0.2351905822944441,3.0,28.0,8.786,29.0,8.4661,30.0,8.3274,,,,,,,,,,
11,Life Cycle__S5,9.0345,0.03753171991795757,3.0,31.0,9.0398,32.0,8.9946,33.0,9.0691,,,,,,,,,,
12,Life Cycle__S6,9.317812499999999,0.18832497321309846,8.0,34.0,9.4827,35.0,9.4368,36.0,8.99,37.0,9.4226,38.0,9.1471,39.0,9.1947,40.0,9.5266,41.0,9.342
13,Life Cycle__S7,9.7803,0.17673293411246285,3.0,42.0,9.9047,43.0,9.578,44.0,9.8582,,,,,,,,,,
14,Life Cycle__S8,9.47535,0.4291431055021154,2.0,45.0,9.1719,46.0,9.7788,,,,,,,,,,,,
15,Life Cycle__G135,7.4856,0.0012727922061359595,2.0,47.0,7.4847,48.0,7.4865,,,,,,,,,,,,
16,Life Cycle__G150,7.300233333333334,0.16737479897921728,3.0,49.0,7.3182,50.0,7.1246,51.0,7.4579,,,,,,,,,,
17,Life Cycle__G180,7.149466666666666,0.14051819573753885,3.0,52.0,7.3019,53.0,7.1214,54.0,7.0251,,,,,,,,,,
18,Stress Time Course__C30,8.9846,0.2677106273572272,2.0,55.0,8.7953,56.0,9.1739,,,,,,,,,,,,
19,Stress Time Course__C90,8.015799999999999,0.5399467381140491,2.0,57.0,8.3976,58.0,7.633999999999999,,,,,,,,,,,,
20,Biofilm__BI,9.048,0.6570436210785411,2.0,59.0,8.5834,60.0,9.5126,,,,,,,,,,,,
21,Biofilm__BC,12.424499999999998,0.7105439512561256,4.0,61.0,13.0092,62.0,12.1406,63.0,12.9976,64.0,11.5506,,,,,,,,
22,Biofilm__Sw,14.1204,0.2378707211911554,2.0,65.0,13.9522,66.0,14.2886,,,,,,,,,,,,
23,Life Cycle__BT,9.3994,0.45056844097206805,2.0,67.0,9.718,68.0,9.0808,,,,,,,,,,,,
24,Life Cycle__B36,11.8637,0.3418154180255768,2.0,69.0,12.1054,70.0,11.622,,,,,,,,,,,,
25,Life Cycle__B60,12.049,0.46103362133362846,2.0,71.0,11.723,72.0,12.375,,,,,,,,,,,,
26,M9__M9exp,10.084566666666667,2.3103969016888275,3.0,73.0,11.5525,74.0,11.2798,75.0,7.4214,,,,,,,,,,
27,M9__M9tran,8.442433333333332,1.2626624502745514,3.0,76.0,7.6688,77.0,7.758999999999999,78.0,9.8995,,,,,,,,,,
28,M9__M9stat,11.500433333333334,1.3633599133513252,3.0,79.0,10.0129,80.0,12.6905,81.0,11.7979,,,,,,,,,,
29,Supplement__M+G,8.6147,0.2977883644469677,3.0,82.0,8.5776,83.0,8.3372,84.0,8.9293,,,,,,,,,,
30,Supplement__Glu,9.641566666666668,0.8425506770119726,3.0,85.0,9.6135,86.0,10.4978,87.0,8.8134,,,,,,,,,,
31,Supplement__Fru,8.883566666666665,2.176233981752268,3.0,88.0,11.390999999999998,89.0,7.7733,90.0,7.4864,,,,,,,,,,
32,Supplement__Mal,9.9152,0.8080815491025644,3.0,91.0,9.2849,92.0,9.6345,93.0,10.8262,,,,,,,,,,
33,Supplement__G+S,8.2742,0.0016970562748475273,2.0,94.0,8.2754,95.0,8.273,,,,,,,,,,,,
34,Supplement__Pyr,9.088566666666667,0.4395084109927057,3.0,96.0,9.5549,97.0,9.0288,98.0,8.682,,,,,,,,,,
35,Supplement__Gly,12.643366666666665,0.4746476201703045,3.0,99.0,12.5094,100.0,13.1706,101.0,12.2501,,,,,,,,,,
36,Supplement__Glucon,9.511333333333333,0.35795684562993535,3.0,102.0,9.1107,103.0,9.7997,104.0,9.6236,,,,,,,,,,
37,Stressors__aero,8.696366666666668,0.5301354292379761,3.0,105.0,9.0957,106.0,8.0949,107.0,8.8985,,,,,,,,,,
38,Stressors__nit,7.937133333333333,0.03360555509634271,3.0,108.0,7.9738,109.0,7.9298,110.0,7.9078,,,,,,,,,,
39,Stressors__ferm,8.044666666666666,0.29633552492627935,3.0,111.0,7.8935,112.0,7.8544,113.0,8.3861,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8341,,1.0,114.0,7.8341,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.8402,,1.0,115.0,7.8402,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.7225,,1.0,116.0,7.7225,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8525,,1.0,117.0,7.8525,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.9095,,1.0,118.0,7.9095,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.1245,,1.0,119.0,8.1245,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.9849,,1.0,120.0,7.9849,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.5837,,1.0,121.0,7.5837,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.4359,,1.0,122.0,10.4359,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.0693,,1.0,123.0,8.0693,,,,,,,,,,,,,,
