,SACI_RS07440
SRX5495523,-1.043926816288856
SRX5495524,-1.1307171329165628
SRX5495525,1.0559543073240327
SRX5495526,0.7950584475763787
SRX6762909,0.034162094080908645
SRX6762910,-0.034162094080908645
SRX6762911,0.06130719865286061
SRX6762912,-0.05634855216473511
SRX3467357,-0.5051500465949221
SRX3467358,0.505150046594923
SRX3467359,-0.1344024398092616
SRX3467360,0.5620334203906037
SRX3565164,0.3531977118200693
SRX3565165,1.051267304138582
SRX3565166,1.5711557741322064
SRX3565167,1.2219011095145331
SRX3565168,1.0726064962182742
SRX3565169,1.1642651844305725
SRX3565170,1.9090599006037705
SRX3565171,1.9020477071191573
SRX3565172,1.1560360622622987
SRX3565173,-1.3310815666644258
SRX3565174,1.073712367117427
SRX3565176,2.3880931870750146
SRX3565177,1.1421272654828185
SRX3565178,1.7332479432419454
SRX3565179,1.82510520085126
SRX3565180,-0.7225861571757042
SRX3565181,1.6852012408075066
SRX3565182,1.9246489798918718
SRX3565183,2.2665200411602537
SRX3565184,1.985880757053529
SRX3565185,1.4382665399397982
SRX3565186,1.0356444178407624
SRX3565187,0.14436328072094715
SRX3565188,-1.0903445557373352
SRX3565191,-1.0936572600258758
SRX3565192,-0.7265156247999851
SRX3565193,1.1126716689413438
SRX3565194,-1.736226635597312
SRX3565195,1.2919694584204624
SRX3565197,1.2553868018047822
SRX3565198,1.1733786907492103
SRX3565199,0.29994680794154505
SRX3565200,-1.3987306966969129
SRX3565201,-0.80515965097816
SRX3565202,2.127041844003884
SRX3565203,-0.09318294586522492
SRX3565204,-1.3064124056441615
SRX3565205,1.636869999175346
SRX3565206,0.3693884453556322
SRX3565208,-1.2733487716438106
SRX3565209,-0.9926750020217768
SRX3565210,-1.4773624626825963
SRX3565211,-1.3203156008231909
SRX4001511,0.020350784267426647
SRX4001513,-0.020350784267424867
SRX4001514,-0.7660265983517167
SRX4001515,0.3777144959708636
SRX4001516,0.1013365766565908
SRX4001517,-1.6128895744164469
SRX4001518,0.15678761341155045
SRX4001519,-0.5444702124423237
SRX4001520,-1.9804217925255765
SRX4001521,-0.07422128471177558
SRX4001522,-1.7335937026787605
SRX4001523,-2.389394379108639
SRX4001524,-0.10757302361627197
SRX4001525,-3.0901144043311315
SRX4001526,-3.913016234692245
SRX4001528,-4.151599997342531
SRX3823521,-0.057278788013009674
SRX3823522,-0.023434915133984543
SRX3823523,0.08071370314699068
SRX3823524,-1.1270291946711133
SRX3823525,-1.0971704672023392
SRX3823526,-0.4220894964801332
SRX3823527,-0.8969470482245256
SRX3823528,-0.9790766585794684
SRX3823529,-0.7819397040836353
SRX3823530,-0.167228441246694
SRX3823531,0.2581289027992621
SRX3823532,0.15515961556662106
SRX3823533,-0.9663947993579995
SRX3823534,-0.8104696898145676
SRX3823536,-0.4832263091545741
SRX3823537,-0.5478041512872176
SRX3823538,-0.4790881011601798
SRX3823539,-1.1055077962491353
SRX5653264,0.975964946900957
SRX5653265,1.3947769862428796
SRX5653266,2.9910370405636844
SRX5653267,-0.10820927895756947
SRX5653268,0.1862161790907777
SRX5653269,-0.07800690013320821
