,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.037294662575,0.07765637575368835,4.0,70.0,0.0178603502,71.0,0.032541656100000003,72.0,-0.1341482588,73.0,-0.0654323978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.43056851362179616,6.0,74.0,0.3675049396,75.0,0.38651380690000003,76.0,0.39990665010000004,86.0,-0.3093359726,88.0,-0.2993847841,90.0,-0.5452046399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.58911093655,0.6105295444367368,6.0,77.0,-2.214162877,78.0,-2.0455738986,79.0,-2.052792207,87.0,-1.1970067736,89.0,-1.3525110098,91.0,-0.6726188533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3515860583666666,0.11240738342882362,3.0,80.0,-0.2698157151,82.0,-0.4797674388,84.0,-0.3051750212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.5239674785,0.10738901750708817,3.0,81.0,-3.5251667734,83.0,-3.4159838362,85.0,-3.6307518259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.15253135453530486,3.0,92.0,-0.1112010707,93.0,0.17388644120000002,94.0,-0.0626853705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.22605864256666666,0.16659525351638255,3.0,95.0,-0.41528504190000004,96.0,-0.1014620168,97.0,-0.161428869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.0561712489,0.10612968919664593,3.0,98.0,-0.1535450477,99.0,0.056953748000000005,100.0,-0.071922447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2732472877,0.07296849650862246,3.0,101.0,-0.3573044898,102.0,-0.2261995668,103.0,-0.2362378065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.7959351850666667,0.08125618222271747,3.0,104.0,-1.8790801400000001,105.0,-1.7920157885,106.0,-1.7167096267000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.2481060007333333,0.1933769885206716,3.0,107.0,-2.4192690138,108.0,-2.2867101492,109.0,-2.0383388392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.1957367324333334,0.2609084684888915,3.0,110.0,-1.0256590178,111.0,-1.4961320551,112.0,-1.0654191244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.3066271713,0.20864133454121264,3.0,113.0,-2.5473509711,114.0,-2.1778840044,115.0,-2.1946465384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
