,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.6210021047886186,3.0,0.0,-0.1148657488,6.0,-0.5555500038,12.0,0.6704157526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.18750781660000002,0.5201236152476703,3.0,1.0,-0.557594872,7.0,-0.41210468450000004,13.0,0.40717610670000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2450987711,0.43432070078610097,3.0,2.0,-0.4528894739,8.0,-0.5364903269,14.0,0.2540834875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.30936335220000005,0.5801353783623812,3.0,3.0,-0.4964099508,9.0,-0.7729013015,15.0,0.34122119570000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3082015697333333,0.5526854132356179,3.0,4.0,-0.5247713357,10.0,-0.7198054425,16.0,0.319972069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.34002075290000006,0.49793486948198556,3.0,5.0,-0.5135090368,11.0,-0.72800337,17.0,0.22145014810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.0540461941000001,0.81079332493171,2.0,18.0,-0.48072873590000004,71.0,-1.6273636523000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7162639033666666,0.8953878039572455,3.0,19.0,0.4756687572,70.0,1.7073684592,205.0,-0.0342455063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.02180127687499999,0.6132459875399079,8.0,20.0,0.9056060401,32.0,-0.6345867844,55.0,-0.38337990250000004,67.0,-0.1087623216,126.0,-0.4457450106,147.0,0.2718345251,203.0,-0.355570718,210.0,0.9250143869,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.06554962119999999,0.4319158181831264,3.0,21.0,0.1501083125,34.0,-0.562826936,61.0,0.21606975990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9294844158375,0.6420173807966485,8.0,22.0,0.8046569149,104.0,1.9527787809000001,111.0,-0.1645693112,133.0,1.4288135839,165.0,0.7382251724000001,238.0,0.45748002870000004,265.0,0.9475172964,270.0,1.2709728607,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.060155210242857145,0.7535341083179519,7.0,23.0,1.1886291277,56.0,0.2047153799,82.0,0.4433883443,118.0,-1.2847764531,134.0,0.0703113137,137.0,-0.3297635733,227.0,0.1285823325,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.16712748382500003,0.2589689955701223,4.0,24.0,-0.2793573502,101.0,-0.4283484021,139.0,-0.1395092357,149.0,0.1787050527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
