,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.08668747478893482,0.2781725433934273,2.0,0.0,0.2833851665623364,1.0,-0.11001021698446678,,
1,Chrom__sac_sta,0.43306337579307996,0.049393293289608335,2.0,2.0,0.467989708423298,3.0,0.3981370431628619,,
2,Chrom__sac_MW001,-8.81239525796218e-16,0.17009258401118935,2.0,4.0,0.12027361958385364,5.0,-0.1202736195838554,,
3,Chrom__sac_fadR,-0.036496425481789885,0.11914811075449966,2.0,6.0,0.04775401159828263,7.0,-0.1207468625618624,,
4,FadR__wt_p,0.0,0.12356101772298057,2.0,8.0,-0.08737083352223074,9.0,0.08737083352223074,,
5,FadR__ko_p,0.0911991971098205,0.37973489235296787,2.0,10.0,-0.1773139203261067,11.0,0.3597123145457477,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.22668474023368385,3.0,12.0,0.014202022596048637,27.0,-0.2334518415824505,50.0,0.21924981898640009
7,GDGT__80_3.5_stat,0.17347677368111114,0.04419680325198973,3.0,13.0,0.18906919409368686,20.0,0.12359713755732925,42.0,0.20776398939231733
8,GDGT__80_2.4_log,0.4080374159286653,0.15569047692245766,3.0,14.0,0.5775532771267553,37.0,0.3751235226535474,41.0,0.2714354480056933
9,GDGT__75_3.5_stat,0.15853409412439431,0.03980551064324657,3.0,15.0,0.15467995946214508,24.0,0.20012648525444374,28.0,0.12079583765659407
10,GDGT__80_1.6_stat,0.534612415055299,0.03991209764199734,3.0,16.0,0.5277938935505055,17.0,0.4985488197981436,33.0,0.5774945318172477
11,GDGT__75_2.4_stat,0.15993379545368333,0.03162172993072372,3.0,18.0,0.12658618461853344,26.0,0.16372790978403984,31.0,0.1894872919584767
12,GDGT__80_2.4_stat,0.21931795823828773,0.06762074881337318,3.0,19.0,0.2967714768261072,29.0,0.18915157357730367,30.0,0.17203082431145233
13,GDGT__80_1.6_log,0.5362594185603626,0.09315594910776372,2.0,21.0,0.6021306218823312,39.0,0.47038821523839397,,
14,GDGT__65_3.5_stat,-0.05142285437174898,0.0051476452238336905,3.0,22.0,-0.05449857670502034,23.0,-0.05428989961126085,34.0,-0.045480086798965765
15,GDGT__75_1.6_stat,0.30056435888389643,0.025484451524060876,3.0,25.0,0.3225273266081921,32.0,0.30654395712279303,38.0,0.2726217929207042
16,GDGT__75_1.6_log,0.04386513634301803,0.13444616814926916,2.0,35.0,0.13893293354591307,36.0,-0.05120266085987701,,
17,GDGT__65_2.4_stat,0.4317640493564821,0.280258407235081,3.0,40.0,0.1622209664829093,46.0,0.7216312699149068,49.0,0.4114399116716303
18,GDGT__65_2.4_log,-0.03461467286657439,0.10407395621477812,3.0,43.0,-0.14948743082968366,44.0,-0.007749121002669669,47.0,0.053392533232630164
19,GDGT__80_3.5_log,0.3202857388783909,0.2977483429839505,3.0,45.0,-0.022149231523465932,51.0,0.4648988253058501,52.0,0.5181076228527886
20,GDGT__65_1.6_log,-0.021057882275571888,0.05384104492449829,3.0,48.0,-0.08254421627762021,53.0,0.01764965330075441,54.0,0.0017209161501501313
21,NutLim__t0,0.0,0.1526155446545567,2.0,55.0,-0.1079154865397154,56.0,0.1079154865397154,,
22,NutLim__t05,0.03543393967346079,0.11040519746805327,3.0,57.0,0.07315194396928959,58.0,-0.08888748109793633,59.0,0.12203735614902912
23,NutLim__t1,-0.0491027545624109,0.11731998965057107,3.0,60.0,-0.16333814441403938,61.0,-0.055046036085546035,62.0,0.0710759168123527
24,NutLim__t15,0.013993797191447515,0.10319473252385637,3.0,63.0,0.0554424263906057,64.0,-0.1034810273489235,65.0,0.09001999253266035
25,NutLim__t2,-0.1170180843956287,0.12392711797779837,3.0,66.0,-0.0024707160765569114,67.0,-0.10001454540658196,68.0,-0.24856899170374724
26,NutLim__t4,-0.725924620796393,0.0878715805440505,2.0,69.0,-0.663790030320115,70.0,-0.788059211272671,,
27,UV_irr__wt0,0.0,0.057645674232258276,3.0,71.0,0.005647402262439982,72.0,0.054614125198266805,73.0,-0.06026152746070679
28,UV_irr__wt1,-0.3922921993010616,0.05934264767632643,3.0,74.0,-0.3321607933124806,75.0,-0.3939024925528454,76.0,-0.4508133120378588
29,UV_irr__wt2,-0.34017173791795347,0.12002802383200031,3.0,77.0,-0.4557601024214932,78.0,-0.21614898178328268,79.0,-0.3486061295490845
30,UV_irr__mut0,-0.03135309239301166,0.19877309100099694,3.0,80.0,-0.06878376504358741,81.0,0.1834743299055397,82.0,-0.20874984204098726
31,UV_irr__mut1,-0.2646841763211327,0.3317883427779472,3.0,83.0,-0.06926160591890529,84.0,-0.6477741899453306,85.0,-0.07701673309916224
32,UV_irr__mut2,0.01269511802226179,0.01946292978168714,3.0,86.0,0.019164674495801396,87.0,0.02809939193316424,88.0,-0.009178712362180264
33,YtrA__overexpr,0.28877452810812504,0.11317526068448928,3.0,89.0,0.1984477534150475,90.0,0.25214888831066595,91.0,0.4157269425986616
34,YtrA__wt,5.9905784037065735e-16,0.06376356216936034,3.0,92.0,0.07141582177740348,93.0,-0.051220072582660585,94.0,-0.020195749194741097
