,SACI_RS06425
SRX5495523,0.2833851665623364
SRX5495524,-0.11001021698446678
SRX5495525,0.467989708423298
SRX5495526,0.3981370431628619
SRX6762909,0.12027361958385364
SRX6762910,-0.1202736195838554
SRX6762911,0.04775401159828263
SRX6762912,-0.1207468625618624
SRX3467357,-0.08737083352223074
SRX3467358,0.08737083352223074
SRX3467359,-0.1773139203261067
SRX3467360,0.3597123145457477
SRX3565164,0.014202022596048637
SRX3565165,0.18906919409368686
SRX3565166,0.5775532771267553
SRX3565167,0.15467995946214508
SRX3565168,0.5277938935505055
SRX3565169,0.4985488197981436
SRX3565170,0.12658618461853344
SRX3565171,0.2967714768261072
SRX3565172,0.12359713755732925
SRX3565173,0.6021306218823312
SRX3565174,-0.05449857670502034
SRX3565176,-0.05428989961126085
SRX3565177,0.20012648525444374
SRX3565178,0.3225273266081921
SRX3565179,0.16372790978403984
SRX3565180,-0.2334518415824505
SRX3565181,0.12079583765659407
SRX3565182,0.18915157357730367
SRX3565183,0.17203082431145233
SRX3565184,0.1894872919584767
SRX3565185,0.30654395712279303
SRX3565186,0.5774945318172477
SRX3565187,-0.045480086798965765
SRX3565188,0.13893293354591307
SRX3565191,-0.05120266085987701
SRX3565192,0.3751235226535474
SRX3565193,0.2726217929207042
SRX3565194,0.47038821523839397
SRX3565195,0.1622209664829093
SRX3565197,0.2714354480056933
SRX3565198,0.20776398939231733
SRX3565199,-0.14948743082968366
SRX3565200,-0.007749121002669669
SRX3565201,-0.022149231523465932
SRX3565202,0.7216312699149068
SRX3565203,0.053392533232630164
SRX3565204,-0.08254421627762021
SRX3565205,0.4114399116716303
SRX3565206,0.21924981898640009
SRX3565208,0.4648988253058501
SRX3565209,0.5181076228527886
SRX3565210,0.01764965330075441
SRX3565211,0.0017209161501501313
SRX4001511,-0.1079154865397154
SRX4001513,0.1079154865397154
SRX4001514,0.07315194396928959
SRX4001515,-0.08888748109793633
SRX4001516,0.12203735614902912
SRX4001517,-0.16333814441403938
SRX4001518,-0.055046036085546035
SRX4001519,0.0710759168123527
SRX4001520,0.0554424263906057
SRX4001521,-0.1034810273489235
SRX4001522,0.09001999253266035
SRX4001523,-0.0024707160765569114
SRX4001524,-0.10001454540658196
SRX4001525,-0.24856899170374724
SRX4001526,-0.663790030320115
SRX4001528,-0.788059211272671
SRX3823521,0.005647402262439982
SRX3823522,0.054614125198266805
SRX3823523,-0.06026152746070679
SRX3823524,-0.3321607933124806
SRX3823525,-0.3939024925528454
SRX3823526,-0.4508133120378588
SRX3823527,-0.4557601024214932
SRX3823528,-0.21614898178328268
SRX3823529,-0.3486061295490845
SRX3823530,-0.06878376504358741
SRX3823531,0.1834743299055397
SRX3823532,-0.20874984204098726
SRX3823533,-0.06926160591890529
SRX3823534,-0.6477741899453306
SRX3823536,-0.07701673309916224
SRX3823537,0.019164674495801396
SRX3823538,0.02809939193316424
SRX3823539,-0.009178712362180264
SRX5653264,0.1984477534150475
SRX5653265,0.25214888831066595
SRX5653266,0.4157269425986616
SRX5653267,0.07141582177740348
SRX5653268,-0.051220072582660585
SRX5653269,-0.020195749194741097
