,ABUW_1840
SRX3737100,-4.6521067588000005
SRX3737101,-4.7478474186
SRX3737103,-4.8463149653
SRX3737104,0.0875456097
SRX3737105,-0.052376340800000004
SRX3737106,-0.048018505600000004
SRX3737107,0.0128492367
SRX3737108,0.5700164012
SRX3737109,0.611759127
SRX3737110,0.4502410095
SRX3737111,0.6699847122
Abaum_0017,-0.1988479113
Abaum_0018,0.7477936121000001
Abaum_0019,0.7507722688
Abaum_0020,0.2686684431
Abaum_0021,2.1051569937
Abaum_0022,0.2010510084
Abaum_0023,0.1988479113
Abaum_0024,0.1073374654
Abaum_0025,2.0843864492
Abaum_0026,0.2981833208
SRX3141471,0.0551156129
SRX3141472,0.1029076206
SRX3141473,-0.4212023178
SRX3141474,0.31829469720000003
SRX3141475,-0.029762580400000002
SRX3141476,0.4449134347
SRX3141477,0.5151489331
SRX3141478,0.1126437777
SRX3141479,0.0546434474
SRX8944518,0.327781941
SRX8944519,0.2030418448
SRX8944520,0.1283550594
SRX8944521,0.2396383211
SRX8944522,-0.4561370004
SRX8944523,-0.2151367163
SRX5930997,0.0834657021
SRX5930998,-0.2916718317
SRX5930999,0.2082061295
SRX5931001,1.083677704
SRX5931002,0.8691394398000001
SRX4488546,2.5743994486
SRX4488547,-0.6589735727
SRX4488548,1.4540154906
SRX4488549,-1.9154258759
SRX4488550,1.8572601918
SRX4488551,2.5108571915
SRX4488552,2.8063886662
SRX4488553,2.5236735293
SRX4488554,-0.4144228701
SRX4488555,2.2642556874
SRX4488556,0.3148635105
SRX4488557,1.2098439586
SRX2568047,1.168520898
SRX2568048,0.263860276
SRX2568049,0.7312055838
SRX2568050,-0.1668223982
SRX2568051,0.0273661756
SRX2568052,0.1515338078
SRX2568053,0.8560111114000001
SRX2568054,-0.47056669430000003
SRX2568055,0.7289465988
SRX2568056,0.20262784690000002
SRX2568057,0.5660662556
SRX2568058,0.0876178368
SRX2568059,-1.122826336
SRX2568060,-0.5014657782
SRX2568061,-0.0004933765
SRX2568062,0.5830729783
SRX2568063,-0.7868259097
SRX2568064,0.2037529314
Abaum_0001,0.875904569
Abaum_0002,0.9102086003000001
Abaum_0003,0.48793207780000003
Abaum_0004,1.0467439525
Abaum_0005,2.0993735247
Abaum_0006,1.4979601979
Abaum_0007,0.880826104
Abaum_0008,1.2421380198
Abaum_0009,0.14778154970000001
Abaum_0010,0.0834490627
Abaum_0011,0.4824662095
Abaum_0012,-0.4824662095
Abaum_0013,1.1152760269
Abaum_0014,0.0798679983
Abaum_0015,0.3573476888
Abaum_0016,0.36394367510000003
ERX1221046,0.2067262498
ERX1221048,-0.012923933
ERX1221049,-0.1938023168
ERX1221050,0.1331585094
ERX1221052,0.7830268613
ERX1221053,1.1058469776
ABNM035,-0.169396175
ABNM036,0.169396175
ABNM037,-0.7544939850000001
ABNM038,-0.7544939850000001
ABNM041,-0.7544939850000001
ABNM042,-0.11664709200000001
ABNM019,0.1020996455
ABNM020,-0.1020996455
ABNM021,0.3279949066
ABNM022,0.2330515179
ABNM023,0.6403683968
ABNM024,-0.2360255934
ABNM025,0.41183871240000003
ABNM026,0.6200882223
ABNM027,-0.3979071823
ABNM028,0.3979071823
ABNM029,-0.5389258339
ABNM030,-0.30637784690000003
ABNM031,-0.1201261681
ABNM032,-0.4188631393
ABNM033,-0.06739351610000001
ABNM034,0.40412687610000003
ABNM001,0.19768510450000001
ABNM002,-0.19768510450000001
ABNM003,-0.6846438323
ABNM004,0.1948303852
ABNM005,-0.7549135021000001
ABNM006,-0.3553432889
ABNM007,-1.0039526313
ABNM008,1.0055639159
ABNM009,2.9026665858
ABNM010,1.0853604438
ABNM043,-0.9599410025
ABNM044,0.9599410025
ABNM045,-0.4160987095
ABNM046,-0.7718849995
ABNM047,0.1908212845
ABNM048,-0.2918098785
ABNM011,-0.2384223865
ABNM012,0.2384223865
ABNM013,-0.3086357823
ABNM014,-0.8767557143
ABNM015,-0.4061483816
ABNM016,-1.0233255267
ABNM017,-0.25892908540000004
ABNM018,-0.2194713469
