,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.034766666666667,0.0897062056567623,3.0,0.0,6.9802,1.0,6.9858,2.0,7.1383,,,,,,,,,,
1,LB__LBtran,7.006033333333334,0.15000321107674122,3.0,3.0,7.0561,4.0,6.8374,5.0,7.1246,,,,,,,,,,
2,LB__LBstat,7.2992,0.12338731701435139,3.0,6.0,7.1673,7.0,7.4118,8.0,7.3185,,,,,,,,,,
3,LB__LBGexp,6.9938,0.09361767995416247,3.0,9.0,6.8919,10.0,7.0135,11.0,7.076,,,,,,,,,,
4,LB__LBGtran,7.33955,0.07884240610229969,2.0,12.0,7.3953,13.0,7.2838,,,,,,,,,,,,
5,LB__LBGstat,7.2885,0.29403720852980497,3.0,14.0,7.1711,15.0,7.0713,16.0,7.6231,,,,,,,,,,
6,Life Cycle__S0,6.923966666666668,0.22217122525955837,3.0,17.0,6.7509,18.0,6.8465,19.0,7.1745,,,,,,,,,,
7,Life Cycle__S1,6.861966666666667,0.2291041102497583,3.0,20.0,6.9153,21.0,7.0597,22.0,6.6109,,,,,,,,,,
8,Life Cycle__S2,7.1550666666666665,0.35131809422990634,3.0,23.0,7.5542,24.0,6.8927,25.0,7.0183,,,,,,,,,,
9,Life Cycle__S3,8.242249999999999,0.20640446942835325,2.0,26.0,8.3882,27.0,8.0963,,,,,,,,,,,,
10,Life Cycle__S4,9.2344,0.5329283910620636,3.0,28.0,9.7457,29.0,9.2753,30.0,8.6822,,,,,,,,,,
11,Life Cycle__S5,9.762400000000001,0.03671389382781387,3.0,31.0,9.7649,32.0,9.7245,33.0,9.7978,,,,,,,,,,
12,Life Cycle__S6,10.330725000000001,0.8658252310450911,8.0,34.0,10.181,35.0,11.8279,36.0,10.0973,37.0,10.2187,38.0,11.4482,39.0,9.3192,40.0,9.6525,41.0,9.901
13,Life Cycle__S7,10.340233333333332,0.0644621077326312,3.0,42.0,10.3058,43.0,10.3003,44.0,10.4146,,,,,,,,,,
14,Life Cycle__S8,10.5744,0.7174305401918709,2.0,45.0,10.0671,46.0,11.0817,,,,,,,,,,,,
15,Life Cycle__G135,7.37905,0.12551145366061234,2.0,47.0,7.2903,48.0,7.4678,,,,,,,,,,,,
16,Life Cycle__G150,7.102499999999999,0.2746083574838903,3.0,49.0,7.244,50.0,6.786,51.0,7.2775,,,,,,,,,,
17,Life Cycle__G180,6.9433333333333325,0.16916779638374796,3.0,52.0,7.0969,53.0,6.7620000000000005,54.0,6.9711,,,,,,,,,,
18,Stress Time Course__C30,9.28045,0.05395224740453344,2.0,55.0,9.3186,56.0,9.2423,,,,,,,,,,,,
19,Stress Time Course__C90,7.91015,1.36662527599924,2.0,57.0,8.8765,58.0,6.9438,,,,,,,,,,,,
