,PSPTO_1260
SRX1828913,0.0102863354
SRX1828914,0.7569488285
SRX1828915,-0.0030881005
SRX1828916,0.5059264087
SRX1828917,-0.007198234800000001
SRX1828918,0.9706083332000001
SRX3983989,-0.33253906910000003
SRX3983990,-0.23473031200000002
SRX3983993,2.2351095522
SRX3983994,2.1670330849
SRX3983995,-0.0875297014
SRX3983996,2.7223353019000003
SRX3983997,1.9331633444
SRX3983998,-0.1105085657
SRX3983999,-0.2783202436
SRX3984000,-0.0822943666
SRX3984001,1.7319228633
SRX3984002,1.6235566303
SRX3984003,2.6580164824
SRX3984004,-0.1674332486
SRX3984005,-0.16643800990000002
SRX3984006,2.5753997673
SRX3984007,2.5984841672
SRX3984008,-0.3857588035
SRX3984009,0.47774892350000003
SRX3984010,1.6870413664
SRX3984011,0.28208887990000003
SRX3984012,0.36082230590000003
SRX3984013,0.4478990525
SRX3984014,0.2260147891
SRX3984015,2.8393487489
SRX3984016,-0.0635278679
SRX3984017,1.743736938
SRX3984019,-0.1035629391
SRX3984020,1.7702303643000001
SRX3984021,1.9940238649
SRX3984022,1.8125504158
SRX3984023,0.12340081280000001
SRX3984024,0.14580536160000002
SRX3984025,0.36966536980000003
SRX3984026,-0.5834099650000001
SRX3984027,-0.3287487155
SRX3984028,-0.036774584900000004
SRX3984029,-0.0909923468
SRX3984031,1.8006376038
SRX3984032,2.1314414655
SRX3984034,-0.0304543782
SRX3984035,2.2471094855000002
SRX3984036,2.4053499303
SRX3984037,3.4479867476
SRX3984038,1.8038115488000002
SRX3984039,2.9336471993
SRX3984040,-0.1477369302
SRX3984041,2.1862290617
SRX3984042,2.5166097159
SRX3984043,2.5196000838
SRX3984045,0.5897934943
SRX3984046,-0.21056418170000002
SRX3984047,2.3485939164
SRX3984048,2.9451063863
SRX3984049,2.8917397367
SRX3984050,2.5455760039
SRX3984051,2.0110891549
SRX3984052,0.1049439675
SRX3984056,1.8130765513
SRX3984057,1.7533192153
SRX3984058,1.8609098498
SRX3984059,0.1133604047
SRX3984061,0.4134696198
SRX3984062,0.46731968620000003
SRX3984063,-0.1023208756
SRX3984064,0.061871551000000004
SRX3984065,0.0978829906
SRX3984066,-0.0865643463
SRX3984067,0.6677029532000001
SRX3984068,0.0898680003
SRX3984069,2.5905377978
SRX3984070,2.2328070689
SRX3984071,2.3489810949
SRX3984073,-0.2002147941
SRX3984074,-0.20666773530000002
SRX3984077,0.1306697278
SRX3984078,-0.1624264188
SRX3984079,2.8361914675
SRX3984080,0.11761774700000001
SRX3984082,-0.030206857400000002
SRX3984084,1.7688354332
SRX6997963,0.1664279764
SRX6997964,-0.045273118200000004
SRX6997965,-0.6373448959
SRX6997967,0.0908148679
SRX6997968,-0.1368811972
SRX6997969,-0.4394637402
SRX6997971,-0.2572428443
SRX6997972,0.2061635815
SRX6997973,-0.4294448182
SRX3159100,0.27438293880000003
SRX3159101,-0.1811593525
SRX3159102,0.0708949962
SRX3159103,-0.1641185825
SRX3159000,-0.37077520550000004
SRX3159001,-0.0800765512
SRX3159002,-0.3442404207
SRX3159003,-0.0098830182
SRX3159004,-0.12564133190000001
SRX3159005,-0.2114926664
SRX3159006,0.6163044470000001
SRX3159007,0.07249912260000001
SRX3159008,0.1020155855
SRX3159009,0.2894482795
SRX3159010,0.5876584348
SRX3159012,0.45154427750000004
SRX3159013,0.1097495783
SRX3159014,-0.058603039100000004
SRX3159015,-0.0657934242
SRX3159016,0.1501530941
SRX3159017,0.0370682728
SRX3159018,0.1200257158
SRX3159019,0.2593855969
SRX3159020,0.26273412890000003
SRX3159021,0.37213566940000004
SRX3159022,0.4020147821
SRX3159023,0.3825652798
SRX3159024,0.46613698340000004
SRX3159025,0.0215294692
SRX3159026,0.055039470800000004
SRX3159027,0.0113930015
SRX3159028,0.22275808960000001
SRX3159029,0.0833354922
SRX3159030,-0.09752098990000001
SRX3159034,0.3400597497
SRX3159036,0.4884006182
SRX3159037,-0.1094074527
SRX3159041,0.4553503802
SRX3159042,0.2802098844
SRX3159043,0.30774920910000003
SRX3159045,0.37927870810000003
SRX3159047,0.4975677156
SRX3159048,-1.1864077868
SRX3159049,0.056200207200000005
SRX3159050,-0.0242456534
SRX3159051,-0.0081510451
SRX3159052,0.0418654943
SRX3159053,0.2004014641
SRX3159054,0.2882940706
SRX3159055,0.6041472038
SRX3159056,0.3704864571
SRX3159057,0.4416649655
SRX3159058,0.5470888747
SRX3159060,0.39952188990000004
SRX3159061,0.5540586902
SRX3159062,-0.2814314555
SRX3159063,-0.056872316400000004
SRX3159066,-0.45323704600000003
SRX3159069,0.20162992840000002
SRX3159070,-0.2516432172
SRX3159071,0.0097921072
SRX3159073,0.0107678913
SRX3159074,0.0741057287
SRX3159075,0.3118384072
SRX3159076,-0.21621143
SRX3159080,-0.0337915354
SRX3159082,0.23895446890000002
SRX3159083,-0.15413569230000002
SRX3159086,-0.984085957
SRX3159087,-0.688512911
SRX3159088,-0.2860286556
SRX3159089,-0.2007539241
SRX3159090,0.22575209670000002
SRX3159091,-0.087814107
SRX3159092,0.182734067
SRX3159093,0.322849818
SRX3159094,0.5514963453
