,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.959400000000002,0.13391904270864557,3.0,0.0,12.9868,1.0,13.0775,2.0,12.8139,,,,,,,,,,
1,LB__LBtran,12.018833333333333,0.46329392758089727,3.0,3.0,11.5519,4.0,12.0262,5.0,12.4784,,,,,,,,,,
2,LB__LBstat,10.401366666666666,0.11232774961394532,3.0,6.0,10.5034,7.0,10.4197,8.0,10.281,,,,,,,,,,
3,LB__LBGexp,13.161033333333334,0.24507570939065665,3.0,9.0,13.0024,10.0,13.4433,11.0,13.0374,,,,,,,,,,
4,LB__LBGtran,12.9866,0.7212489168102794,2.0,12.0,12.4766,13.0,13.4966,,,,,,,,,,,,
5,LB__LBGstat,10.003866666666667,0.7265339244201424,3.0,14.0,9.7673,15.0,9.4251,16.0,10.8192,,,,,,,,,,
6,Life Cycle__S0,11.4278,0.10751423161609792,3.0,17.0,11.3628,18.0,11.3687,19.0,11.5519,,,,,,,,,,
7,Life Cycle__S1,11.936933333333334,0.0767922088061889,3.0,20.0,11.957,21.0,11.8521,22.0,12.0017,,,,,,,,,,
8,Life Cycle__S2,12.028466666666667,0.05213917273349535,3.0,23.0,12.0308,24.0,12.0794,25.0,11.975200000000001,,,,,,,,,,
9,Life Cycle__S3,12.188,0.1917673590577919,2.0,26.0,12.3236,27.0,12.0524,,,,,,,,,,,,
10,Life Cycle__S4,11.545733333333333,0.24060665687659846,3.0,28.0,11.5478,29.0,11.7853,30.0,11.3041,,,,,,,,,,
11,Life Cycle__S5,11.655333333333333,0.18766697454089634,3.0,31.0,11.4546,32.0,11.8264,33.0,11.685,,,,,,,,,,
12,Life Cycle__S6,10.3501875,0.6357775631629575,8.0,34.0,10.7659,35.0,9.6907,36.0,11.0095,37.0,10.6102,38.0,9.2292,39.0,9.9926,40.0,10.6725,41.0,10.8309
13,Life Cycle__S7,10.3316,0.17402976756865446,3.0,42.0,10.4216,43.0,10.131,44.0,10.4422,,,,,,,,,,
14,Life Cycle__S8,9.75385,0.1857569514177052,2.0,45.0,9.8852,46.0,9.6225,,,,,,,,,,,,
15,Life Cycle__G135,11.76445,1.1107940425659488,2.0,47.0,12.549900000000001,48.0,10.979,,,,,,,,,,,,
16,Life Cycle__G150,12.861566666666667,0.37034979861386924,3.0,49.0,12.4399,50.0,13.1341,51.0,13.0107,,,,,,,,,,
17,Life Cycle__G180,12.572366666666667,0.6918196754453679,3.0,52.0,12.6188,53.0,13.2398,54.0,11.8585,,,,,,,,,,
18,Stress Time Course__C30,11.417200000000001,0.26332656531387083,2.0,55.0,11.231,56.0,11.6034,,,,,,,,,,,,
19,Stress Time Course__C90,13.456949999999999,0.16510943340705966,2.0,57.0,13.3402,58.0,13.5737,,,,,,,,,,,,
20,Biofilm__BI,12.60815,0.12522861094813711,2.0,59.0,12.5196,60.0,12.6967,,,,,,,,,,,,
21,Biofilm__BC,10.727375,0.0878963546836086,4.0,61.0,10.8285,62.0,10.7461,63.0,10.7195,64.0,10.6154,,,,,,,,
22,Biofilm__Sw,11.9631,0.2682763127821751,2.0,65.0,11.7734,66.0,12.1528,,,,,,,,,,,,
23,Life Cycle__BT,11.4931,0.4269510744804372,2.0,67.0,11.795,68.0,11.1912,,,,,,,,,,,,
24,Life Cycle__B36,10.76905,0.010111626970966674,2.0,69.0,10.7619,70.0,10.7762,,,,,,,,,,,,
25,Life Cycle__B60,10.092500000000001,0.2504572218962755,2.0,71.0,10.2696,72.0,9.9154,,,,,,,,,,,,
26,M9__M9exp,12.7811,0.29808193504471214,3.0,73.0,13.1203,74.0,12.6621,75.0,12.5609,,,,,,,,,,
27,M9__M9tran,12.496099999999998,0.21485874429494436,3.0,76.0,12.3885,77.0,12.3563,78.0,12.743500000000001,,,,,,,,,,
28,M9__M9stat,9.137433333333334,0.47233001527886576,3.0,79.0,9.664,80.0,8.9972,81.0,8.7511,,,,,,,,,,
29,Supplement__M+G,12.4063,0.1334208754280972,3.0,82.0,12.2802,83.0,12.546,84.0,12.3927,,,,,,,,,,
30,Supplement__Glu,12.991533333333335,0.05333163538963874,3.0,85.0,12.9525,86.0,13.0523,87.0,12.9698,,,,,,,,,,
31,Supplement__Fru,12.772633333333333,0.3480000191570871,3.0,88.0,12.9407,89.0,13.0047,90.0,12.3725,,,,,,,,,,
32,Supplement__Mal,12.505899999999999,0.256456857970303,3.0,91.0,12.3163,92.0,12.4037,93.0,12.7977,,,,,,,,,,
33,Supplement__G+S,12.3252,0.2835498192558054,2.0,94.0,12.1247,95.0,12.5257,,,,,,,,,,,,
34,Supplement__Pyr,11.837633333333335,0.2277217893248981,3.0,96.0,11.5921,97.0,12.0419,98.0,11.8789,,,,,,,,,,
35,Supplement__Gly,11.794199999999998,0.7539703177181447,3.0,99.0,11.8752,100.0,12.5044,101.0,11.003,,,,,,,,,,
36,Supplement__Glucon,11.753966666666669,0.3627075176134808,3.0,102.0,11.7874,103.0,12.0988,104.0,11.3757,,,,,,,,,,
37,Stressors__aero,12.167499999999999,0.5631169771903525,3.0,105.0,12.5667,106.0,11.5234,107.0,12.4124,,,,,,,,,,
38,Stressors__nit,11.189066666666667,0.2324823935985974,3.0,108.0,11.1168,109.0,11.4491,110.0,11.0013,,,,,,,,,,
39,Stressors__ferm,11.152833333333334,0.18215554708362075,3.0,111.0,11.057,112.0,11.0386,113.0,11.3629,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.8099,,1.0,114.0,12.8099,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.7781,,1.0,115.0,12.7781,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.7953,,1.0,116.0,12.7953,,,,,,,,,,,,,,
