,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.912733333333334,0.31242186756584955,3.0,0.0,9.2591,1.0,8.8269,2.0,8.6522,,,,,,,,,,
1,LB__LBtran,10.628266666666667,1.0519387450480815,3.0,3.0,11.7973,4.0,10.3294,5.0,9.7581,,,,,,,,,,
2,LB__LBstat,10.468166666666667,0.5653053540639196,3.0,6.0,10.9884,7.0,10.5495,8.0,9.8666,,,,,,,,,,
3,LB__LBGexp,7.952233333333333,0.2263548615191057,3.0,9.0,7.7212,10.0,7.9619,11.0,8.1736,,,,,,,,,,
4,LB__LBGtran,7.974,0.23688077169749402,2.0,12.0,7.8065,13.0,8.1415,,,,,,,,,,,,
5,LB__LBGstat,7.6987,0.20977924110836133,3.0,14.0,7.7238,15.0,7.4775,16.0,7.8948,,,,,,,,,,
6,Life Cycle__S0,9.632633333333333,0.30502105391814066,3.0,17.0,9.3183,18.0,9.6522,19.0,9.9274,,,,,,,,,,
7,Life Cycle__S1,10.611433333333332,0.3239828133301729,3.0,20.0,10.4332,21.0,10.4157,22.0,10.9854,,,,,,,,,,
8,Life Cycle__S2,10.385566666666666,0.3451660518262672,3.0,23.0,10.657,24.0,10.5026,25.0,9.9971,,,,,,,,,,
9,Life Cycle__S3,10.4479,0.14028998538741191,2.0,26.0,10.3487,27.0,10.5471,,,,,,,,,,,,
10,Life Cycle__S4,10.935033333333335,0.47601775527109585,3.0,28.0,11.3568,29.0,11.0294,30.0,10.4189,,,,,,,,,,
11,Life Cycle__S5,10.914366666666666,0.36163685284181596,3.0,31.0,10.5055,32.0,11.1923,33.0,11.0453,,,,,,,,,,
12,Life Cycle__S6,10.07205,0.6280643256409785,8.0,34.0,10.4148,35.0,9.7929,36.0,11.0529,37.0,10.4642,38.0,8.9942,39.0,9.6201,40.0,9.9191,41.0,10.3182
13,Life Cycle__S7,10.657166666666667,0.06604485849279564,3.0,42.0,10.6682,43.0,10.717,44.0,10.5863,,,,,,,,,,
14,Life Cycle__S8,10.4601,0.12727922061357835,2.0,45.0,10.3701,46.0,10.5501,,,,,,,,,,,,
15,Life Cycle__G135,8.11675,0.5183799812878576,2.0,47.0,8.4833,48.0,7.7502,,,,,,,,,,,,
16,Life Cycle__G150,9.583133333333334,0.6849734763721388,3.0,49.0,9.4811,50.0,8.9549,51.0,10.3134,,,,,,,,,,
17,Life Cycle__G180,8.042500000000002,0.1289460352240425,3.0,52.0,8.1249,53.0,8.1087,54.0,7.8939,,,,,,,,,,
18,Stress Time Course__C30,9.529,0.018243354954613114,2.0,55.0,9.5161,56.0,9.5419,,,,,,,,,,,,
19,Stress Time Course__C90,8.17845,0.3109148516877257,2.0,57.0,8.3983,58.0,7.9586,,,,,,,,,,,,
20,Biofilm__BI,10.1631,0.21085924214982943,2.0,59.0,10.014,60.0,10.3122,,,,,,,,,,,,
21,Biofilm__BC,12.004850000000001,0.18264217293202872,4.0,61.0,12.133,62.0,11.7429,63.0,12.1269,64.0,12.0166,,,,,,,,
22,Biofilm__Sw,11.09975,0.18632263684265563,2.0,65.0,10.968,66.0,11.2315,,,,,,,,,,,,
23,Life Cycle__BT,8.578050000000001,0.5318150101304027,2.0,67.0,8.9541,68.0,8.202,,,,,,,,,,,,
24,Life Cycle__B36,8.2979,0.4113947252943342,2.0,69.0,8.5888,70.0,8.007,,,,,,,,,,,,
25,Life Cycle__B60,10.7392,0.09885352800988008,2.0,71.0,10.6693,72.0,10.8091,,,,,,,,,,,,
26,M9__M9exp,8.0301,0.13920851267074152,3.0,73.0,8.147,74.0,8.0672,75.0,7.8761,,,,,,,,,,
27,M9__M9tran,9.103966666666667,0.221574419402,3.0,76.0,9.2041,77.0,8.85,78.0,9.2578,,,,,,,,,,
28,M9__M9stat,10.632766666666667,0.32560370595761584,3.0,79.0,10.9883,80.0,10.5609,81.0,10.3491,,,,,,,,,,
29,Supplement__M+G,8.378166666666667,0.8989221564369922,3.0,82.0,9.415,83.0,7.8174,84.0,7.9021,,,,,,,,,,
30,Supplement__Glu,8.4595,0.11891963673002073,3.0,85.0,8.5873,86.0,8.3521,87.0,8.4391,,,,,,,,,,
31,Supplement__Fru,8.690566666666667,0.5094931435587073,3.0,88.0,8.2143,89.0,9.2278,90.0,8.6296,,,,,,,,,,
32,Supplement__Mal,9.036299999999999,0.19019537323499702,3.0,91.0,8.8915,92.0,8.9657,93.0,9.2517,,,,,,,,,,
33,Supplement__G+S,10.0704,0.11879393923934072,2.0,94.0,9.9864,95.0,10.1544,,,,,,,,,,,,
34,Supplement__Pyr,9.323966666666669,0.09198316875022994,3.0,96.0,9.2474,97.0,9.2985,98.0,9.426,,,,,,,,,,
35,Supplement__Gly,8.463666666666667,0.20450159738577467,3.0,99.0,8.2587,100.0,8.6677,101.0,8.4646,,,,,,,,,,
36,Supplement__Glucon,8.955766666666667,0.15666730141715368,3.0,102.0,9.0177,103.0,9.072,104.0,8.7776,,,,,,,,,,
37,Stressors__aero,8.1275,0.28021618440054463,3.0,105.0,8.3536,106.0,7.814,107.0,8.2149,,,,,,,,,,
38,Stressors__nit,8.448033333333333,0.07095662994628035,3.0,108.0,8.4888,109.0,8.4892,110.0,8.3661,,,,,,,,,,
39,Stressors__ferm,8.5528,0.2050606495649521,3.0,111.0,8.749,112.0,8.3399,113.0,8.5695,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.635,,1.0,114.0,8.635,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.3685,,1.0,115.0,8.3685,,,,,,,,,,,,,,
