,STM0371
SRX3136375,0.2004082476
SRX3136376,-0.1858230572
SRX3136377,0.0286167093
SRX3136378,-0.043201899700000004
SRX3136379,0.2876859867
SRX3136380,-0.1429187445
SRX3136381,0.30559196050000004
SRX3136382,0.3403057311
SRX8914620,-0.1440493881
SRX8914621,0.09992066940000001
SRX8914622,0.0441287187
SRX8914623,0.9310909152
SRX8914625,1.466524469
ERX3503512,0.15883388680000002
ERX3503513,-0.33479036230000003
ERX3503514,0.17595647550000001
ERX3503515,0.6482895584
ERX3503516,0.4766405506
ERX3503517,0.4158678693
ERX3503518,0.6359081862
ERX3503519,0.7820894872
ERX3503520,0.7588849841
SRX2195704,0.017717604
SRX2195705,-0.017717604
SRX2195706,-1.6795960629
SRX2195707,-1.8349667486999999
SRX2195708,-0.4599165744
SRX2195709,-0.4685270567
SRX2195710,-1.4061399325
SRX2195711,-1.2460760243
ERX3467881,0.4381688325
ERX3467883,-0.4381688325
SRX3798491,0.7561913344000001
SRX3798492,0.6771274504
SRX3798499,0.5962862240000001
SRX3798500,2.455317982
SRX3798501,0.847121204
SRX3798502,0.4140870085
SRX3798503,1.9515680798
SRX3798504,1.563972699
SRX3798506,1.9400074768
SRX3798507,1.9452664798
SRX3798508,2.8586786440000003
SRX3798509,-0.09167104470000001
SRX3798510,0.0037923094000000004
SRX3798517,0.6246998645
SRX3798518,0.0878787353
SRX4341761,0.2040694092
SRX4341762,0.0291356099
SRX4341763,-0.2478496953
SRX4341764,0.7484695193
SRX4341765,0.9279766039
SRX4341766,1.3770643868999999
SRX4341767,0.0131533799
SRX4341768,-0.2947915161
SRX4341769,0.2816381361
SRX1258665,-2.9272168101
SRX1258666,-3.2391418257
SRX1258667,-2.7564573934
SRX1258669,-0.0406038653
SRX1258670,0.0406038653
ERX2079594,-0.2881618911
ERX2079595,-0.2197297545
ERX2079596,-0.0720306611
ERX2079597,0.029101182000000003
ERX2079598,-0.0980276892
ERX2079599,0.0689265072
SRX2804001,0.1038179011
SRX2804004,0.47300588800000004
SRX2804005,0.6471956135
SRX2804006,0.4503645369
SRX2804007,0.3628404572
SRX2804008,0.3075564445
SRX2804009,0.0234940057
SRX2804010,-0.3016435588
SRX2804011,0.5876185493
SRX2804012,-0.1578726064
SRX2804013,0.5187858891
SRX2804014,0.4980898878
SRX2804015,0.3949894928
SRX2804016,-0.08318394330000001
SRX2804017,0.9325971251
SRX2804019,0.6341301505
SRX2804020,-0.3420126396
SRX2804021,-0.8947229945
SRX2804022,-0.3424355409
SRX2804023,0.1661790587
SRX2804024,-0.7901406040000001
SRX2804027,-0.5370514961
SRX2804028,0.3088737632
SRX2804029,0.22817773300000002
SRX2804030,0.1816749825
SRX2804031,0.5950449469
