,PSPTO_4976
SRX1828913,0.3777480483
SRX1828914,-0.6310592703
SRX1828915,-0.5732535745
SRX1828916,-0.8691946361
SRX1828917,0.1955055261
SRX1828918,-1.2244141545
SRX3983989,-0.1461130369
SRX3983990,0.1088091176
SRX3983993,-1.7117031596
SRX3983994,-1.844274235
SRX3983995,0.7082017547
SRX3983996,-1.5221473822
SRX3983997,-1.9311575882
SRX3983998,0.5207725268
SRX3983999,0.6085360183
SRX3984000,0.4554167685
SRX3984001,-2.1518253694
SRX3984002,-2.1859644928
SRX3984003,-1.2891149632
SRX3984004,0.7691589071
SRX3984005,0.5616091703
SRX3984006,-1.5859594592000001
SRX3984007,-1.2293822509
SRX3984008,1.11410554
SRX3984009,1.1452633781000001
SRX3984010,-2.626007218
SRX3984011,1.2802386435
SRX3984012,1.4446980681000001
SRX3984013,1.4210490222
SRX3984014,1.0668299457
SRX3984015,-1.2220620027
SRX3984016,1.2643646469
SRX3984017,-2.6826866459
SRX3984019,0.5750797264
SRX3984020,-2.4415433343
SRX3984021,-2.2582518108
SRX3984022,-2.5690121671
SRX3984023,0.052383570500000004
SRX3984024,1.0456744379
SRX3984025,0.3899296211
SRX3984026,0.29054398600000003
SRX3984027,0.6694344587000001
SRX3984028,0.8128464731
SRX3984029,0.4637030663
SRX3984031,-2.3978347738
SRX3984032,-2.1233271009
SRX3984034,-0.0549839992
SRX3984035,-1.7702537180000002
SRX3984036,-2.3148274735
SRX3984037,-1.1457780786
SRX3984038,-2.8671254046
SRX3984039,-2.0611863652
SRX3984040,0.5327841202
SRX3984041,-2.7652883314
SRX3984042,-1.8967698794
SRX3984043,-1.8129505706
SRX3984045,0.6514025427
SRX3984046,0.0495714758
SRX3984047,-2.0597912424
SRX3984048,-1.5430703695
SRX3984049,-1.5996711854
SRX3984050,-1.2638322144
SRX3984051,-1.9498859407
SRX3984052,0.579506728
SRX3984056,-2.3335303867
SRX3984057,-2.3802278329
SRX3984058,-2.6271041639
SRX3984059,0.6258704867
SRX3984061,0.5084122680000001
SRX3984062,0.4726381572
SRX3984063,0.806067262
SRX3984064,0.5985258667000001
SRX3984065,0.8550922872000001
SRX3984066,0.7471156733000001
SRX3984067,0.7297708364000001
SRX3984068,1.1006029629
SRX3984069,-1.3956247747
SRX3984070,-1.722692219
SRX3984071,-1.5800329184000002
SRX3984073,0.47057984750000004
SRX3984074,0.33316653490000003
SRX3984077,1.0520246713999999
SRX3984078,0.6232984289
SRX3984079,-1.3915679228
SRX3984080,-0.046971047200000005
SRX3984082,0.7768734094
SRX3984084,-2.425905066
SRX6997963,-0.0845349998
SRX6997964,0.5707339461000001
SRX6997965,0.6091344626
SRX6997967,-0.0507440664
SRX6997968,0.4974344136
SRX6997969,0.8240570432000001
SRX6997971,0.1352790662
SRX6997972,0.0275785027
SRX6997973,0.9753964741000001
SRX3159100,-0.0863585706
SRX3159101,-0.06778600280000001
SRX3159102,-0.027236128000000002
SRX3159103,0.1813807014
SRX3159000,0.3388409137
SRX3159001,0.2962654973
SRX3159002,0.7061201812
SRX3159003,0.6528534386
SRX3159004,0.45382293560000003
SRX3159005,0.7217115899000001
SRX3159006,-0.23262226330000002
SRX3159007,0.47873093040000003
SRX3159008,-0.0257881956
SRX3159009,0.4180608972
SRX3159010,0.1026412396
SRX3159012,0.1974188403
SRX3159013,0.1771514974
SRX3159014,-0.6292223095
SRX3159015,-0.0615290205
SRX3159016,-0.2486563997
SRX3159017,0.0762051129
SRX3159018,0.0977733125
SRX3159019,0.0723448082
SRX3159020,0.2596593604
SRX3159021,0.1463255296
SRX3159022,-0.3409391919
SRX3159023,0.0721341298
SRX3159024,-0.21873462770000002
SRX3159025,0.0540853877
SRX3159026,0.163075468
SRX3159027,0.6141136112000001
SRX3159028,-0.4979973294
SRX3159029,0.7171682766
SRX3159030,0.1643422143
SRX3159034,0.3273479892
SRX3159036,0.017684359900000002
SRX3159037,-0.0795801872
SRX3159041,-1.0633048818
SRX3159042,-0.0154284893
SRX3159043,-0.3131743294
SRX3159045,-0.5493252771
SRX3159047,-0.7975284369000001
SRX3159048,-0.6400380527
SRX3159049,-0.1710080916
SRX3159050,-0.10123613840000001
SRX3159051,-0.0791417848
SRX3159052,-0.26492020110000003
SRX3159053,-0.47081742520000003
SRX3159054,-0.0064378277
SRX3159055,-0.8351221559
SRX3159056,-0.31566575420000004
SRX3159057,-0.5287783141
SRX3159058,-0.4430542991
SRX3159060,-0.1368725901
SRX3159061,-1.9729959746
SRX3159062,-0.8164421271000001
SRX3159063,-0.0659642894
SRX3159066,0.2873239318
SRX3159069,-0.1628457716
SRX3159070,0.2893851259
SRX3159071,-0.36572873640000003
SRX3159073,-0.0475538919
SRX3159074,-0.13886405870000001
SRX3159075,0.13604843360000002
SRX3159076,-0.3875194208
SRX3159080,-0.1178095499
SRX3159082,-0.0672112386
SRX3159083,-0.2115045565
SRX3159086,-0.2289800545
SRX3159087,0.22701962550000002
SRX3159088,0.0322717662
SRX3159089,-0.166924915
SRX3159090,0.0694578913
SRX3159091,0.0452978837
SRX3159092,0.037816408100000004
SRX3159093,0.08339130310000001
SRX3159094,-0.8016563934000001
SRX3159095,-0.7247969021
SRX3159096,-0.309501568
SRX3159097,-0.1430541566
SRX3159098,-0.5968389772
SRX3159099,-1.0687643649
SRX3158988,0.4623235889
SRX3158989,-0.3601235982
SRX3158990,-3.0267199104
SRX3158991,-2.2928707158
SRX3158992,-0.0968080825
SRX3158996,-0.3655155064
SRX3644656,0.11347443230000001
SRX3644657,0.027441678400000002
SRX3644658,-0.1409161107
SRX3644659,0.15314517960000001
SRX3644660,-0.4364933588
SRX3644661,-0.5396643937
SRX3644662,0.13784881170000002
SRX3644663,0.0863121334
SRX3644664,0.1557528192
SRX3644665,0.3232319212
SRX3644666,-0.030325211600000002
SRX3644667,0.119525826
SRX3644668,0.2869605999
SRX3644669,0.9540447991000001
SRX3644670,0.7562135085
SRX3644671,-0.7626750045
SRX3644672,0.5734052419
SRX3644673,0.4071701943
