,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.5047453117202397,3.0,0.0,0.3777480483,2.0,-0.5732535745,4.0,0.1955055261,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9082226869666666,0.2985965442144922,3.0,1.0,-0.6310592703,3.0,-0.8691946361,5.0,-1.2244141545,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.32138671185,0.3385459403095389,4.0,6.0,-0.1461130369,20.0,0.5616091703,40.0,0.29054398600000003,63.0,0.579506728,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.589802986075,0.3857212754311629,4.0,7.0,0.1088091176,33.0,0.5750797264,81.0,1.0520246713999999,82.0,0.6232984289,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.8871855331,0.42653371948438124,4.0,8.0,-1.7117031596,51.0,-2.0611863652,65.0,-2.3802278329,76.0,-1.3956247747,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4064781881666668,0.3814399669327569,3.0,9.0,-1.844274235,22.0,-1.2293822509,49.0,-1.1457780786,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.9942201990999999,0.404491163159335,2.0,10.0,0.7082017547,26.0,1.2802386435,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.6034950614666668,0.2622409920848978,3.0,11.0,-1.5221473822,54.0,-1.8967698794,83.0,-1.3915679228,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.0398870917000003,0.3582859955750292,4.0,12.0,-1.9311575882,48.0,-2.3148274735,64.0,-2.3335303867,78.0,-1.5800329184000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7618524346500001,0.2351306103492481,4.0,13.0,0.5207725268,38.0,1.0456744379,67.0,0.6258704867,72.0,0.8550922872000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6849479621333335,0.0852342120405335,3.0,14.0,0.6085360183,41.0,0.6694344587000001,85.0,0.7768734094,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.479973322575,0.1140159978830306,4.0,15.0,0.4554167685,52.0,0.5327841202,71.0,0.5985258667000001,80.0,0.33316653490000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.2132686399333332,0.5240067938665228,3.0,16.0,-2.1518253694,53.0,-2.7652883314,77.0,-1.722692219,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.5600646871,0.34549351011019735,3.0,17.0,-2.1859644928,50.0,-2.8671254046,66.0,-2.6271041639,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.9550027073,0.6684608150156492,3.0,18.0,-1.2891149632,25.0,-2.626007218,62.0,-1.9498859407,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.8971815363250001,0.35296553812113685,4.0,19.0,0.7691589071,28.0,1.4210490222,56.0,0.6514025427,73.0,0.7471156733000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.0526552842,0.3531214787001404,4.0,21.0,-1.5859594592000001,34.0,-2.4415433343,45.0,-2.1233271009,58.0,-2.0597912424,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.80089978065,0.2629185756403352,4.0,23.0,1.11410554,42.0,0.8128464731,70.0,0.806067262,79.0,0.47057984750000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.8625691070500001,0.29704151697701026,4.0,24.0,1.1452633781000001,29.0,1.0668299457,68.0,0.5084122680000001,74.0,0.7297708364000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.0705759587750001,0.42267112663001666,4.0,27.0,1.4446980681000001,31.0,1.2643646469,69.0,0.4726381572,75.0,1.1006029629,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.9684310210250002,0.6970035855652781,4.0,30.0,-1.2220620027,32.0,-2.6826866459,59.0,-1.5430703695,86.0,-2.425905066,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.2582518108,,1.0,35.0,-2.2582518108,,,,,,,,,,,,,,,,,,,,,,,,,,
