,PN96_RS00175
SBRG_BHIN_Growth_Late_1,-2.2240536625000003
SBRG_BHIN_Growth_Late_2,-2.0889212165
SBRG_BHIN_Growth_Mid_1,-2.1324108335
SBRG_BHIN_Growth_Mid_2,-2.1436268435
SBRG_BHIN_Growth_Stat_1,-2.2672138115
SBRG_BHIN_Growth_Stat_2,-2.1621195195
SBRG_LBv2_Growth_Late_1,-0.5742063914999997
SBRG_LBv2_Growth_Late_2,-1.0942247135
SBRG_LBv2_Growth_Mid_1,-0.0143006185
SBRG_LBv2_Growth_Mid_2,0.0143006185
SBRG_LBv2_Growth_Stat_1,-2.7305348275
SBRG_LBv2_Growth_Stat_2,-4.4698181025
SBRG_MHB_Rich_Mid_1,-0.0449260574999996
SBRG_MHB_Rich_Mid_2,-1.4041013675
SBRG_NBO_Rich_Mid_1,1.0823293385
SBRG_NBO_Rich_Mid_2,0.2466675814999996
SBRG_M9Na_Arabinose_Mid_1,0.8350400754999985
SBRG_M9Na_Arabinose_Mid_2,0.6334477915000001
SBRG_M9Na_Galactose_Mid_1,-0.8983292835000007
SBRG_M9Na_Galactose_Mid_2,-1.3939089195000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.035991344500001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8087240735000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.8667270415000008
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8397516375000009
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.330171464500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.4280650035000004
SBRG_M9Na_GlcNAc_Mid_1,-0.3423646175000003
SBRG_M9Na_GlcNAc_Mid_2,-0.4168189405000007
SBRG_M9Na_Gluconate_Mid_1,-0.941621403500001
SBRG_M9Na_Gluconate_Mid_2,-1.6209198325000005
SBRG_M9Na_Glucosamine_Mid_1,-1.507894888500001
SBRG_M9Na_Glucosamine_Mid_2,-1.9411448825000008
SBRG_M9Na_Glycerol_Mid_1,-0.5208655925000008
SBRG_M9Na_Glycerol_Mid_2,-0.5489417375000007
SBRG_M9Na_Maltose_Mid_1,0.9983736724999996
