,USA300HOU_RS02960
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8829951794
USA300_LAC_U01-Set001_CAMHB_Control_1,7.058270089
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.8756746408
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1075973373
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9829676664
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8969880977999996
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0484928567
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.0578066094
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1134210614
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0836918265
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.058409186
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.5346311825
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7425046234
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1090319203
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7908961096
USA300_LAC_U01-Set001_R10LB_Control_1,7.7143481443
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8344606909
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6459128637
USA300_LAC_U01-Set001_R10LB_Control_2,7.652931105
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.819798195
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6071447241
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.4348728686
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4648458478
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.352441258
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2206532142
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.2412112598
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4205778944
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8393887002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8192861422
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9730181626
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8036048024
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.7068443406
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6551579892
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6415166085
USA300_LAC_U01-Set004_CAMHB_Control_1,7.1340105402
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1632141864
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.3467233265
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2582439669
USA300_LAC_U01-Set004_CAMHB_Control_2,7.348272155
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3070014646
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1773781088
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1325711411
USA300_LAC_U01-Set004_R10LB_Control_1,7.683306413
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8804442084
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8087342996
USA300_LAC_U01-Set004_R10LB_Control_2,7.6336265235
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.9062296336
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6127933914
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.0093315925
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.7877834877000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.1858285059
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.5755469368
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9335622943
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9079928903
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2383370937
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.3718979903
USA300_LAC_ICA-Set001_R10LB_Control_1,7.9409361079
USA300_LAC_ICA-Set001_R10LB_Control_2,7.8683237085
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.9561758113
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.9875192455
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5895998937
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6161648652
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.7036732542
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.7275386052
USA300_TCH1516_BK-Set001_THB_Control_1,4.6817492305
USA300_TCH1516_BK-Set001_THB_Control_2,5.4921927255
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.6090454938
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4865080645
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.3715407036
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.8162413904
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.03475735
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.3124810434
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.7402597737
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.6120034234
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7900590675
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8316476511
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.8794442975
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3863286917
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3963627796
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.38171563
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.9059774734
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.8843766901
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7280332894
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8528370094
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8549297607
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.8685565897
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5808648423000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5870163815
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0495105923
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1282522246
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9195955385
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9282554929
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.3683963322
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.6670346846
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.8926079238
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.7669243737
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.7622889695
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.7271666326
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.2456284018
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3335981317
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.4284098534
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.2802538085
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.2784124855
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.016547765
USA300_TCH1516_ICA-Set003_Control_1,6.7667213247
USA300_TCH1516_ICA-Set003_Control_2,6.4773629849
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.1856786605
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.0907570875
