,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.935433333333333,0.1394533733307781,3.0,0.0,6.9892,1.0,6.7771,2.0,7.04,,,,,,,,,,
1,LB__LBtran,7.163333333333333,0.11255000370205812,3.0,3.0,7.2437,4.0,7.0347,5.0,7.2116,,,,,,,,,,
2,LB__LBstat,7.313933333333334,0.20524495933721057,3.0,6.0,7.0826,7.0,7.385,8.0,7.4742,,,,,,,,,,
3,LB__LBGexp,7.024866666666667,0.08797626573873935,3.0,9.0,6.9259,10.0,7.0545,11.0,7.0942,,,,,,,,,,
4,LB__LBGtran,7.50145,0.03981011178080279,2.0,12.0,7.5296,13.0,7.4733,,,,,,,,,,,,
5,LB__LBGstat,7.4682666666666675,0.27042931300680645,3.0,14.0,7.294,15.0,7.331,16.0,7.7798,,,,,,,,,,
6,Life Cycle__S0,6.813766666666666,0.31034202637305386,3.0,17.0,6.4763,18.0,6.8781,19.0,7.0869,,,,,,,,,,
7,Life Cycle__S1,6.843633333333333,0.12179213165608577,3.0,20.0,6.9141,21.0,6.9138,22.0,6.703,,,,,,,,,,
8,Life Cycle__S2,7.032366666666667,0.3113822784509955,3.0,23.0,7.3839,24.0,6.7912,25.0,6.922,,,,,,,,,,
9,Life Cycle__S3,7.4992,0.0028284271247458787,2.0,26.0,7.5012,27.0,7.4972,,,,,,,,,,,,
10,Life Cycle__S4,7.591833333333334,0.39353863003945755,3.0,28.0,8.0459,29.0,7.3803,30.0,7.3493,,,,,,,,,,
11,Life Cycle__S5,7.8567,0.184248962005217,3.0,31.0,7.6443,32.0,7.9735,33.0,7.9523,,,,,,,,,,
12,Life Cycle__S6,7.7837125,0.19811976491506345,8.0,34.0,7.6303,35.0,7.4957,36.0,7.8474,37.0,7.9377,38.0,7.5514,39.0,7.8884,40.0,8.0426,41.0,7.8762
13,Life Cycle__S7,8.653333333333332,0.2050503921803942,3.0,42.0,8.6624,43.0,8.4439,44.0,8.8537,,,,,,,,,,
14,Life Cycle__S8,8.3533,0.4024851798513831,2.0,45.0,8.0687,46.0,8.6379,,,,,,,,,,,,
15,Life Cycle__G135,7.47705,0.09666149698820124,2.0,47.0,7.4087,48.0,7.5454,,,,,,,,,,,,
16,Life Cycle__G150,7.133033333333334,0.23936769484066434,3.0,49.0,7.3383,50.0,6.8701,51.0,7.1907,,,,,,,,,,
17,Life Cycle__G180,7.035833333333334,0.1842276942626525,3.0,52.0,7.2279,53.0,6.8606,54.0,7.019,,,,,,,,,,
18,Stress Time Course__C30,8.02935,0.12353155467328959,2.0,55.0,8.1167,56.0,7.942,,,,,,,,,,,,
19,Stress Time Course__C90,6.99145,0.5889492380502751,2.0,57.0,7.4079,58.0,6.575,,,,,,,,,,,,
20,Biofilm__BI,6.72185,0.0993485027567095,2.0,59.0,6.7921,60.0,6.6516,,,,,,,,,,,,
21,Biofilm__BC,7.13015,0.5288351885669735,4.0,61.0,6.6634,62.0,6.9413,63.0,7.8884,64.0,7.0275,,,,,,,,
22,Biofilm__Sw,6.47325,0.054942196898194816,2.0,65.0,6.5121,66.0,6.4344,,,,,,,,,,,,
23,Life Cycle__BT,7.0072,0.06420529573173835,2.0,67.0,7.0526,68.0,6.9618,,,,,,,,,,,,
24,Life Cycle__B36,6.96735,0.005444722215136287,2.0,69.0,6.9635,70.0,6.9712,,,,,,,,,,,,
25,Life Cycle__B60,7.15715,0.11009652583074572,2.0,71.0,7.0793,72.0,7.235,,,,,,,,,,,,
26,M9__M9exp,7.029833333333333,0.09636723163676172,3.0,73.0,6.9754000000000005,74.0,7.1411,75.0,6.973,,,,,,,,,,
27,M9__M9tran,7.264733333333333,0.18173652173774346,3.0,76.0,7.3595,77.0,7.3795,78.0,7.0552,,,,,,,,,,
28,M9__M9stat,7.838566666666666,0.1647671488292899,3.0,79.0,7.9183,80.0,7.9483,81.0,7.6491,,,,,,,,,,
29,Supplement__M+G,7.4503666666666675,0.4546894801216905,3.0,82.0,7.9752,83.0,7.1755,84.0,7.2004,,,,,,,,,,
30,Supplement__Glu,7.178133333333332,0.100142515113878,3.0,85.0,7.0746,86.0,7.1853,87.0,7.2745,,,,,,,,,,
31,Supplement__Fru,7.287733333333333,0.22462004214524886,3.0,88.0,7.0298,89.0,7.4403,90.0,7.3931000000000004,,,,,,,,,,
32,Supplement__Mal,7.1062666666666665,0.21654473748704545,3.0,91.0,6.9239,92.0,7.3456,93.0,7.0493,,,,,,,,,,
33,Supplement__G+S,7.475,0.20576807332528496,2.0,94.0,7.3295,95.0,7.6205,,,,,,,,,,,,
34,Supplement__Pyr,7.429199999999999,0.054988817044923005,3.0,96.0,7.3923,97.0,7.4924,98.0,7.4029,,,,,,,,,,
35,Supplement__Gly,7.566733333333333,0.3102073553823852,3.0,99.0,7.3072,100.0,7.4827,101.0,7.9103,,,,,,,,,,
36,Supplement__Glucon,7.771033333333333,0.2853852542324736,3.0,102.0,7.7208,103.0,7.5141,104.0,8.0782,,,,,,,,,,
37,Stressors__aero,6.9750000000000005,0.21591250542754584,3.0,105.0,6.893,106.0,7.2199,107.0,6.8121,,,,,,,,,,
38,Stressors__nit,6.9444333333333335,0.13887005916803433,3.0,108.0,7.0871,109.0,6.9365,110.0,6.8097,,,,,,,,,,
39,Stressors__ferm,7.118133333333333,0.14880101926174188,3.0,111.0,7.2768,112.0,6.9817,113.0,7.0959,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.843,,1.0,114.0,6.843,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,6.9949,,1.0,115.0,6.9949,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.8626000000000005,,1.0,116.0,6.8626000000000005,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.9849,,1.0,117.0,6.9849,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.9683,,1.0,118.0,6.9683,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.6908,,1.0,119.0,6.6908,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.4739,,1.0,120.0,6.4739,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.6544,,1.0,121.0,6.6544,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.6142,,1.0,122.0,7.6142,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.1834,,1.0,123.0,7.1834,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6492,,1.0,124.0,7.6492,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0532,,1.0,125.0,8.0532,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.5124,,1.0,126.0,7.5124,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.3187,,1.0,127.0,7.3187,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6175,,1.0,128.0,7.6175,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.3164,,1.0,129.0,7.3164,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.5847,,1.0,130.0,7.5847,,,,,,,,,,,,,,
