,ABUW_0175
SRX3737100,-0.91721147
SRX3737101,-1.6744705397000001
SRX3737103,-1.0250516719
SRX3737104,0.062458941000000004
SRX3737105,-0.0641123194
SRX3737106,-0.0171361633
SRX3737107,0.018789541700000002
SRX3737108,-1.3752258875
SRX3737109,-1.4260396507
SRX3737110,-0.5385716101
SRX3737111,-1.3027048158
Abaum_0017,0.1737117614
Abaum_0018,-1.2240639683
Abaum_0019,-1.1362010349
Abaum_0020,-3.3013942005
Abaum_0021,0.5161380717
Abaum_0022,-0.1328176508
Abaum_0023,-0.1737117614
Abaum_0024,-3.7498386742000003
Abaum_0025,0.5035864705
Abaum_0026,0.12368501300000001
SRX3141471,-0.4922983817
SRX3141472,-0.4070567049
SRX3141473,-0.16526015360000001
SRX3141474,0.5723168585
SRX3141475,-0.6338845814
SRX3141476,-0.4497891359
SRX3141477,0.055961556700000005
SRX3141478,-0.3200296713
SRX3141479,-0.5630352184
SRX8944518,0.107489573
SRX8944519,-0.2519144591
SRX8944520,-0.3228418208
SRX8944521,-0.506680239
SRX8944522,0.2153522478
SRX8944523,0.39275049630000003
SRX5930997,-0.0962031468
SRX5930998,0.1792791285
SRX5930999,-0.0830759816
SRX5931001,2.8106224764
SRX5931002,2.8318244652
SRX4488546,0.37385777800000003
SRX4488547,-0.1074213427
SRX4488548,0.6721011076
SRX4488549,-0.2664364353
SRX4488550,0.6863483102
SRX4488551,0.7677114465
SRX4488552,1.7465094017
SRX4488553,0.3005448075
SRX4488554,-0.25842915310000003
SRX4488555,0.7815583828
SRX4488556,-0.8553060396000001
SRX4488557,0.3924017013
SRX2568047,2.7704671602
SRX2568048,1.9441464912000002
SRX2568049,2.251346773
SRX2568050,0.2361115573
SRX2568051,0.7521542242
SRX2568052,0.9938285406
SRX2568053,2.1673437364
SRX2568054,1.7943381788
SRX2568055,2.1280616344
SRX2568056,0.7107935811
SRX2568057,0.8164272654
SRX2568058,0.5410869882
SRX2568059,1.0900000083
SRX2568060,1.1268410651
SRX2568061,1.0477531678
SRX2568062,0.045869813
SRX2568063,-0.2406416187
SRX2568064,0.1947718057
Abaum_0001,0.3302497761
Abaum_0002,0.5596602141
Abaum_0003,0.7568932818
Abaum_0004,1.5114352114
Abaum_0005,2.0788062688
Abaum_0006,1.946388582
Abaum_0007,1.5292355183000002
Abaum_0008,0.9764496589
Abaum_0009,0.2789494602
Abaum_0010,0.5815498706000001
Abaum_0011,-0.1431833767
Abaum_0012,0.1431833767
Abaum_0013,0.1266363306
Abaum_0014,0.41888073060000003
Abaum_0015,0.31029490930000003
Abaum_0016,0.5086674333
ERX1221046,-0.31044076060000003
ERX1221048,0.1054642645
ERX1221049,0.204976496
ERX1221050,0.4713566973
ERX1221052,-0.0043266356
ERX1221053,0.14759586300000002
ABNM035,-0.509329418
ABNM036,0.509329418
ABNM037,0.7351427220000001
ABNM038,-0.8017663650000001
ABNM041,-0.480875056
ABNM042,-0.183935003
ABNM019,0.3336455854
ABNM020,-0.3336455854
ABNM021,0.0339339114
ABNM022,-1.6405163461
ABNM023,-2.3209142213
ABNM024,-2.643085569
ABNM025,-0.9202843059
ABNM026,-1.6395147168
ABNM027,1.1005886898
ABNM028,-1.1005886898
ABNM029,0.6054112356
ABNM030,-1.2852539909
ABNM031,-0.755097906
ABNM032,-1.629420388
ABNM033,-0.6952867003000001
ABNM034,-0.5982227351
ABNM001,0.1093664251
ABNM002,-0.1093664251
ABNM003,1.9645917487000002
ABNM004,2.0690273324
ABNM005,0.8779455557
ABNM006,1.6479292293
ABNM007,0.5721078344
ABNM008,1.9582790347
ABNM009,0.9174366039
ABNM010,0.6120524521
ABNM043,-0.0347234115
ABNM044,0.0347234115
ABNM045,-0.4764153795
ABNM046,-0.42328752750000004
ABNM047,0.2630754725
ABNM048,0.3209248315
ABNM011,-0.16013459600000002
ABNM012,0.16013459600000002
ABNM013,0.0680831165
ABNM014,-0.6917482345
ABNM015,-1.5379113253
ABNM016,-1.2447416717
ABNM017,-1.6099357474
ABNM018,-1.5555466437
