,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.752766666666666,0.2544354993575653,3.0,0.0,11.0408,1.0,10.6589,2.0,10.5586,,,,,,,,,,
1,M9__M9tran,11.9169,0.1671335095066214,3.0,3.0,11.923,4.0,11.7468,5.0,12.0809,,,,,,,,,,
2,M9__M9stat,8.469766666666667,0.3226046548537906,3.0,6.0,8.7988,7.0,8.4565,8.0,8.154,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.8007,0.5866554610672258,3.0,9.0,11.1428,10.0,10.1233,11.0,11.136,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.82205,0.007848885271171226,2.0,12.0,10.8276,13.0,10.8165,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.277500000000002,0.21836279444997006,3.0,14.0,11.5114,15.0,11.2421,16.0,11.079,,,,,,,,,,
6,Carbon Transition__MG+10,11.218466666666666,0.7594980206250262,3.0,17.0,11.8464,18.0,11.4347,19.0,10.3743,,,,,,,,,,
7,Carbon Transition__MG+15,11.572233333333335,0.422936843196869,3.0,20.0,11.2161,21.0,12.0397,22.0,11.4609,,,,,,,,,,
8,Carbon Transition__MG+25,11.334966666666666,0.1445706171161115,3.0,23.0,11.4607,24.0,11.177,25.0,11.3672,,,,,,,,,,
9,Carbon Transition__MG+45,11.2211,0.3645086967412438,3.0,26.0,11.1189,27.0,10.9186,28.0,11.6258,,,,,,,,,,
10,Carbon Transition__MG+60,11.387599999999999,0.0738219479558756,2.0,29.0,11.3354,30.0,11.4398,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.34105,0.42631467837736947,2.0,31.0,12.0396,32.0,12.6425,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.333599999999999,1.051660420478017,3.0,33.0,12.1488,34.0,14.1566,35.0,13.6954,,,,,,,,,,
13,Carbon Transition__MG+150,13.41415,1.028203970523359,2.0,36.0,12.6871,37.0,14.1412,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.584966666666666,0.4056245719052702,3.0,38.0,12.6037,39.0,12.9809,40.0,12.1703,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.3324,0.399242870944491,3.0,41.0,12.4521,42.0,12.6581,43.0,11.887,,,,,,,,,,
16,Carbon Transition__GM+5,11.991533333333335,0.4419919720236257,3.0,44.0,12.1049,45.0,12.3658,46.0,11.5039,,,,,,,,,,
17,Carbon Transition__GM+10,10.7621,1.0513263622681581,2.0,47.0,11.5055,48.0,10.0187,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.065933333333334,0.6109339271421533,3.0,49.0,11.7133,50.0,10.985,51.0,10.4995,,,,,,,,,,
19,Carbon Transition__GM+25,10.727800000000002,0.984044191080868,3.0,52.0,11.6667,53.0,10.8126,54.0,9.7041,,,,,,,,,,
20,Carbon Transition__GM+45,10.1565,1.2187486738454325,3.0,55.0,11.5624,56.0,9.3994,57.0,9.5077,,,,,,,,,,
21,Carbon Transition__GM+60,10.042533333333333,1.0317063406480222,3.0,58.0,11.232,59.0,9.3904,60.0,9.5052,,,,,,,,,,
22,Carbon Transition__GM+90,11.037533333333334,0.9247485730366564,3.0,61.0,11.9872,62.0,10.9855,63.0,10.1399,,,,,,,,,,
23,Carbon Transition__GM+120,10.84395,0.0470226009489051,2.0,64.0,10.8107,65.0,10.8772,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.219999999999999,0.5897135575853756,3.0,66.0,11.8364,67.0,10.6612,68.0,11.1624,,,,,,,,,,
25,Life Cycle__BT,9.51065,0.1376736902970215,2.0,69.0,9.608,70.0,9.4133,,,,,,,,,,,,
26,Life Cycle__B36,8.407599999999999,0.20859650045003147,2.0,71.0,8.2601,72.0,8.5551,,,,,,,,,,,,
27,Life Cycle__B60,8.9801,0.2749231165253295,2.0,73.0,8.7857,74.0,9.1745,,,,,,,,,,,,
28,Life Cycle__S0,12.175733333333334,0.1332319906528961,3.0,75.0,12.2981,76.0,12.1953,77.0,12.0338,,,,,,,,,,
29,Life Cycle__S1,12.150300000000001,0.06084439168896368,3.0,78.0,12.2203,79.0,12.1205,80.0,12.1101,,,,,,,,,,
30,Life Cycle__S2,11.474266666666667,0.3848335917423709,3.0,81.0,11.909,82.0,11.3366,83.0,11.1772,,,,,,,,,,
31,Life Cycle__S3,10.273800000000001,0.5341484625083179,2.0,84.0,9.8961,85.0,10.6515,,,,,,,,,,,,
32,Life Cycle__S4,9.943266666666666,0.4458307451638268,3.0,86.0,10.4558,87.0,9.7288,88.0,9.6452,,,,,,,,,,
33,Life Cycle__S5,9.570866666666667,0.18486758324090596,3.0,89.0,9.3574,90.0,9.6775,91.0,9.6777,,,,,,,,,,
34,Life Cycle__S6,8.467450000000001,0.6447190550929914,8.0,92.0,8.9643,93.0,7.4076,94.0,8.873,95.0,8.8232,96.0,7.5137,97.0,8.4048,98.0,8.8879,99.0,8.8651
35,Life Cycle__S7,9.262266666666667,0.18272127225184612,3.0,100.0,9.1375,101.0,9.1773,102.0,9.472,,,,,,,,,,
36,Life Cycle__S8,8.89675,0.17288760800011113,2.0,103.0,8.7745,104.0,9.019,,,,,,,,,,,,
37,Life Cycle__G135,9.69575,0.7585134441788103,2.0,105.0,10.2321,106.0,9.1594,,,,,,,,,,,,
38,Life Cycle__G150,10.253566666666666,0.03666569695687471,3.0,107.0,10.2637,108.0,10.2841,109.0,10.2129,,,,,,,,,,
39,Life Cycle__G180,10.367733333333332,0.26895994745190893,3.0,110.0,10.2792,111.0,10.6698,112.0,10.1542,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.4293,,1.0,113.0,11.4293,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.4801,,1.0,114.0,11.4801,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.1728,,1.0,115.0,11.1728,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.8816,,1.0,116.0,10.8816,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.0319,,1.0,117.0,10.0319,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.8641,,1.0,118.0,9.8641,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.2823,,1.0,119.0,9.2823,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.9884,,1.0,120.0,8.9884,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.3705,,1.0,121.0,9.3705,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.8474,,1.0,122.0,9.8474,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.8071,,1.0,123.0,8.8071,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.4944,,1.0,124.0,9.4944,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6874,,1.0,125.0,10.6874,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.591,,1.0,126.0,11.591,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.1974,,1.0,127.0,12.1974,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.1966,,1.0,128.0,12.1966,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.1436,,1.0,129.0,11.1436,,,,,,,,,,,,,,
57,LB__LBexp,10.779200000000001,0.31228469382920454,3.0,130.0,11.0851,131.0,10.7916,132.0,10.4609,,,,,,,,,,
58,LB__LBtran,9.883000000000001,0.6463335593948377,3.0,133.0,10.6197,134.0,9.6181,135.0,9.4112,,,,,,,,,,
59,LB__LBstat,8.586766666666668,0.05862869036003938,3.0,136.0,8.6224,137.0,8.6188,138.0,8.5191,,,,,,,,,,
60,LB__LBGexp,9.691733333333334,0.11643922592208077,3.0,139.0,9.7638,140.0,9.754,141.0,9.5574,,,,,,,,,,
61,LB__LBGtran,9.422550000000001,0.5155515541631123,2.0,142.0,9.7871,143.0,9.058,,,,,,,,,,,,
62,LB__LBGstat,11.286766666666665,0.5831993169863403,3.0,144.0,11.9596,145.0,10.9747,146.0,10.925999999999998,,,,,,,,,,
63,Stress Time Course__Mt0,11.128599999999999,0.15231080066758282,2.0,147.0,11.0209,148.0,11.2363,,,,,,,,,,,,
64,Stress Time Course__M0t45,9.5268,1.2141755886197019,3.0,149.0,8.6314,150.0,10.9088,151.0,9.0402,,,,,,,,,,
65,Stress Time Course__M0t90,9.153266666666667,0.7147674959966583,3.0,152.0,8.6288,153.0,9.9674,154.0,8.8636,,,,,,,,,,
66,Stress Time Course__M40t45,9.461033333333333,0.9634967894774393,3.0,155.0,8.6558,156.0,10.5285,157.0,9.1988,,,,,,,,,,
