,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7566754152124235,0.24344111867649246,2.0,0.0,-0.9288142810482104,1.0,-0.5845365493766366,,
1,Chrom__sac_sta,0.7563916001330204,0.14355068632847937,2.0,2.0,0.6548859363861697,3.0,0.8578972638798712,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.1295328896871897,2.0,4.0,-0.0915935846845013,5.0,0.0915935846845004,,
3,Chrom__sac_fadR,-0.3065060614161945,0.0614289346737406,2.0,6.0,-0.2630692451473271,7.0,-0.34994287768506194,,
4,FadR__wt_p,0.0,0.21198562421860656,2.0,8.0,-0.14989647239903992,9.0,0.14989647239903992,,
5,FadR__ko_p,0.03385939922938075,0.31273140773605057,2.0,10.0,-0.1872750998707957,11.0,0.2549938983295572,,
6,GDGT__75_2.4_log,2.7755575615628914e-17,0.39980695438428293,3.0,12.0,-0.4614582963557163,27.0,0.21899111949344885,50.0,0.2424671768622675
7,GDGT__80_3.5_stat,0.4824912672541976,0.18319976975955712,3.0,13.0,0.5673480755634559,20.0,0.6078771866915345,42.0,0.2722485395076024
8,GDGT__80_2.4_log,0.8535369833139065,0.08046304727774263,3.0,14.0,0.9438934126893876,37.0,0.7896214067492764,41.0,0.8270961305030555
9,GDGT__75_3.5_stat,0.254066036232009,0.16647885324357642,3.0,15.0,0.0956030389832252,24.0,0.2390514874353276,28.0,0.42754358227747424
10,GDGT__80_1.6_stat,0.6186335936896642,0.10394146512738595,3.0,16.0,0.5083112189313006,17.0,0.6328611959145505,33.0,0.7147283662231416
11,GDGT__75_2.4_stat,0.3707285401604583,0.15242887437756555,3.0,18.0,0.3458555508116481,26.0,0.23226585476866116,31.0,0.5340642149010657
12,GDGT__80_2.4_stat,0.7540991753565098,0.1677952603934258,3.0,19.0,0.8953799069139485,29.0,0.5686325687682796,30.0,0.7982850503873014
13,GDGT__80_1.6_log,1.2296634892422835,0.19476329860146735,2.0,21.0,1.3673819384096415,39.0,1.0919450400749255,,
14,GDGT__65_3.5_stat,-1.482446752477195,0.17456639348729083,3.0,22.0,-1.2830521950331422,23.0,-1.6077327705473683,34.0,-1.5565552918510743
15,GDGT__75_1.6_stat,0.41255968918033376,0.16946191958793344,3.0,25.0,0.539049824281479,32.0,0.22001834758445948,38.0,0.4786108956750628
16,GDGT__75_1.6_log,0.20993551566825897,0.38067747428392007,2.0,35.0,-0.05924410784286849,36.0,0.4791151391793864,,
17,GDGT__65_2.4_stat,-0.8249212831480678,0.9613130277695602,3.0,40.0,-1.8807022042204755,46.0,-0.0001845284054127205,49.0,-0.5938771168183149
18,GDGT__65_2.4_log,-1.8803970253738427,0.21213846329779418,3.0,43.0,-2.125353194795984,44.0,-1.7576292738316468,47.0,-1.7582086074938976
19,GDGT__80_3.5_log,0.688050707859914,0.11621598743191719,3.0,45.0,0.5541162978507588,51.0,0.7622522819731392,52.0,0.7477835437558441
20,GDGT__65_1.6_log,-1.7463935309414207,0.1361251467915773,3.0,48.0,-1.878064811056681,53.0,-1.6062136840910959,54.0,-1.754902097676485
21,NutLim__t0,4.579669976578771e-16,0.1783753601655696,2.0,55.0,-0.12613042676966654,56.0,0.12613042676966746,,
22,NutLim__t05,-0.5021624676102198,0.24399512465634376,3.0,57.0,-0.41750596601976575,58.0,-0.7772106754566499,59.0,-0.3117707613542437
23,NutLim__t1,-0.08307054820182012,0.3485021200645697,3.0,60.0,0.10861780559113664,61.0,-0.4853383027724218,62.0,0.12750885257582478
24,NutLim__t15,0.3744688655458995,0.11713518861506572,3.0,63.0,0.5072868133709543,64.0,0.2859194995062486,65.0,0.3302002837604956
25,NutLim__t2,0.5720013473694084,0.1658336703198468,3.0,66.0,0.7575464382603716,67.0,0.5202235655706389,68.0,0.4382340382772147
26,NutLim__t4,0.7045686296957299,0.40286632665924027,2.0,69.0,0.9894381411881934,70.0,0.4196991182032663,,
27,UV_irr__wt0,3.006854025026466e-16,0.06506805916227852,3.0,71.0,0.07358539512035378,72.0,-0.04993592935003209,73.0,-0.023649465770320788
28,UV_irr__wt1,-0.3884659539013124,0.060803382744624795,3.0,74.0,-0.3969276024992734,75.0,-0.32387494628217617,76.0,-0.4445953129224876
29,UV_irr__wt2,-0.1605444358923481,0.026559903946741216,3.0,77.0,-0.1565857321466675,78.0,-0.13618607723160991,79.0,-0.18886149829876686
30,UV_irr__mut0,-0.05424846061415245,0.02900277861449882,3.0,80.0,-0.0868808951533202,81.0,-0.044451777790894376,82.0,-0.03141270889824277
31,UV_irr__mut1,-0.02230967409032303,0.06662274403563925,3.0,83.0,-0.09921076835521614,84.0,0.01433635136455269,85.0,0.017945394719694363
32,UV_irr__mut2,-0.03487694502420702,0.14447102337934206,3.0,86.0,-0.08910010219209408,87.0,-0.14439173108609005,88.0,0.12886099820556307
33,YtrA__overexpr,0.14750584903303596,0.11146807149111133,3.0,89.0,0.01905731352110696,90.0,0.21886182454928085,91.0,0.20459840902872006
34,YtrA__wt,5.898059818321144e-16,0.07195123574761866,3.0,92.0,0.02579041824933359,93.0,-0.0812920005004516,94.0,0.05550158225111978
