,PP_2520
SRX8894563,0.57610422025
SRX8894564,0.3917401222499999
SRX8894565,-1.29283346875
SRX8894566,-1.29283346875
SRX8894567,-0.44020112175
SRX8894568,0.0997089842499998
SRX8245718,-0.2145952747499999
SRX8245719,-0.2059474037499999
SRX8245720,0.7741089452500001
SRX8245721,-0.35356626675
SRX8245722,0.5354445892499999
SRX8245723,-1.29283346875
SRX8245724,-0.21462268075
SRX8245725,-1.29283346875
SBRG_IL__IL3__1,-0.02641545575
SBRG_IL__IL3__2,0.0102459882499998
SRX8245728,-1.29283346875
SRX8245729,-0.41741746675
SRX8245730,-0.5242642767500001
SRX8245731,-0.42493395475
SRX8245732,0.5874462982499999
SRX8245733,0.8026967052499998
SBRG_IL__wt__1,-0.3744494487500001
SBRG_IL__wt__2,1.28987256425
SRX8245726,1.28213609225
SRX8245727,-1.29283346875
SRX8894553,0.6490458032499999
SRX8894554,-1.29283346875
SRX8894555,0.88296210725
SRX8894556,-1.29283346875
SRX8894557,-1.29283346875
SRX8894558,1.30131116425
SRX8894559,-0.0302025787499999
SRX8894560,-1.29283346875
SBRG_UNeb__coum__1,0.0
SBRG_UNeb__coum__2,0.0
SBRG_UNeb__coum__3,0.0
SBRG_UNeb__coumferul__1,1.10247624
SBRG_UNeb__coumferul__2,0.0
SBRG_UNeb__coumferul__3,0.0
SBRG_UNeb__ferulate__1,1.081966764
SBRG_UNeb__ferulate__2,0.0
SBRG_UNeb__ferulate__3,1.136354464
SBRG_UNeb__glc__1,0.0
SBRG_UNeb__glc__2,0.0
SBRG_UNeb__glc__3,0.0
SRX5659920,0.0
SRX5659925,0.0
SRX5704140,-0.2543874983333333
SRX5704141,-0.2543874983333333
SRX5704142,-0.2543874983333333
SRX5704143,-0.2543874983333333
SRX5704144,0.8007233846666666
SRX5704145,-0.2543874983333333
SRX5704146,-0.2543874983333333
SRX5704147,-0.2543874983333333
SRX5704148,-0.2543874983333333
SRX5704149,-0.2543874983333333
SRX5704150,-0.2543874983333333
SRX5704151,-0.2543874983333333
SRX5704152,-0.2543874983333333
SRX5704153,-0.2543874983333333
SRX5704154,-0.2543874983333333
SRX5704155,-0.2543874983333333
SRX5704156,-0.2543874983333333
SRX5704157,-0.2543874983333333
SRX5704158,-0.2543874983333333
SRX5704159,-0.2543874983333333
SRX5704160,-0.2543874983333333
SRX5704161,-0.2543874983333333
SRX5704162,-0.2543874983333333
SRX5704163,0.6763218186666666
SRX5704164,0.5087749966666666
SRX5704165,-0.2543874983333333
SRX5704166,-0.2543874983333333
SRX5704167,-0.2543874983333333
SRX5704168,0.6093517896666667
SRX5704169,0.5397337786666667
SRX5704170,-0.2543874983333333
SRX5704171,-0.2543874983333333
SRX5704172,-0.2543874983333333
SRX5704173,-0.2543874983333333
SRX5704174,-0.2543874983333333
SRX5704175,-0.2543874983333333
SRX4552613,1.787136401
SRX4552614,0.0
SRX4552615,0.0
SRX4552616,1.84704944
SRX4552617,0.0
SRX4552618,0.0
SRX4552619,0.0
SRX4552621,0.0
SRX4552622,0.0
SRX4552623,0.0
SRX4552624,0.0
SRX7195897,-0.3617056203333333
SRX7195898,0.7234112406666666
SRX7195899,-0.3617056203333333
SRX7195900,-0.3617056203333333
SRX7195901,-0.3617056203333333
SRX7195902,0.6028206906666667
SRX801088,0.0
SRX801089,0.0
SRX801090,0.0
SRX801091,0.0
SRX801092,0.0
SRX801093,0.0
SRX3921725,0.0
SRX3921834,0.0
SRX3921973,0.0
SRX3922005,0.0
SRX3922933,0.0
SRX3923031,0.0
SRX5739419,2.098175298
SRX5739420,0.0
SRX5739421,0.0
SRX5739422,0.0
SRX5739423,0.0
SRX5739424,0.0
SRX5739425,0.0
SRX5739426,0.0
SRX5739427,0.0
SBRG_Stress3__butanol__1,-1.6216263495
SBRG_Stress3__butanol__2,0.0685580584999998
SBRG_Stress3__glc__1,1.6216263495
SBRG_Stress3__glc__2,-1.6216263495
SBRG_Stress3__isopentanol__1,-1.6216263495
SBRG_Stress3__isopentanol__2,-1.6216263495
SRX3141766,-0.3606525565
SRX3141767,0.3606525565
SRX3141769,1.1651667685
SRX3141770,-0.3606525565
SRX7584765,0.683852335
SRX7584767,-0.683852335
SRX7584769,-0.683852335
SRX7584771,1.4383230819999997
SRX7584773,2.581516492
SRX7584774,2.051748696
SRX7584775,2.163884512
SRX7584776,-0.683852335
SRX7584777,0.571388261
SRX7584778,1.978652381
SRX7584779,2.457002944
SRX7584780,1.310902214
SRX7584781,1.573720867
