,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.09274127719431277,2.0,0.0,-0.06557798600000009,1.0,0.06557798599999964,,,,,,,,
1,fur__wt_dpd,-0.6208425505000004,0.2848732593993575,2.0,2.0,-0.4194067370000003,3.0,-0.8222783640000004,,,,,,,,
2,fur__wt_fe,-0.16335422950000034,0.1197784857300859,2.0,4.0,-0.07865805000000048,5.0,-0.2480504090000002,,,,,,,,
3,fur__delfur_dpd,-0.5846006780000004,0.9518164510749346,2.0,6.0,0.08843518899999969,7.0,-1.2576365450000004,,,,,,,,
4,fur__delfur_fe2,0.3941934514999996,0.047858382072384784,2.0,8.0,0.4280344379999996,9.0,0.3603524649999996,,,,,,,,
5,acid__wt_ph5,-0.28788398350000033,0.5109798634566876,2.0,10.0,-0.6492013100000003,11.0,0.0734333429999996,,,,,,,,
6,acid__delgadx_ph5,-0.4013096180000002,,1.0,12.0,-0.4013096180000002,,,,,,,,,,
7,acid__delgadw_ph5,0.33167370299999965,0.5688836052809343,2.0,13.0,-0.07058775200000023,14.0,0.7339351579999995,,,,,,,,
8,acid__delgade_ph5,-0.6315843585000003,0.421734826244477,2.0,15.0,-0.9297959140000004,16.0,-0.3333728030000003,,,,,,,,
9,oxidative__wt_pq,-0.8505561420000002,0.2584436634780171,2.0,17.0,-0.6678088750000002,18.0,-1.0333034090000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.07342714000000039,0.9535156399838343,2.0,19.0,0.6008102349999995,20.0,-0.7476645150000003,,,,,,,,
11,oxidative__delsoxr_pq,-1.3772683825,0.06749888527431387,2.0,21.0,-1.329539463,22.0,-1.4249973020000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.3907058035000003,0.426618251339348,2.0,23.0,-0.08904114500000038,24.0,-0.6923704620000002,,,,,,,,
