,b1216
p1k_00001,-0.048364325999999735
p1k_00002,0.048364325999999735
p1k_00003,-1.1310077099999996
p1k_00004,-1.3251311689999996
p1k_00005,-0.4545417340000002
p1k_00006,-0.5199449820000002
p1k_00007,-1.0492040960000004
p1k_00008,-1.0601075729999998
p1k_00009,0.046818139999999175
p1k_00010,0.08080508200000036
p1k_00011,-0.9953673419999998
p1k_00012,-1.1729258930000004
p1k_00014,-0.9321677400000006
p1k_00015,-0.9894156699999996
p1k_00016,-0.9600123459999992
p1k_00017,-1.1233300489999998
p1k_00018,-1.2364828879999985
p1k_00019,-0.6821411379999995
p1k_00020,-0.7122434940000001
p1k_00021,-1.0580261209999993
p1k_00022,-0.9309942809999994
p1k_00023,-0.502812864
p1k_00024,-0.5361317900000007
p1k_00025,-0.449961718
p1k_00026,-0.7009401720000001
p1k_00027,0.7334478930000001
p1k_00028,0.7058385840000003
p1k_00029,1.196607857
p1k_00030,1.2710102120000002
p1k_00031,1.4728639849999992
p1k_00032,1.463872104000001
p1k_00033,-1.0946866350000004
p1k_00034,-0.8528853639999996
p1k_00035,0.6770413140000002
p1k_00036,0.6792932230000002
p1k_00037,0.4393117240000004
p1k_00038,0.4540259690000008
p1k_00039,0.045723844000000284
p1k_00040,-0.054456994000000584
p1k_00041,-0.21714579200000014
p1k_00042,-0.08294705900000032
p1k_00043,-0.5642520180000004
p1k_00044,-0.4509037639999995
p1k_00045,-0.4521975050000009
p1k_00046,-0.5635976600000001
p1k_00047,-0.21096008399999988
p1k_00048,-0.2047121350000003
p1k_00049,-0.10733082199999976
p1k_00050,0.3520500490000007
p1k_00051,0.21050950299999996
p1k_00052,0.3869620180000002
p1k_00053,0.3559440629999999
p1k_00054,0.11114218200000003
p1k_00055,0.0968430109999998
p1k_00056,-0.43158694599999947
p1k_00057,-0.4289764280000004
p1k_00058,-0.2434084140000001
p1k_00059,-0.2320365500000001
p1k_00060,-0.07265111699999949
p1k_00061,0.05493196900000008
p1k_00062,-0.07848189200000011
p1k_00063,-0.1445535979999999
p1k_00064,-0.09441039000000018
p1k_00065,0.03718203999999936
p1k_00066,1.764455658000001
p1k_00067,1.7201349149999992
p1k_00068,0.2661858659999998
p1k_00070,0.10362727800000028
p1k_00071,0.1406702090000005
p1k_00072,0.2188611120000008
p1k_00073,-2.154951393
p1k_00074,-2.550517947
p1k_00075,-1.4028718629999997
p1k_00077,-0.292675633
p1k_00078,-1.3456510019999994
p1k_00079,-0.5960775959999998
p1k_00080,-0.07393102400000018
p1k_00081,-0.3040035309999993
p1k_00082,-0.2723360819999998
p1k_00083,-0.30255208900000063
p1k_00084,0.26803082999999983
p1k_00085,0.21462996800000056
p1k_00086,-0.803652037
p1k_00087,-1.0232007640000005
p1k_00088,-0.6494389289999996
p1k_00089,-0.5654964829999996
p1k_00090,-0.09522178799999992
p1k_00091,-0.015432221999998497
p1k_00092,0.020357266999999624
p1k_00093,-0.078185854
p1k_00094,-0.5140316069999997
p1k_00095,-0.459839874
p1k_00096,0.5355371390000006
p1k_00097,0.5432529040000009
p1k_00098,0.3657130440000005
p1k_00099,0.2833230249999996
p1k_00100,0.3924880359999996
p1k_00101,0.02502912200000029
p1k_00102,-0.03569998599999913
p1k_00103,0.4024473299999993
p1k_00104,0.467183607
p1k_00105,-0.5870674630000003
p1k_00106,-0.5260432859999993
p1k_00107,-0.6238582009999991
