,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.13272517335242537,3.0,0.0,-0.0795444126,2.0,-0.07367596010000001,4.0,0.1532203727,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.1837829635,0.20632826959860237,3.0,1.0,-0.035081961200000004,3.0,0.37473207070000003,5.0,0.211698781,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.004862286975,0.26081467507511985,4.0,6.0,0.8322543351,20.0,1.0841982919,40.0,1.3375361508,63.0,0.7654603701,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.08707951224999999,0.09274077032130948,4.0,7.0,-0.0443502682,33.0,0.1727873603,81.0,0.1016434464,82.0,0.1182375105,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.02785657725,0.2758053349927404,4.0,8.0,-0.09168785880000001,51.0,0.37215898140000003,65.0,-0.1342683515,76.0,-0.2576290801,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.18215860623333335,0.8656088691185504,3.0,9.0,-0.24412145340000002,22.0,-0.3876398656,49.0,1.1782371377,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5650991454500001,0.2319151889263763,2.0,10.0,0.4011103427,26.0,0.7290879482,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.27041090930000006,0.39760842777325006,3.0,11.0,0.38903272180000004,54.0,-0.17300819920000002,83.0,0.5952082053000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.127193222075,0.12384247791906822,4.0,12.0,0.038374368900000004,48.0,0.27053392060000003,64.0,0.1896240428,78.0,0.010240556000000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.4878392442,0.1799442529102087,4.0,13.0,0.3402946932,38.0,0.5023984666,67.0,0.3722386794,72.0,0.7364251376000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5935737942333333,0.1426123334256399,3.0,14.0,0.44044442040000004,41.0,0.7225963099,85.0,0.6176806524,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8538405693,0.08815618802011746,4.0,15.0,0.9578421852000001,52.0,0.8370372902000001,71.0,0.7453797050000001,80.0,0.8751030968,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.015686727299999995,0.15334188546740504,3.0,16.0,-0.0256266494,53.0,0.1854528973,77.0,-0.11276606600000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.13537721590000001,0.1926264056875122,3.0,17.0,-0.0251146356,50.0,0.348989953,66.0,0.0822563303,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.07524299229999999,0.2091830306975164,3.0,18.0,0.3160468039,25.0,-0.0287978753,62.0,-0.061519951700000006,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.625093600525,0.2983810107441798,4.0,19.0,0.6456349864,28.0,0.4968825793,56.0,1.0285262536,73.0,0.3293305828,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.2312747726,0.04879052219062245,4.0,21.0,0.1751536923,34.0,0.20668415280000002,45.0,0.263565833,58.0,0.2796954123,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.53775163385,0.1116758882297777,4.0,23.0,0.6599757783,42.0,0.3890757173,70.0,0.5477068729,79.0,0.5542481669,,,,,,,,,,,,,,,,,,,,
