,ABUW_0128
SRX3737100,2.7274844177
SRX3737101,3.2520305849
SRX3737103,1.8845810793000002
SRX3737104,0.15557509090000002
SRX3737105,-0.1290072442
SRX3737106,0.0252353676
SRX3737107,-0.051803214300000004
SRX3737108,1.7601501247
SRX3737109,1.8418482635000002
SRX3737110,0.8815887352
SRX3737111,1.8485482233
Abaum_0017,0.0110571118
Abaum_0018,3.235994361
Abaum_0019,3.1631690958
Abaum_0020,4.2967276061
Abaum_0021,1.8873007635999999
Abaum_0022,0.32487360200000004
Abaum_0023,-0.0110571118
Abaum_0024,4.5185927993
Abaum_0025,1.9696300397000002
Abaum_0026,-0.1575493132
SRX3141471,0.0764219363
SRX3141472,0.2133686471
SRX3141473,-0.019773354400000002
SRX3141474,-0.1935952928
SRX3141475,0.1366348704
SRX3141476,0.4444344195
SRX3141477,0.517571949
SRX3141478,0.020942309500000002
SRX3141479,0.1063977202
SRX8944518,-0.1575015898
SRX8944519,-0.0411035981
SRX8944520,-0.0158261641
SRX8944521,0.20740510920000002
SRX8944522,0.17332775390000002
SRX8944523,-0.31256820830000004
SRX5930997,0.806806565
SRX5930998,-1.384729382
SRX5930999,0.577922817
SRX5931001,0.7421466212000001
SRX5931002,1.0335065976
SRX4488546,0.9293510153000001
SRX4488547,-0.6061438843
SRX4488548,2.7503038696
SRX4488549,-0.32320713100000004
SRX4488550,2.3402819978
SRX4488551,2.5942260515
SRX4488552,3.4607509259
SRX4488553,3.2003180053999998
SRX4488554,2.3090852497
SRX4488555,2.8936809463
SRX4488556,2.7933380171
SRX4488557,2.6961242755
SRX2568047,-2.0964510562
SRX2568048,-1.5334374505000001
SRX2568049,-1.597280616
SRX2568050,-1.1314563588
SRX2568051,-0.5149534217
SRX2568052,-0.8083019728
SRX2568053,-1.4350173939
SRX2568054,-1.1854612344
SRX2568055,-1.4924903833
SRX2568056,-0.12013225990000001
SRX2568057,0.0368671594
SRX2568058,-0.1879131756
SRX2568059,-0.5746349137
SRX2568060,-0.6384528253
SRX2568061,-0.3547610688
SRX2568062,0.5311205292
SRX2568063,-0.6767903045
SRX2568064,0.1456697754
Abaum_0001,-0.1109767938
Abaum_0002,-0.2473043258
Abaum_0003,-0.38114613740000003
Abaum_0004,-0.5010968202
Abaum_0005,-0.6835585126
Abaum_0006,-0.8649872312
Abaum_0007,-0.8223935325
Abaum_0008,-0.3828849371
Abaum_0009,-0.28878454470000003
Abaum_0010,-0.1166085101
Abaum_0011,-0.08457331330000001
Abaum_0012,0.08457331330000001
Abaum_0013,0.053334485200000004
Abaum_0014,-0.2176778524
Abaum_0015,-0.38264367920000003
Abaum_0016,-0.3323199443
ERX1221046,0.1532067103
ERX1221048,-0.0102704124
ERX1221049,-0.1429362979
ERX1221050,-0.3245092894
ERX1221052,-0.7928661883
ERX1221053,-0.6939710882
ABNM035,1.7756363755
ABNM036,-1.7756363755
ABNM037,-0.7028694965000001
ABNM038,0.29562100350000003
ABNM041,0.2365594305
ABNM042,-1.5481101664999999
ABNM019,-0.7094515707
ABNM020,0.7094515707
ABNM021,0.1624967966
ABNM022,0.0415014644
ABNM023,-0.454361781
ABNM024,-0.6128191182
ABNM025,-1.7330177216
ABNM026,-2.2139008186
ABNM027,-1.0025566941
ABNM028,1.0025566941
ABNM029,-1.3632232226
ABNM030,1.3167856003
ABNM031,0.5232493427
ABNM032,1.1633109843
ABNM033,0.7293360763000001
ABNM034,-0.3447868995
ABNM001,-0.8151771708000001
ABNM002,0.8151771708000001
ABNM003,-3.0476107119
ABNM004,-1.6730110490999999
ABNM005,-4.2613279222
ABNM006,-3.1915859915
ABNM007,-4.0381279295
ABNM008,-3.1658737949
ABNM009,-3.022684113
ABNM010,-2.7625913404
ABNM043,0.0865822915
ABNM044,-0.0865822915
ABNM045,-0.09085918350000001
ABNM046,-0.2129102645
ABNM047,1.2378230405
ABNM048,1.3596614465
ABNM011,0.3115635811
ABNM012,-0.3115635811
ABNM013,1.729143767
ABNM014,3.0562725903
ABNM015,2.1501536269
ABNM016,3.5064976612
ABNM017,3.4530390465
ABNM018,2.9520583601
