,PSPTO_2469
SRX1828913,-0.11247365320000001
SRX1828914,0.4912962585
SRX1828915,-0.1540754691
SRX1828916,0.280293829
SRX1828917,0.2665491223
SRX1828918,0.7832702599
SRX3983989,0.192826711
SRX3983990,-0.3246057202
SRX3983993,-1.4040264567
SRX3983994,-0.9569453414
SRX3983995,0.3097496229
SRX3983996,-0.4342413539
SRX3983997,-1.3492218531
SRX3983998,0.0644328768
SRX3983999,0.2371392042
SRX3984000,-0.2434954461
SRX3984001,-1.6640795439
SRX3984002,-1.4416206951000001
SRX3984003,-0.6814493500000001
SRX3984004,0.0233275915
SRX3984005,-0.1652056817
SRX3984006,-0.7986598844
SRX3984007,-0.8774052798
SRX3984008,-0.0717225323
SRX3984009,0.0325293563
SRX3984010,-1.226552076
SRX3984011,0.2617848929
SRX3984012,-0.39600014240000003
SRX3984013,-0.0956330017
SRX3984014,-0.1461554386
SRX3984015,-1.2473327721
SRX3984016,-0.0725301565
SRX3984017,-1.2201977212
SRX3984019,-0.29298242900000004
SRX3984020,-0.9576493098000001
SRX3984021,-1.4054633476
SRX3984022,-1.4561024222
SRX3984023,0.0030354041000000003
SRX3984024,0.1352325623
SRX3984025,0.2889714483
SRX3984026,-0.0042054264
SRX3984027,0.0693521288
SRX3984028,-0.5074965265
SRX3984029,0.1469451025
SRX3984031,-1.414976615
SRX3984032,-1.1864455761000001
SRX3984034,-0.1681378291
SRX3984035,-0.3766499598
SRX3984036,-0.9868184986
SRX3984037,-0.5176270012
SRX3984038,-2.0082258676
SRX3984039,-0.5766288098
SRX3984040,0.1444999754
SRX3984041,-1.2608417319
SRX3984042,-0.9734220757000001
SRX3984043,-0.5417527089
SRX3984045,0.3741945497
SRX3984046,0.0679946505
SRX3984047,-1.3360403911
SRX3984048,-0.8309458938000001
SRX3984049,-0.5406431217000001
SRX3984050,-1.1632550983
SRX3984051,-1.8815533972
SRX3984052,0.3246458004
SRX3984056,-1.3644645947
SRX3984057,-1.2735741534
SRX3984058,-1.1138017045
SRX3984059,0.1486222194
SRX3984061,-0.2697790064
SRX3984062,0.3077497301
SRX3984063,0.10172812710000001
SRX3984064,-0.0156557795
SRX3984065,-0.1028731085
SRX3984066,-0.0612603189
SRX3984067,0.0214645124
SRX3984068,-0.21225548560000002
SRX3984069,-1.2598088218
SRX3984070,-1.4429439972
SRX3984071,-1.3174075672
SRX3984073,-0.16487900730000002
SRX3984074,0.0666741277
SRX3984077,0.0083085367
SRX3984078,-0.38924032620000004
SRX3984079,-0.42035313760000004
SRX3984080,0.09710777450000001
SRX3984082,0.1336882479
SRX3984084,-1.3663441762000001
SRX6997963,0.3180285397
SRX6997964,0.2775337509
SRX6997965,0.4181315322
SRX6997967,0.6463501589
SRX6997968,0.8611395364000001
SRX6997969,-0.1195921259
SRX6997971,-0.9643786986
SRX6997972,-0.9396852051000001
SRX6997973,-0.7576729683000001
SRX3159100,0.0596902829
SRX3159101,-0.4840793655
SRX3159102,-0.3357866933
SRX3159103,0.7601757759000001
SRX3159000,0.3563225934
SRX3159001,0.1557470486
SRX3159002,-0.3525720891
SRX3159003,-0.2138940731
SRX3159004,0.7419675004
SRX3159005,1.0856971601
SRX3159006,-1.3553091801
SRX3159007,0.0925249798
SRX3159008,-0.09857937750000001
SRX3159009,-0.2613930492
SRX3159010,-3.6814219523
SRX3159012,-0.41232279400000005
SRX3159013,0.285479127
SRX3159014,0.1074755158
SRX3159015,-0.0573206273
SRX3159016,-0.212307512
SRX3159017,-0.46261854100000005
SRX3159018,0.9119367006
SRX3159019,0.3453398348
SRX3159020,-0.2378505596
