,SACI_RS03385
SRX5495523,0.05064047294398488
SRX5495524,-0.09525111574943423
SRX5495525,0.2543575144875145
SRX5495526,0.2284343933781088
SRX6762909,0.10810882303224023
SRX6762910,-0.10810882303224023
SRX6762911,0.2483412405444048
SRX6762912,0.08642061142039381
SRX3467357,0.10398579169864863
SRX3467358,-0.10398579169864863
SRX3467359,0.10256183968938082
SRX3467360,-0.3073258246444235
SRX3565164,-0.021990815352517682
SRX3565165,-0.04139714575043474
SRX3565166,0.621875672382636
SRX3565167,0.041128781009360786
SRX3565168,0.6877905629303864
SRX3565169,0.5958202485354285
SRX3565170,0.3366960042177816
SRX3565171,0.338146516076117
SRX3565172,-0.062015263185578824
SRX3565173,0.7437239011056498
SRX3565174,-0.2448027339875116
SRX3565176,-0.11035553564556633
SRX3565177,-0.16210288953918986
SRX3565178,0.608450153446265
SRX3565179,0.1604257183783151
SRX3565180,0.16315561029025893
SRX3565181,-0.1298451823682365
SRX3565182,-0.17357525829915055
SRX3565183,0.2297668716555936
SRX3565184,0.3215394632078485
SRX3565185,0.5766553134417691
SRX3565186,0.6935922783292678
SRX3565187,-0.11704051252923707
SRX3565188,0.7784918756340602
SRX3565191,0.9144241955372224
SRX3565192,0.4006523285320753
SRX3565193,0.6318551371306143
SRX3565194,1.0592828229688198
SRX3565195,0.7027594935654715
SRX3565197,0.6981328018485637
SRX3565198,-0.22756130877216665
SRX3565199,0.3070564455234841
SRX3565200,0.6285415100629148
SRX3565201,0.1699967891261096
SRX3565202,1.2403992414525913
SRX3565203,0.44609153137991703
SRX3565204,0.6544667018608408
SRX3565205,0.8357691905190645
SRX3565206,-0.14116479493774034
SRX3565208,0.27968172037745376
SRX3565209,0.3551350297487765
SRX3565210,0.7221907787248654
SRX3565211,0.3871639766249579
SRX4001511,0.16010854663245055
SRX4001513,-0.16010854663244967
SRX4001514,0.5254855297927037
SRX4001515,1.2063030739552243
SRX4001516,0.7201357392785859
SRX4001517,-0.02530034994678676
SRX4001518,0.8590431231321549
SRX4001519,0.3569151733108579
SRX4001520,0.022265652332535524
SRX4001521,0.4732552659570501
SRX4001522,0.14959545667193375
SRX4001523,0.13961711245949715
SRX4001524,0.4004189594784879
SRX4001525,-0.6612248906647125
SRX4001526,-0.3424714412323517
SRX4001528,-1.1113074271669652
SRX3823521,0.05564997352758905
SRX3823522,-0.06455150584895364
SRX3823523,0.008901532321361927
SRX3823524,-0.0070473295175208514
SRX3823525,-0.4459407691120134
SRX3823526,0.06908288519507888
SRX3823527,-0.16037064251340016
SRX3823528,0.17527319732853466
SRX3823529,-0.2859988969963254
SRX3823530,-0.9525237381168736
SRX3823531,-0.6212195773811695
SRX3823532,-0.5646521420559845
SRX3823533,-0.4338986363472248
SRX3823534,-0.715150185175701
SRX3823536,-0.23658542394096216
SRX3823537,0.13393464355903362
SRX3823538,0.22942945788683036
SRX3823539,-0.4143335549217859
SRX5653264,0.20154761115233466
SRX5653265,0.17790461442552452
SRX5653266,0.06272707723162796
SRX5653267,-0.0986281062193184
SRX5653268,0.0935811727315441
SRX5653269,0.005046933487773408
