,STM0717
SRX3136375,0.3555887109
SRX3136376,-0.8297419873
SRX3136377,0.9677261290000001
SRX3136378,-0.4935728526
SRX3136379,-0.7002478898000001
SRX3136380,0.42316821870000004
SRX3136381,-1.0228983982
SRX3136382,-0.22204045860000002
SRX8914620,-0.3315808159
SRX8914621,-0.0662614554
SRX8914622,0.3978422713
SRX8914623,0.1084779678
SRX8914625,0.3758495998
ERX3503512,-0.14001616790000002
ERX3503513,-0.1851050877
ERX3503514,0.3251212556
ERX3503515,1.9016041521
ERX3503516,2.3977473366
ERX3503517,1.9972793844
ERX3503518,-0.0529498179
ERX3503519,0.34005692590000003
ERX3503520,0.34666437710000003
SRX2195704,-0.8251427246
SRX2195705,0.8251427246
SRX2195706,2.0199354119
SRX2195707,1.3552453788
SRX2195708,1.0257704898
SRX2195709,0.39795440990000003
SRX2195710,1.8194897669
SRX2195711,1.7132101145
ERX3467881,0.23215519880000002
ERX3467883,-0.23215519880000002
SRX3798491,1.3966459036
SRX3798492,0.8638053077000001
SRX3798499,4.5113146411
SRX3798500,1.3307756975
SRX3798501,1.1650863237
SRX3798502,4.6120168329
SRX3798503,1.0012629775
SRX3798504,1.0098680959
SRX3798506,0.721243164
SRX3798507,1.1238901916
SRX3798508,1.2217411624
SRX3798509,0.008871048000000001
SRX3798510,-0.1283558276
SRX3798517,1.3778299089
SRX3798518,0.11948477960000001
SRX4341761,0.0801474412
SRX4341762,-0.2700639883
SRX4341763,-0.3388930268
SRX4341764,-0.2717103533
SRX4341765,-0.2863981755
SRX4341766,-0.1494188769
SRX4341767,0.1461057943
SRX4341768,0.1236550567
SRX4341769,-0.269760851
SRX1258665,3.1852796858
SRX1258666,3.1147120184
SRX1258667,2.8100134229
SRX1258669,-0.5754590293
SRX1258670,0.5754590293
ERX2079594,0.33627320450000003
ERX2079595,-0.7429372272
ERX2079596,-0.9740820797
ERX2079597,0.06260616890000001
ERX2079598,-0.6146845823
ERX2079599,0.5520784135
SRX2804001,-0.09038349200000001
SRX2804004,3.8501980231
SRX2804005,3.693567297
SRX2804006,0.875514297
SRX2804007,3.2173143023
SRX2804008,3.5178655852
SRX2804009,1.559742454
SRX2804010,-0.01295806
SRX2804011,0.2264329672
SRX2804012,1.4163419833
SRX2804013,3.0018043712
SRX2804014,3.3187884242
SRX2804015,3.5804930847
SRX2804016,2.2057799207
SRX2804017,2.7792576331000003
SRX2804019,2.7698014187
SRX2804020,0.9432715354000001
SRX2804021,0.051257524000000006
SRX2804022,0.3719525362
SRX2804023,2.0201439442
SRX2804024,1.4460030209
SRX2804027,-0.13630227150000002
SRX2804028,0.42217606100000005
SRX2804029,-0.28587378950000003
SRX2804030,2.6330772942
SRX2804031,2.5237341424
SRX2804032,2.4652518543
SRX2804033,-0.2213846063
SRX2804034,3.0763855828
SRX2804035,2.4823497978
SRX2804036,2.1419937774
SRX2804037,2.9188480593
SRX2804038,3.3348277761
SRX2804039,0.33178992700000004
SRX2804040,0.6502734259
SRX2804041,3.4793570254
SRX2804042,3.6763760639000003
SRX2804043,3.3095871011
SRX2804044,2.8666344351
SRX2804045,0.43623137500000003
SRX2804046,0.41434707
SRX2804047,3.2305055269
SRX2804048,1.9236133482
SRX2804049,2.7623532812000002
SRX2804050,2.9953546478
SRX2804051,3.0477574537
SRX2804052,0.5642985471
SRX2804053,0.8721739033
SRX2804054,0.6525927192000001
SRX2804055,1.9664262304000002
SRX2804056,2.9987842387
SRX2804057,3.1293143399
SRX2804058,-0.0046782565
SRX2804059,0.5803655625
SRX2070419,-1.3840049549
SRX2070420,-2.2543562516
SRX2070421,-2.6733550972
SRX2070422,-1.5121631131000002
SRX2070423,-1.9156106521
SRX2070424,-1.3469992648
SRX2070425,-1.4802915988
SRX2070426,3.1078451628
SRX2070427,-1.6275535639
SRX1470895,-1.2920948793
SRX1470896,1.2920948793
SRX2409106,-0.1461136268
SRX2409107,-0.31143950130000003
SRX2409108,0.45755312810000004
SRX2409109,0.6616830655
SRX2409110,1.1985750394
SRX2409111,0.6635346790000001
SRX7973255,-0.1293213138
SRX7973256,0.1836879512
SRX7973257,-0.0543666374
SRX7973258,-0.8812492052
SRX7973259,-0.7793215345000001
SRX7973260,-0.8631998793000001
SRX7973261,0.2120085093
SRX7973262,0.0012567485
SRX7973264,-0.5845340029
SRX7973265,-2.0156930908
SRX7973266,0.9499087601
ERX3475890,-2.008904474
ERX3475891,-0.3418789468
ERX3475892,-1.4680511393
ERX3475894,-0.771345405
ERX3475895,-0.8988152025
ERX3475896,0.2201678226
ERX3475897,0.29494318140000003
ERX3475899,-0.515111004
ERX3475900,-0.9968000537
ERX3475901,-0.9870961441
SRX8524961,0.3719878796
SRX8524962,0.4138758514
SRX8524963,0.7278513296
SRX8524964,0.8244857145000001
SRX8524965,-0.045237973
SRX8524966,0.045237973
SRX8524967,-0.1878519563
SRX8524968,0.5168223672
SRX8524969,0.1739845827
SRX8524970,0.6135175559
SRX8524971,1.1865573379
SRX8524972,1.7271840208
SRX3266937,0.2656044127
SRX3266939,-0.2656044127
SRX4401053,-0.5858159759
SRX4401054,0.5858159759
SRX4401055,0.7712827066
SRX4401056,-1.7454680535
SRX4401057,-0.4713772027
SRX4401058,-0.5784376487
SRX4401081,-1.2655743096
SRX4401082,-0.0802775502
SRX4401083,-0.34714778700000004
SRX4401084,-1.1527791619
SRX4401085,-1.2740765159
SRX4401086,-0.6033203006
SRX4401087,-0.1387070807
SRX4401088,0.2656055006
SRX4401089,-0.08802950670000001
SRX4401090,-0.5208469090000001
SRX4401091,-0.7012272894
SRX4401092,-1.4377410848
SRX4401093,0.4246900008
SRX4401094,0.1446435258
SRX4401095,0.1364673532
SRX4401096,-1.2592151654000001
SRX4401097,-0.9246563876
SRX4401098,-0.7018064918
SRX4401099,-0.3183969708
SRX4401100,0.5086831743
SRX4401101,-0.1902862035
SRX4401102,-0.6748975407000001
SRX4401103,-0.9051391035
SRX4401104,-0.954844118
SRX8757611,0.3724172645
SRX8757612,0.1538469257
SRX8757613,-0.2360859794
SRX8757614,-0.232688641
SRX8757615,-0.5842007614
SRX8757616,0.1705520102
SRX8757617,0.5136142563
SRX8757618,-0.8879876493000001
SRX8757619,-0.5906438973
SRX8757620,0.1232756376
SRX8757621,-0.07489418540000001
SRX8757622,-0.5670264035
SRX8757623,-0.2421150624
SRX8757625,-0.4108681149
SRX8757626,0.6893803398
SRX8757628,-0.2771225633
SRX8757630,-0.07161165500000001
SRX8757631,0.9945878807
SRX8757632,1.0832389832
SRX8757633,-0.9986875635
SRX8757634,0.3115167997
SRX6054568,-0.0748946624
SRX6054569,0.0748946624
ERX540771,-0.5572232113
ERX540772,0.5572232113
ERX540773,-0.5572232113
ERX540774,-0.5572232113
SRX4702827,0.0859394413
SRX4702828,-0.1239327291
SRX4702829,0.037993287800000004
SRX4702830,-0.8907077301
SRX4702831,-0.9085127742
SRX4702832,-0.9473382831
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,0.0
SRX2993589,0.0
SRX2993590,1.1022221527
SRX1462169,0.8814005641
SRX1462104,0.1762601486
SRX1462103,-0.28374380800000004
SRX1462105,-0.181444098
SRX1462171,1.3855957612
SRX1462102,0.28374380800000004
ERX1045682,-1.0788414268
ERX1045674,0.15158951480000002
ERX1045681,0.0436991133
ERX1045662,-0.8053692773000001
ERX1045684,0.09413129220000001
ERX1045660,-0.2073290569
ERX1045664,0.1061131487
ERX1045670,-0.9522969274
ERX1045667,-0.2772630506
ERX1045675,-0.743620881
ERX1045673,-0.7524513314
ERX1045677,-0.0937146201
ERX1045679,-0.028084365400000002
ERX1045659,-0.80284454
ERX1045663,-0.143133428
ERX1045668,0.0700784863
ERX1045689,-0.6534816838
ERX1045685,-1.0833033146
ERX1045683,-1.0736791889
ERX1045680,-1.1127321725
ERX1045666,-0.045764244100000004
ERX1045658,0.0053030225
SRX1816875,0.12839328590000001
SRX1816859,-0.1407616692
SRX1816857,-0.12426482800000001
SRX1816863,-0.3116611184
SRX1816867,-1.0345774738
SRX1816858,0.2650264973
SRX1816879,-0.5301673991
SRX1816878,-0.5545712215
SRX1816868,-0.44127045400000003
SRX1816866,-0.0920305617
SRX1816870,-0.3343479278
SRX1816880,-0.913886202
SRX1816864,-0.3819792715
SRX1816874,-0.0048931896
SRX1816877,0.3018524296
SRX1816861,-0.1585390677
SRX1816872,0.24650926250000002
SRX1816862,-0.5638832594000001
SRX1816871,1.2032548867
SRX1816876,0.0458375123
SRX1816869,0.6542126661000001
SRX8370456,-0.1741597335
SRX8370458,0.1162512046
SRX8370457,0.0579085289
ERX321085,0.48014851690000004
ERX321083,0.046875658800000004
ERX321086,-0.046875658800000004
ERX321081,0.7576845669000001
SRX974437,0.0
SRX976478,-1.3261236791
SRX976341,-2.565163074
SRX976476,-0.8565760893000001
SRX976336,-1.3147522401
SRX976480,-0.8803440983
SRX976335,-0.3474782078
SRX976343,-2.3824265102
SRX976468,-0.5420665025
SRX976471,-1.0442333313
SRX976474,-2.1502240692
SRX976469,0.543582507
SRX976470,-1.5939885710000001
SRX976482,-1.4514097737
SRX976344,-3.1666933616
SRX976475,-2.25312499
SRX976473,-1.6221757547
SRX3456073,-2.1057405561
SRX3456063,-1.1066588374
SRX3456076,-1.4883401607
SRX3456082,-1.2024613491
SRX3456094,-1.1779272052
SRX3456067,-1.847189935
SRX3456061,-1.135500814
SRX3456065,0.0060900659
SRX3456064,-1.191261026
SRX3456085,-0.2000872542
SRX3456079,-2.1057405561
SRX3456084,-1.1923501959
SRX3456074,-2.1057405561
SRX3456080,-0.44549623580000003
SRX3456070,-0.545088523
SRX3456069,-0.9753177482000001
SRX3456089,-1.7467667784
SRX3456062,-2.1057405561
SRX3456087,-1.7860036646
SRX3456066,-1.107230859
SRX3456092,-1.6718769123000001
SRX3456075,0.5706365663
SRX3456098,-0.7543126309
SRX3456096,-1.2055491705999999
SRX3456068,-0.8736474204
SRX3456060,-0.0060900659
SRX3456072,-1.1969654172
SRX3456093,-1.5940903095999999
SRX3456097,-1.1277675468
SRX3456077,-1.6784093045000001
SRX3456071,-1.521857762
SRX3456078,-1.4678329873
SRX4029144,0.4637711869
SRX4029145,-0.9375196672
SRX4029142,0.0534015614
SRX4029141,-0.4813547119
SRX4029146,-0.0888794514
SRX4029143,0.4279531505
ERX2173642,0.8225047638
ERX2173639,0.1572099492
ERX2173641,-0.0452940061
ERX2173640,-0.1572099492
SRX3139264,0.033116826700000004
SRX3139266,0.0478472358
SRX3139265,-0.033116826700000004
SRX3139267,0.1647048729
SRX2949967,0.2705573832
