,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.1795274244183177,3.0,0.0,-0.0324857839,2.0,0.1935522304,4.0,-0.16106644650000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.1779707129666667,0.18910321377094266,3.0,1.0,0.35657365890000003,3.0,0.1974615478,5.0,-0.0201230678,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.626692026275,0.14736112897633696,4.0,6.0,0.6337611716,20.0,0.773514989,40.0,0.6756379127000001,63.0,0.42385403180000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.22473504257500002,0.11907786113864868,4.0,7.0,0.16708696250000002,33.0,0.08494326070000001,81.0,0.3139072492,82.0,0.33300269790000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.2572309404,0.2135230655520291,4.0,8.0,-1.4715184344,51.0,-0.9847679714,65.0,-1.1999216118,76.0,-1.372715744,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9990766855000001,0.1392028621973015,3.0,9.0,-0.9621139427000001,22.0,-1.153030392,49.0,-0.8820857218,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.46233807290000006,0.04823442032724898,2.0,10.0,0.49644495860000004,26.0,0.42823118720000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8532230743333334,0.10914036488381818,3.0,11.0,-0.7744625731,54.0,-0.8074023459,83.0,-0.9778043040000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.9301191822000001,0.070742478664565,4.0,12.0,-0.8261676452000001,48.0,-0.9702635224,64.0,-0.9787608448,78.0,-0.9452847164,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.463496930775,0.2482298679008604,4.0,13.0,0.5044783965,38.0,0.767939087,67.0,0.1666260371,72.0,0.4149442025,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.611520391,0.0897231177750846,3.0,14.0,0.7141513012,41.0,0.5724691141,85.0,0.5479407577000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5966848141000001,0.09446483464828996,4.0,15.0,0.676684999,52.0,0.55016237,71.0,0.48601493710000004,80.0,0.6738769503,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8765096847333332,0.15193620345536415,3.0,16.0,-1.0412193369,53.0,-0.7418322270000001,77.0,-0.8464774903000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7412266619666666,0.41764357464004115,3.0,17.0,-1.0301056819,50.0,-0.262365503,66.0,-0.931208801,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.8449268502666666,0.14407116536982284,3.0,18.0,-0.8663081257,25.0,-0.6913599322,62.0,-0.9771124929,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.24929184035,0.1696051737960773,4.0,19.0,0.3357359104,28.0,0.2966641102,56.0,-0.0015016598,73.0,0.3662690006,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.748264291675,0.18238197548295032,4.0,21.0,-0.5046353983,34.0,-0.7271815754000001,45.0,-0.8308510389,58.0,-0.9303891541,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.543480766,0.11348450253745664,4.0,23.0,0.6210475032,42.0,0.5594352829,70.0,0.3784155762,79.0,0.6150247017,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.34755601365,0.028067454724533453,4.0,24.0,0.3465249017,29.0,0.3087174306,68.0,0.3620571226,74.0,0.3729245997,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.327198248425,0.1545912745934122,4.0,27.0,0.15875296460000002,31.0,0.2674811948,69.0,0.5241239109,75.0,0.3584349234,,,,,,,,,,,,,,,,,,,,
