,STM3901
SRX3136375,0.2092553098
SRX3136376,0.1270115516
SRX3136377,-0.2418405179
SRX3136378,-0.09442634350000001
SRX3136379,0.4052449428
SRX3136380,0.1464860209
SRX3136381,0.0909611209
SRX3136382,0.31943138460000003
SRX8914620,0.09345028300000001
SRX8914621,0.0221763464
SRX8914622,-0.1156266294
SRX8914623,0.3986694208
SRX8914625,0.4504053375
ERX3503512,0.3280720802
ERX3503513,-0.5293948159
ERX3503514,0.2013227357
ERX3503515,-0.6824634715
ERX3503516,-0.9381081431
ERX3503517,-0.7673908973
ERX3503518,-0.7834847716000001
ERX3503519,-0.4342067094
ERX3503520,-0.7877708503
SRX2195704,0.0609178722
SRX2195705,-0.0609178722
SRX2195706,-0.0531222452
SRX2195707,-0.1999029715
SRX2195708,-0.1293909741
SRX2195709,-0.28962725
SRX2195710,0.176044958
SRX2195711,0.0932401015
ERX3467881,-0.0809484681
ERX3467883,0.0809484681
SRX3798491,1.6064912942
SRX3798492,1.4205094885
SRX3798499,3.593822119
SRX3798500,-0.7048835902
SRX3798501,2.9215755131
SRX3798502,1.5328919276000001
SRX3798503,0.3324670038
SRX3798504,1.2736269841
SRX3798506,0.8247256978
SRX3798507,-0.9742954114000001
SRX3798508,-0.6825600999
SRX3798509,0.0685902173
SRX3798510,-0.2931543351
SRX3798517,1.1655328636
SRX3798518,0.22456411780000002
SRX4341761,-0.363367345
SRX4341762,-0.5230202149000001
SRX4341763,-0.363923421
SRX4341764,-0.723908226
SRX4341765,-0.9356965726
SRX4341766,-0.6986202127000001
SRX4341767,-0.2026878805
SRX4341768,0.0576102157
SRX4341769,0.1450776648
SRX1258665,2.8519416814
SRX1258666,2.6118407105
SRX1258667,2.4642643264
SRX1258669,-0.2013404996
SRX1258670,0.2013404996
ERX2079594,-0.0844065127
ERX2079595,-0.1759192809
ERX2079596,-0.2617336336
ERX2079597,-0.0997245707
ERX2079598,0.0560986491
ERX2079599,0.0436259216
SRX2804001,-0.4028259065
SRX2804004,1.8711846626000002
SRX2804005,1.7611192212
SRX2804006,1.1876381491
SRX2804007,1.6383964997
SRX2804008,1.9041933088
SRX2804009,0.017229195000000003
SRX2804010,0.052644177
SRX2804011,-0.41294184310000004
SRX2804012,0.0435754722
SRX2804013,1.550445446
SRX2804014,1.722710731
SRX2804015,2.0583049223
SRX2804016,1.0581027726
SRX2804017,0.996394595
SRX2804019,1.2892548777
SRX2804020,0.8703017472000001
SRX2804021,0.09032300310000001
SRX2804022,0.4360020624
SRX2804023,2.3606399794
SRX2804024,0.1255878167
SRX2804027,0.479644626
SRX2804028,-0.0123537295
SRX2804029,-0.4672908965
SRX2804030,1.2390842989
