,SACI_RS06025
SRX5495523,0.19796554916750786
SRX5495524,0.002478934469781535
SRX5495525,-0.3658058590406359
SRX5495526,-0.4848788749181665
SRX6762909,0.14112927918907658
SRX6762910,-0.14112927918907658
SRX6762911,0.13001171819346347
SRX6762912,-0.016519354042415557
SRX3467357,-0.19804085635896665
SRX3467358,0.19804085635896665
SRX3467359,-0.10324834570159602
SRX3467360,0.07419438252829558
SRX3565164,0.06125322027601055
SRX3565165,-1.4316693456658838
SRX3565166,-0.16764615776684355
SRX3565167,-1.0456601483527257
SRX3565168,-1.7515592984548132
SRX3565169,-1.5033661549729145
SRX3565170,-0.9338163600198222
SRX3565171,-1.0816189756935684
SRX3565172,-1.6293948684960196
SRX3565173,-0.42084744522933626
SRX3565174,-0.9280757867722292
SRX3565176,-0.7451242598252571
SRX3565177,-1.3982384419566554
SRX3565178,-1.3041362789243751
SRX3565179,-0.9584131832803332
SRX3565180,-0.4083814676875672
SRX3565181,-1.4489182530731686
SRX3565182,-0.7218806237355713
SRX3565183,-0.83703125773323
SRX3565184,-1.0048696519756053
SRX3565185,-1.3015190391506897
SRX3565186,-1.2714275436422788
SRX3565187,-1.9765019104472312
SRX3565188,-0.6050806619861229
SRX3565191,-0.7612330209162552
SRX3565192,-0.04569823452148203
SRX3565193,-1.151449585444322
SRX3565194,-0.992107203161086
SRX3565195,-0.3370254381216009
SRX3565197,-0.14893013209161854
SRX3565198,-1.509631114265587
SRX3565199,0.3206591969147716
SRX3565200,-0.13966357587735878
SRX3565201,-0.6246431520780327
SRX3565202,-0.42977659897039455
SRX3565203,0.08724400532981136
SRX3565204,-0.6515593872862988
SRX3565205,-0.32396253706221234
SRX3565206,0.3471282474115576
SRX3565208,-0.658493244748164
SRX3565209,-0.7548364124553331
SRX3565210,-0.6098497411534236
SRX3565211,-0.6118397445482762
SRX4001511,0.10602087149007212
SRX4001513,-0.10602087149007212
SRX4001514,-0.5568419035193095
SRX4001515,-0.1557384836232103
SRX4001516,-0.4504852149220113
SRX4001517,-1.1419595472338535
SRX4001518,-0.4769570585741825
SRX4001519,-0.8413794253581175
SRX4001520,-1.30103663919152
SRX4001521,-0.9366706374639432
SRX4001522,-1.2532225075872718
SRX4001523,-1.3941494150353655
SRX4001524,-1.273185812006008
SRX4001525,-1.9319826448123452
SRX4001526,-2.5340282719628133
SRX4001528,-2.9671033844201258
SRX3823521,0.01975263745826084
SRX3823522,0.14807075828884386
SRX3823523,-0.16782339574710292
SRX3823524,0.17937068202714102
SRX3823525,0.015555181642868732
SRX3823526,0.4115598458647512
SRX3823527,0.11290649638101513
SRX3823528,0.05818923477233184
SRX3823529,0.25006880284959904
SRX3823530,-0.1524975472775516
SRX3823531,0.07124616761611158
SRX3823532,-0.14334673845594992
SRX3823533,0.1873215470815044
SRX3823534,-0.06771323606385415
SRX3823536,-0.049392314467079146
SRX3823537,0.2530305629935867
SRX3823538,0.3313780974174687
SRX3823539,0.10852843052131787
SRX5653264,0.3180949533681483
SRX5653265,0.4032028925742415
SRX5653266,0.4842284600696862
SRX5653267,0.009943742028315938
SRX5653268,0.2050223760855756
SRX5653269,-0.21496611811389155
