,PSPTO_0809
SRX1828913,0.0511019008
SRX1828914,-0.6531320818
SRX1828915,-0.037919875000000006
SRX1828916,-0.9370226705
SRX1828917,-0.0131820258
SRX1828918,-0.5889678705
SRX3983989,-0.39446036230000003
SRX3983990,-0.034592564400000005
SRX3983993,-1.0527701569
SRX3983994,-0.7605138257
SRX3983995,0.1523179977
SRX3983996,0.07254741120000001
SRX3983997,-1.4861897014
SRX3983998,0.12389826270000001
SRX3983999,0.0700840243
SRX3984000,-0.23826225010000002
SRX3984001,-1.742177055
SRX3984002,-1.796801721
SRX3984003,-1.1706888631
SRX3984004,0.1337615641
SRX3984005,-0.2073491794
SRX3984006,-1.3340477359
SRX3984007,-0.3278392097
SRX3984008,-0.1605926377
SRX3984009,0.1957506856
SRX3984010,-2.4041444241
SRX3984011,-0.0109491055
SRX3984012,0.3047431593
SRX3984013,0.0885612436
SRX3984014,0.112996039
SRX3984015,-0.9852898448
SRX3984016,0.10649822590000001
SRX3984017,-2.320889096
SRX3984019,0.1017855389
SRX3984020,-2.2526473805
SRX3984021,-1.452393168
SRX3984022,-1.8968468648
SRX3984023,0.058058253600000005
SRX3984024,0.11314995970000001
SRX3984025,-0.0961634988
SRX3984026,-0.31613474550000004
SRX3984027,-0.20847050960000002
SRX3984028,-0.0893645944
SRX3984029,-0.0519660801
SRX3984031,-2.2958482654
SRX3984032,-2.3252506494
SRX3984034,-0.0687945448
SRX3984035,0.4004584164
SRX3984036,-1.1281263749
SRX3984037,0.248155591
SRX3984038,-2.1815418464
SRX3984039,-0.5908698809
SRX3984040,-0.11445460560000001
SRX3984041,-1.8086697516
SRX3984042,0.0346565564
SRX3984043,0.3980977262
SRX3984045,0.0464547622
SRX3984046,-0.1216386842
SRX3984047,-1.5614232927
SRX3984048,-0.8676732104
SRX3984049,-0.6069070816000001
SRX3984050,-0.5938965449
SRX3984051,-1.5192573473
SRX3984052,0.2399599231
SRX3984056,-1.8803611651
SRX3984057,-1.8854793716
SRX3984058,-2.3666423185
SRX3984059,0.1323965403
SRX3984061,0.331420158
SRX3984062,0.27515177550000003
SRX3984063,0.1826233249
SRX3984064,0.2463676149
SRX3984065,0.1259842208
SRX3984066,0.3317632665
SRX3984067,0.1253379569
SRX3984068,0.0495854908
SRX3984069,-1.034912051
SRX3984070,-1.5413467672999999
SRX3984071,-1.4289331338
SRX3984073,-0.0180984766
SRX3984074,-0.0690538841
SRX3984077,-0.0058817979
SRX3984078,0.0056872785
SRX3984079,-0.0210796879
SRX3984080,0.1323749753
SRX3984082,0.1995957677
SRX3984084,-2.4871100624
SRX6997963,-0.295379186
SRX6997964,-0.2975024929
SRX6997965,-0.22587310800000002
SRX6997967,0.1288532595
SRX6997968,-0.1805923227
SRX6997969,-0.0718677379
SRX6997971,0.1665259264
SRX6997972,0.2004221762
SRX6997973,-0.1929173157
SRX3159100,-0.030510345300000002
SRX3159101,0.036567223600000004
SRX3159102,0.03427901
SRX3159103,-0.0403358884
SRX3159000,-0.207526219
SRX3159001,-0.22227577610000002
SRX3159002,0.049179884300000004
SRX3159003,0.10251206
SRX3159004,-0.0892145394
SRX3159005,-0.06707777620000001
SRX3159006,0.056719855900000005
SRX3159007,0.0468549227
SRX3159008,0.0560973997
SRX3159009,-0.0298140411
SRX3159010,0.1985927946
SRX3159012,-0.49134416420000004
SRX3159013,-0.4089872035
SRX3159014,-0.2967761221
SRX3159015,-0.2285287386
SRX3159016,-0.2775673293
SRX3159017,-0.12636280560000002
SRX3159018,0.2921513224
SRX3159019,0.2513054611
SRX3159020,-0.0045620327
SRX3159021,0.0285509174
SRX3159022,-0.2582481014
SRX3159023,-0.0068786342
SRX3159024,-0.06953052480000001
SRX3159025,0.26139249740000003
SRX3159026,-0.1062669365
SRX3159027,-0.1705223304
SRX3159028,-0.056222255900000004
SRX3159029,-0.10368271350000001
SRX3159030,-0.0313816551
SRX3159034,-0.013051047500000001
SRX3159036,0.10197553770000001
SRX3159037,0.1515006123
SRX3159041,-0.0024345146000000002
SRX3159042,0.2569091475
SRX3159043,0.34895454610000004
SRX3159045,0.4902440733
SRX3159047,0.2143922918
SRX3159048,-0.4528607891
SRX3159049,-0.2300869378
SRX3159050,-0.1372455166
SRX3159051,-0.047310664
SRX3159052,-0.06943340270000001
SRX3159053,-0.1852451735
SRX3159054,-0.049766595100000005
SRX3159055,-0.0474749264
SRX3159056,-0.1175904685
SRX3159057,-0.0013812144
SRX3159058,-0.0580162783
SRX3159060,-0.1960890335
SRX3159061,-0.0261163085
SRX3159062,0.3563805265
SRX3159063,0.0468008311
SRX3159066,-0.247048857
SRX3159069,-0.0838084472
SRX3159070,-0.2618745347
SRX3159071,0.3324072218
SRX3159073,0.1727484255
SRX3159074,0.1186222267
SRX3159075,-0.33062050930000003
SRX3159076,-0.267432981
SRX3159080,-0.1858477142
SRX3159082,-0.020446362200000002
SRX3159083,0.0628929632
SRX3159086,0.0474748074
SRX3159087,-0.44462709720000004
SRX3159088,-0.2493350782
SRX3159089,-0.3793485193
SRX3159090,-0.22475626540000002
SRX3159091,-0.345346525
SRX3159092,0.0127929663
SRX3159093,-0.10849985890000001
SRX3159094,0.0220369838
SRX3159095,0.043349387
SRX3159096,-0.0488818632
SRX3159097,0.1921135521
SRX3159098,-0.28693676090000003
SRX3159099,-0.339523634
SRX3158988,0.1362829795
SRX3158989,-0.8002376502
SRX3158990,-0.8441087179000001
SRX3158991,-0.40331609999999996
SRX3158992,-0.08082546780000001
SRX3158996,-0.055457511800000005
SRX3644656,0.17983655610000002
SRX3644657,-0.1545202957
SRX3644658,-0.025316260400000002
SRX3644659,0.0400000379
SRX3644660,0.0320572708
SRX3644661,-0.014236630600000001
SRX3644662,-0.14007523900000002
SRX3644663,0.1364988844
SRX3644664,0.31428644570000003
SRX3644665,-0.17812285900000002
SRX3644666,-0.41532092860000003
SRX3644667,-0.2226616399
SRX3644668,0.5057344603
SRX3644669,0.4344784491
SRX3644670,0.4326066101
SRX3644671,-0.2528937134
SRX3644672,-0.24227424600000003
SRX3644673,-0.0402508934
