,USA300HOU_RS08415
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4468299138
USA300_LAC_U01-Set001_CAMHB_Control_1,8.384106379
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4261386718
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.584715949
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.1661238632
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.4774206542
USA300_LAC_U01-Set001_CAMHB_Control_2,8.4755155794
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.507755467700001
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5825906575
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.1745242446
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5724795542
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8047042477
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.0459880649
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0010217639
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9892882866
USA300_LAC_U01-Set001_R10LB_Control_1,7.617592527
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.7231083502
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5699911919
USA300_LAC_U01-Set001_R10LB_Control_2,7.6501728725
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6651151075
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3558542669
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.4951726891
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3650949412
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9205571151
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.751157271
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.3342740283
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5524327281
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.2444602628
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.2301831144
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.973563275
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0174611365
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.2554586465
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.19420394
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0533029346
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6438665847
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.6243322735
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.7051959945
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.6641245871
USA300_LAC_U01-Set004_CAMHB_Control_2,8.5493077026
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7152816412
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.7714635254
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7621536781
USA300_LAC_U01-Set004_R10LB_Control_1,7.7231174412
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9360440308
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.5294520608
USA300_LAC_U01-Set004_R10LB_Control_2,7.6260676082
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0635612708
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6764003078
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6514827822
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.5648872017
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7506805851
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.877278289
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.416962822
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.4800948572
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.644209297
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.0947807693
USA300_LAC_ICA-Set001_R10LB_Control_1,6.9857868937
USA300_LAC_ICA-Set001_R10LB_Control_2,7.1405536156
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.9778842101
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.0887251672
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.0422303481
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.9932832989
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.4445720066
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.5872702704
USA300_TCH1516_BK-Set001_THB_Control_1,8.6014902588
USA300_TCH1516_BK-Set001_THB_Control_2,8.1545052252
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.5831581899
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.6050681448
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.2665057943
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.6164902388
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.9791684753
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.3889428179
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.2275110762
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.14035675
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.292124286
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.5445696443
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.927397622400001
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.8967140795
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.3555471704
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1722387599
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.1428118621
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.199984638
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.883112107
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.9214124412
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.5702310441
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.5709254275
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.1269969446
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.0564590801
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.9152198326
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.8490401319
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.1010857033
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.9935383973
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.3713035961
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.6632525154
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6087725467
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.1377960517
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.5233750142
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.1763843631
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.7803552453
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2185782542
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1020284524
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3181384575
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.7156227981
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.4938504514
USA300_TCH1516_ICA-Set003_Control_1,8.7285889986
USA300_TCH1516_ICA-Set003_Control_2,8.5669632125
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.747792055
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.6801795681
