,STM3269
SRX3136375,-0.1123911311
SRX3136376,0.0271068021
SRX3136377,0.0489264326
SRX3136378,0.0363578964
SRX3136379,0.4883055408
SRX3136380,0.0540095975
SRX3136381,0.4145488531
SRX3136382,0.26112113060000003
SRX8914620,0.0874547635
SRX8914621,0.0869190833
SRX8914622,-0.1743738468
SRX8914623,0.9629976473
SRX8914625,1.0087357846
ERX3503512,-0.0921317138
ERX3503513,-0.3091242281
ERX3503514,0.4012559419
ERX3503515,0.6581254886
ERX3503516,0.6800304419000001
ERX3503517,0.9423518065
ERX3503518,-0.9914438317000001
ERX3503519,-1.0538929685
ERX3503520,-0.8074770838
SRX2195704,-0.009051456000000001
SRX2195705,0.009051456000000001
SRX2195706,-0.1779722337
SRX2195707,-0.40893072150000004
SRX2195708,0.2722436975
SRX2195709,0.49893087220000004
SRX2195710,0.11587189540000001
SRX2195711,0.3674696911
ERX3467881,0.5183943459
ERX3467883,-0.5183943459
SRX3798491,1.0450792702
SRX3798492,0.37273471300000005
SRX3798499,0.0067549908
SRX3798500,1.5842772408
SRX3798501,0.8810463253
SRX3798502,0.3620365452
SRX3798503,3.6188507085
SRX3798504,2.7584180939
SRX3798506,2.8389481745
SRX3798507,1.4567360708
SRX3798508,1.5143576634
SRX3798509,0.07010552240000001
SRX3798510,-0.2693774055
SRX3798517,0.2585216775
SRX3798518,0.19927188310000002
SRX4341761,1.2785026911
SRX4341762,1.0866626428
SRX4341763,1.1447367733
SRX4341764,-0.4673299181
SRX4341765,-0.6791717953
SRX4341766,-0.5830333406
SRX4341767,-0.2974321259
SRX4341768,0.1762489922
SRX4341769,0.12118313380000001
SRX1258665,-0.6680690732
SRX1258666,-1.2798932171000001
SRX1258667,-0.7761287747000001
SRX1258669,-0.5134909571
SRX1258670,0.5134909571
ERX2079594,0.29821628240000003
ERX2079595,0.2265197397
ERX2079596,0.1574301528
ERX2079597,-0.1053632215
ERX2079598,-0.0646994107
ERX2079599,0.1700626322
SRX2804001,0.45393888790000003
SRX2804004,0.7361445683000001
SRX2804005,0.5538434903
SRX2804006,0.7083926827
SRX2804007,0.1748607181
SRX2804008,0.9659595358
SRX2804009,1.8256816376
SRX2804010,0.048778746500000005
SRX2804011,0.0828212984
SRX2804012,1.9910049745
SRX2804013,0.5787271815
SRX2804014,0.1748369452
SRX2804015,0.4141003565
SRX2804016,-0.33259059300000005
SRX2804017,2.5058394106
SRX2804019,2.2788630392
SRX2804020,1.2078645656
SRX2804021,-1.6432044705000002
SRX2804022,0.17314211940000002
SRX2804023,0.1777498632
SRX2804024,-0.9249758684
SRX2804027,-1.0282857215
SRX2804028,0.2524781431
SRX2804029,0.7758075784
SRX2804030,0.1499252925
SRX2804031,-0.41530465590000004
SRX2804032,-0.5387556704
SRX2804033,-0.0485455291
SRX2804034,0.3868396452
SRX2804035,-0.0026033695
SRX2804036,-0.8273062568
SRX2804037,-0.12108281450000001
SRX2804038,-0.4207460804
SRX2804039,-0.35215153200000004
SRX2804040,0.49122914300000003
SRX2804041,0.5578720909
SRX2804042,0.1054366505
SRX2804043,0.33826738230000003
SRX2804044,-0.012263490200000001
SRX2804045,1.278100179
SRX2804046,1.0968942547
SRX2804047,2.2707241658
SRX2804048,1.3271686503
SRX2804049,0.1912015877
SRX2804050,2.2837260569
SRX2804051,2.371110607
SRX2804052,1.6139522785
SRX2804053,0.08316165660000001
SRX2804054,-0.8707243366
SRX2804055,-0.8851257669
SRX2804056,-0.6337317874
SRX2804057,-0.3034744352
SRX2804058,0.5203318652
SRX2804059,0.41242679120000003
SRX2070419,3.1097264046
SRX2070420,3.335758613
SRX2070421,3.8624857501000003
SRX2070422,1.2296659849
SRX2070423,1.7647060732000002
SRX2070424,1.5494591784
SRX2070425,-0.3897398716
SRX2070426,0.1170991826
SRX2070427,0.272640689
SRX1470895,0.0303815145
SRX1470896,-0.0303815145
