,ABUW_1949
SRX3737100,-1.6717565939
SRX3737101,-1.9627434865
SRX3737103,-1.7738479632000002
SRX3737104,0.10781300190000001
SRX3737105,0.1424183412
SRX3737106,0.1394654348
SRX3737107,-0.389696778
SRX3737108,-0.7718862251
SRX3737109,-0.920352091
SRX3737110,0.0040456143
SRX3737111,-0.6952125396000001
Abaum_0017,0.0270586651
Abaum_0018,-0.5231319484
Abaum_0019,-0.49396841820000004
Abaum_0020,-0.1970915199
Abaum_0021,0.39968556120000004
Abaum_0022,0.2119794347
Abaum_0023,-0.0270586651
Abaum_0024,-0.7368726142
Abaum_0025,-0.0114331933
Abaum_0026,0.11928518410000001
SRX3141471,-0.5798622549
SRX3141472,0.4038393394
SRX3141473,-0.23289008690000002
SRX3141474,-0.17094925260000002
SRX3141475,-0.3871457849
SRX3141476,-0.9719262421
SRX3141477,-0.1093050987
SRX3141478,-0.45011052890000003
SRX3141479,0.7046726706
SRX8944518,-0.6206668055
SRX8944519,-0.8321799141
SRX8944520,0.9079045013
SRX8944521,-1.0886451712
SRX8944522,-0.2872376958
SRX8944523,0.0175236216
SRX5930997,0.5844283488
SRX5930998,0.1330854471
SRX5930999,-0.7175137960000001
SRX5931001,1.1472935648
SRX5931002,0.3190329266
SRX4488546,1.4430641435
SRX4488547,-0.4033521775
SRX4488548,0.473283787
SRX4488549,-1.039711966
SRX4488550,2.2793468734
SRX4488551,2.3298516223
SRX4488552,1.6216105634
SRX4488553,1.574158523
SRX4488554,1.7892648432
SRX4488555,0.4235725877
SRX4488556,1.7359160285000002
SRX4488557,2.0950276236
SRX2568047,-1.6754836001
SRX2568048,-1.8567466179
SRX2568049,0.37329299060000004
SRX2568050,-1.2843547677
SRX2568051,-1.6743104218
SRX2568052,-1.402764117
SRX2568053,0.8606124007
SRX2568054,-2.3085464508999998
SRX2568055,-2.0088229952
SRX2568056,-1.4715963376
SRX2568057,-1.145344987
SRX2568058,-1.2130579475
SRX2568059,-1.2995906905
SRX2568060,-0.7993633002
SRX2568061,-1.7456303637000001
SRX2568062,-0.2339203582
SRX2568063,0.2527056122
SRX2568064,-0.0187852539
Abaum_0001,-1.4119676116
Abaum_0002,-0.45754291620000004
Abaum_0003,-0.2675080185
Abaum_0004,0.19485764530000002
Abaum_0005,0.9253179034000001
Abaum_0006,1.2875721016
Abaum_0007,0.6847552818
Abaum_0008,-0.17805056760000001
Abaum_0009,-0.0469954822
Abaum_0010,-0.021490690200000002
Abaum_0011,-0.15995723080000002
Abaum_0012,0.15995723080000002
Abaum_0013,-0.6637908668
Abaum_0014,-0.6184611045
Abaum_0015,-0.7921020275
Abaum_0016,-0.6942806515000001
ERX1221046,-0.0546876642
ERX1221048,-0.0224679979
ERX1221049,0.07715566210000001
ERX1221050,-0.2687924668
ERX1221052,-0.18083495200000002
ERX1221053,0.1419428373
ABNM035,0.4519065065
ABNM036,-0.4519065065
ABNM037,-0.3183909595
ABNM038,-0.2058208305
ABNM041,0.1129527335
ABNM042,0.24486999950000002
ABNM019,0.3439824829
ABNM020,-0.3439824829
ABNM021,0.8475807811
ABNM022,0.6372226837
ABNM023,0.7134414012
ABNM024,0.6379766612000001
ABNM025,1.8057913553
ABNM026,1.2722067554
ABNM027,-0.0888790269
ABNM028,0.0888790269
ABNM029,0.0835480296
ABNM030,0.09949446
ABNM031,0.2650650328
ABNM032,0.0950231688
ABNM033,-0.0948709555
ABNM034,0.08096413520000001
ABNM001,0.36174809500000005
ABNM002,-0.36174809500000005
ABNM003,1.1429503583
ABNM004,1.26915011
ABNM005,0.1089634312
ABNM006,0.6411103837000001
ABNM007,-0.09102937700000001
ABNM008,0.4349141439
ABNM009,0.457925705
ABNM010,0.4840098651
ABNM043,-1.07229899
ABNM044,1.07229899
ABNM045,0.617256958
ABNM046,0.6621976540000001
ABNM047,1.437689285
ABNM048,1.418288852
ABNM011,0.0104581779
ABNM012,-0.0104581779
ABNM013,0.0881114816
ABNM014,0.24669488520000002
ABNM015,-0.2621984992
ABNM016,-0.037724912
ABNM017,-0.1435453069
ABNM018,-0.3786017822
