,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.5145,0.20635791722151126,3.0,0.0,9.7527,1.0,9.4008,2.0,9.39,,,,,,,,,,
1,M9__M9tran,9.7817,0.11483888714194382,3.0,3.0,9.7334,4.0,9.9128,5.0,9.6989,,,,,,,,,,
2,M9__M9stat,8.098733333333334,0.20828058798969543,3.0,6.0,8.2768,7.0,8.1497,8.0,7.8697,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.277099999999999,0.8269443512111317,3.0,9.0,10.4291,10.0,9.3847,11.0,11.0175,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.199300000000001,0.3676955262170057,2.0,12.0,9.9393,13.0,10.4593,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.438233333333335,0.14351060355713516,3.0,14.0,10.4003,15.0,10.3175,16.0,10.5969,,,,,,,,,,
6,Carbon Transition__MG+10,10.588099999999999,0.5293577145938273,3.0,17.0,11.1158,18.0,10.5914,19.0,10.0571,,,,,,,,,,
7,Carbon Transition__MG+15,10.922033333333331,0.5354731116810008,3.0,20.0,10.3065,21.0,11.1791,22.0,11.2805,,,,,,,,,,
8,Carbon Transition__MG+25,10.834200000000001,0.33382790476531493,3.0,23.0,10.9665,24.0,10.4545,25.0,11.0816,,,,,,,,,,
9,Carbon Transition__MG+45,10.976533333333334,0.7324027739798192,3.0,26.0,10.6515,27.0,10.4629,28.0,11.8152,,,,,,,,,,
10,Carbon Transition__MG+60,11.3546,0.45820519420888256,2.0,29.0,11.0306,30.0,11.6786,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.00465,0.4267389424460817,2.0,31.0,11.7029,32.0,12.3064,,,,,,,,,,,,
