,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.9992,0.31601219913161527,3.0,0.0,13.1943,1.0,13.1687,2.0,12.6346,,,,,,,,,,
1,LB__LBtran,12.751766666666667,0.1550832787031966,3.0,3.0,12.9288,4.0,12.6399,5.0,12.6866,,,,,,,,,,
2,LB__LBstat,10.994466666666668,0.4028904234817863,3.0,6.0,11.4374,7.0,10.8962,8.0,10.6498,,,,,,,,,,
3,LB__LBGexp,12.906133333333335,0.11361339416342345,3.0,9.0,12.9819,10.0,12.961,11.0,12.7755,,,,,,,,,,
4,LB__LBGtran,11.9586,0.9824541617805893,2.0,12.0,11.2639,13.0,12.6533,,,,,,,,,,,,
5,LB__LBGstat,11.706466666666666,0.41690317021262024,3.0,14.0,11.9886,15.0,11.9032,16.0,11.2276,,,,,,,,,,
6,Life Cycle__S0,11.430166666666665,0.07015107506897761,3.0,17.0,11.4563,18.0,11.4835,19.0,11.3507,,,,,,,,,,
7,Life Cycle__S1,13.051233333333334,0.10033166665282388,3.0,20.0,13.0788,21.0,12.94,22.0,13.1349,,,,,,,,,,
8,Life Cycle__S2,12.073633333333333,0.24147704514784235,3.0,23.0,12.2792,24.0,12.134,25.0,11.8077,,,,,,,,,,
9,Life Cycle__S3,11.701350000000001,0.11066221125569428,2.0,26.0,11.6231,27.0,11.7796,,,,,,,,,,,,
10,Life Cycle__S4,10.8793,0.5598788083147993,3.0,28.0,11.4919,29.0,10.7519,30.0,10.3941,,,,,,,,,,
11,Life Cycle__S5,11.071633333333333,0.23704190206234235,3.0,31.0,10.8154,32.0,11.1164,33.0,11.2831,,,,,,,,,,
12,Life Cycle__S6,9.7545125,0.7253423535279248,8.0,34.0,9.9858,35.0,8.8256,36.0,9.9817,37.0,10.2295,38.0,8.4179,39.0,9.9304,40.0,10.2913,41.0,10.3739
13,Life Cycle__S7,10.503066666666667,0.10115731972197207,3.0,42.0,10.4802,43.0,10.4153,44.0,10.6137,,,,,,,,,,
14,Life Cycle__S8,9.98555,0.20654589078459148,2.0,45.0,10.1316,46.0,9.8395,,,,,,,,,,,,
15,Life Cycle__G135,11.90105,1.4517609324541012,2.0,47.0,12.9276,48.0,10.8745,,,,,,,,,,,,
16,Life Cycle__G150,13.030933333333335,0.3010111348992479,3.0,49.0,12.6889,50.0,13.2555,51.0,13.1484,,,,,,,,,,
17,Life Cycle__G180,12.67,0.672357784219087,3.0,52.0,12.7253,53.0,13.313,54.0,11.9717,,,,,,,,,,
18,Stress Time Course__C30,11.2434,0.07749890321804587,2.0,55.0,11.1886,56.0,11.2982,,,,,,,,,,,,
19,Stress Time Course__C90,12.42435,0.3000254072574525,2.0,57.0,12.2122,58.0,12.6365,,,,,,,,,,,,
20,Biofilm__BI,12.43735,0.0809637264458594,2.0,59.0,12.3801,60.0,12.4946,,,,,,,,,,,,
