,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.6788956259947095,3.0,0.0,0.6291319915,2.0,-0.7195894197,4.0,0.09045742820000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.5802210116333333,0.18598605363548765,3.0,1.0,1.3664546524,3.0,1.6692500631,5.0,1.7049583194,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.485824183325,0.2885857726687022,4.0,6.0,0.2974748117,20.0,0.5997536295,40.0,0.2078987169,63.0,0.8381695752,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.95715174185,0.2382215389962695,4.0,7.0,1.0540138599,33.0,1.0561344838,81.0,0.6024307067,82.0,1.116027917,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.4532502337250004,0.4157464070880424,4.0,8.0,-3.5368917192,51.0,-3.3979473907,65.0,-3.9431044155,76.0,-2.9350574095,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.707159826266667,0.6259675711137824,3.0,9.0,-3.2711254085,22.0,-2.0336511527,49.0,-2.8167029176,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1000191934,0.33025464698293117,2.0,10.0,-0.133506107,26.0,0.3335444938,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.374340238766667,0.1867487940022662,3.0,11.0,-3.2384506823,54.0,-3.2972828329,83.0,-3.5872872011,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.7185245679000003,0.29115647012941775,4.0,12.0,-3.5965642555,48.0,-3.8865079838,64.0,-4.019676911,78.0,-3.3713491213,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.200583536,0.3189120893422936,4.0,13.0,-0.11504143230000001,38.0,0.369455013,67.0,0.5622394625,72.0,-0.0143188992,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7047474178666667,0.30842236260048794,3.0,14.0,0.3594417579,41.0,0.8019194248,85.0,0.9528810709000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.77371727435,0.2178181658451514,4.0,15.0,0.6870476884000001,52.0,0.8410720588,71.0,1.0384231462,80.0,0.5283262040000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.7669503830999997,0.29820529154524716,3.0,16.0,-3.9691753477000002,53.0,-3.9071990279,77.0,-3.4244767737,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.486724171466666,0.18522624295830323,3.0,17.0,-4.3591768902,50.0,-4.4018118028,66.0,-4.6991838214,,,,,,,,,,,,,,,,,,,,,,
