,PSPTO_0829
SRX1828913,0.2758362834
SRX1828914,-0.2559147502
SRX1828915,0.3082469447
SRX1828916,0.43182045100000005
SRX1828917,-0.5840832281
SRX1828918,-0.5907233067000001
SRX3983989,0.8745998383
SRX3983990,-0.5882656952
SRX3983993,0.8488760311
SRX3983994,0.6697891925
SRX3983995,1.0957977392
SRX3983996,-1.8742635648000001
SRX3983997,1.1079039188
SRX3983998,1.1233851561
SRX3983999,0.8172868983
SRX3984000,1.1216005287
SRX3984001,1.1348843501
SRX3984002,1.1764902665
SRX3984003,-0.0993113944
SRX3984004,1.2761460798
SRX3984005,1.0135839625
SRX3984006,0.3506004393
SRX3984007,-0.5977132963
SRX3984008,1.0693732614
SRX3984009,0.1114525556
SRX3984010,1.1908938896
SRX3984011,0.5721961927
SRX3984012,-0.3887492788
SRX3984013,0.32656978200000003
SRX3984014,0.9482576721
SRX3984015,-0.2546612149
SRX3984016,0.244910434
SRX3984017,1.0752759302000001
SRX3984019,-0.284128936
SRX3984020,1.2743933365
SRX3984021,0.5623414875
SRX3984022,1.0758341064
SRX3984023,-0.0384373358
SRX3984024,0.9006437602
SRX3984025,0.9613611121000001
SRX3984026,1.1343876169
SRX3984027,1.1379418609
SRX3984028,0.8058506993000001
SRX3984029,1.1600529026
SRX3984031,-0.9284130959
SRX3984032,0.5510200226
SRX3984034,0.1645600539
SRX3984035,-2.7904014959000003
SRX3984036,0.2353365068
SRX3984037,-0.7837043214
SRX3984038,0.6144478969
SRX3984039,-0.0926582541
SRX3984040,1.2161341599
SRX3984041,0.2470861561
SRX3984042,-2.1532817116
SRX3984043,-2.5868173903000002
SRX3984045,0.1812150981
SRX3984046,0.08190298780000001
SRX3984047,0.43763386320000003
SRX3984048,-0.4087114719
SRX3984049,-1.2585203727
SRX3984050,-0.5953282891
SRX3984051,0.4649925174
SRX3984052,0.0844289577
SRX3984056,0.7614001477
SRX3984057,0.5930337864
SRX3984058,0.7340637946
SRX3984059,0.7414876901
SRX3984061,-0.0971920114
SRX3984062,0.036963759000000006
SRX3984063,-0.1866298036
SRX3984064,-0.2417559634
SRX3984065,0.9384038259
SRX3984066,0.7531672912
SRX3984067,0.2228549658
SRX3984068,0.6023266157
SRX3984069,-0.3725305313
SRX3984070,0.060924072
SRX3984071,-0.1298157013
SRX3984073,0.6596721662
SRX3984074,0.5713466478
SRX3984077,-0.8102954854000001
SRX3984078,-0.2667890643
SRX3984079,-1.6470453859
SRX3984080,-0.2080257059
SRX3984082,-0.1931550044
SRX3984084,-0.031715575100000004
SRX6997963,0.017623303
SRX6997964,0.06183096800000001
SRX6997965,-0.3082402167
SRX6997967,0.010947012
SRX6997968,0.14135516380000002
SRX6997969,0.3388665441
SRX6997971,-0.028570315000000002
SRX6997972,0.16887297
SRX6997973,-0.057778543200000004
SRX3159100,-0.32016649080000004
SRX3159101,0.7846456056000001
SRX3159102,-0.6448690389
SRX3159103,0.18038992410000002
SRX3159000,-0.471971362
SRX3159001,-0.5669888361000001
SRX3159002,-0.0378690815
SRX3159003,-0.5781337141
SRX3159004,-0.7120920074
SRX3159005,-0.46543996740000004
SRX3159006,-0.13522735530000002
SRX3159007,-0.5533833201
SRX3159008,-0.2606109277
SRX3159009,-0.5804029555
SRX3159010,-0.372832054
SRX3159012,-0.7942396938
SRX3159013,-1.0317587114
SRX3159014,-0.2095762535
SRX3159015,-0.4081181467
SRX3159016,-0.6308103076
SRX3159017,-0.8026460004
SRX3159018,-0.2471012715
SRX3159019,-0.8894778846
SRX3159020,-0.9872681296
SRX3159021,-1.7220803162
SRX3159022,-0.10519317700000001
SRX3159023,-0.46414543890000004
SRX3159024,-0.5400424224
SRX3159025,-0.7876445045
SRX3159026,-0.228550832
SRX3159027,-0.5036290373
SRX3159028,-0.2129489636
SRX3159029,-0.495469873
SRX3159030,-0.26203294990000003
SRX3159034,-0.0685328944
SRX3159036,-0.0228146381
SRX3159037,-0.2542248653
SRX3159041,-0.4297943731
SRX3159042,-0.2075154861
SRX3159043,-0.6806503083000001
SRX3159045,-0.2507312036
SRX3159047,-0.730765964
SRX3159048,0.44423926480000003
SRX3159049,0.16328952530000002
SRX3159050,0.061671651
SRX3159051,0.014698891300000001
SRX3159052,0.1375011006
SRX3159053,0.0206556967
SRX3159054,-0.6237139138000001
SRX3159055,0.0519163008
SRX3159056,-0.6125743315000001
SRX3159057,-0.8321805501
SRX3159058,-1.2459776281
SRX3159060,-0.3642892888
SRX3159061,-0.2804193258
SRX3159062,-0.9809671124
SRX3159063,0.1277490717
SRX3159066,-0.45031244410000004
SRX3159069,-0.3258663411
SRX3159070,-0.5682766891000001
SRX3159071,0.0745545851
SRX3159073,0.043142879
SRX3159074,-0.5769667328
SRX3159075,0.6001964377
SRX3159076,0.5867002721
SRX3159080,0.9712960368
SRX3159082,0.3871976619
SRX3159083,0.4922113239
SRX3159086,0.2060209279
SRX3159087,0.6108003809
SRX3159088,0.5409129024
SRX3159089,0.4784827607
SRX3159090,0.7969552196
SRX3159091,0.6492370647
SRX3159092,-0.4229443372
SRX3159093,-0.4239504622
SRX3159094,0.0327884522
SRX3159095,0.0413964005
SRX3159096,-0.0980265919
SRX3159097,-0.0764286555
SRX3159098,0.1067811681
SRX3159099,0.2025943195
SRX3158988,-0.1482897446
SRX3158989,0.0493292735
SRX3158990,-0.2637818944
SRX3158991,-0.2013204972
SRX3158992,0.2190323362
SRX3158996,-0.0707425916
SRX3644656,0.244302243
SRX3644657,-0.39680329400000003
SRX3644658,0.152501051
SRX3644659,0.5617042023000001
SRX3644660,-0.18328415820000002
SRX3644661,0.14154526550000002
SRX3644662,-0.7207153472000001
SRX3644663,-1.1691347264
SRX3644664,0.488146668
SRX3644665,0.2500295372
SRX3644666,-0.6173201093
SRX3644667,-0.061197992300000004
SRX3644668,-0.1983468145
SRX3644669,0.44954651900000003
SRX3644670,0.2334833939
SRX3644671,-0.8157695862000001
SRX3644672,0.7556025504
SRX3644673,0.032872999
