,STM0308
SRX3136375,0.0810544279
SRX3136376,-0.0337881022
SRX3136377,-0.4695359492
SRX3136378,0.4222696235
SRX3136379,0.0383724843
SRX3136380,-0.0459076119
SRX3136381,0.1413566619
SRX3136382,-0.0287547415
SRX8914620,0.11096394700000001
SRX8914621,-0.0715966935
SRX8914622,-0.039367253500000005
SRX8914623,-0.2947288657
SRX8914625,-0.4444671277
ERX3503512,-0.1263708961
ERX3503513,-0.0715279235
ERX3503514,0.1978988197
ERX3503515,-0.5026939719
ERX3503516,-0.2852423456
ERX3503517,-0.1491934536
ERX3503518,-0.7918518401
ERX3503519,-0.6251308135
ERX3503520,-1.0967161764
SRX2195704,0.2177961062
SRX2195705,-0.2177961062
SRX2195706,-0.2932288187
SRX2195707,-0.5082372654
SRX2195708,0.0671344571
SRX2195709,-0.1030052155
SRX2195710,0.9215366375
SRX2195711,0.5438916024
ERX3467881,0.0294756917
ERX3467883,-0.0294756917
SRX3798491,0.3767216543
SRX3798492,0.4046709652
SRX3798499,-0.28518840830000003
SRX3798500,-0.2656559471
SRX3798501,-0.461177918
SRX3798502,-0.035249087900000003
SRX3798503,-0.2367556351
SRX3798504,-0.0803540402
SRX3798506,0.4207820982
SRX3798507,-0.46728236360000003
SRX3798508,-0.1765567644
SRX3798509,0.3001976074
SRX3798510,-0.6015365549
SRX3798517,0.33575865190000004
SRX3798518,0.3013389475
SRX4341761,0.2419727385
SRX4341762,0.3895877542
SRX4341763,0.3233498676
SRX4341764,0.0595318487
SRX4341765,-0.20049498100000002
SRX4341766,0.0208662865
SRX4341767,-0.1455347866
SRX4341768,0.0517445588
SRX4341769,0.0937902278
SRX1258665,0.8024335085000001
SRX1258666,0.7791294505
SRX1258667,0.6136367758
SRX1258669,-0.2293254575
SRX1258670,0.2293254575
ERX2079594,-0.5059780059
ERX2079595,-0.349948872
ERX2079596,-0.3099313497
ERX2079597,-0.19860546710000002
ERX2079598,0.097575059
ERX2079599,0.1010304082
SRX2804001,0.1874501482
SRX2804004,-0.9529187094
SRX2804005,-1.0098403983
SRX2804006,0.3684951845
SRX2804007,-0.9977463234
SRX2804008,-0.657928469
SRX2804009,-0.024884618600000002
SRX2804010,0.3798662611
SRX2804011,-0.1867229303
SRX2804012,-0.2985417204
SRX2804013,-0.6017279962000001
SRX2804014,-1.0394465054
SRX2804015,-1.0491649079
SRX2804016,-1.4503721219
SRX2804017,0.5480909341
SRX2804019,-0.0670640701
SRX2804020,0.2983096167
SRX2804021,-1.1663413204
SRX2804022,0.08413379430000001
SRX2804023,-1.0421439305
SRX2804024,-0.5419486317000001
SRX2804027,0.0521287427
SRX2804028,0.1333226511
SRX2804029,-0.1854513938
SRX2804030,-1.1361120918
SRX2804031,-1.1878377878
SRX2804032,-1.2506159134
SRX2804033,0.20494117650000002
SRX2804034,-1.0294406931
SRX2804035,-1.2662720745
SRX2804036,-1.5260973658
SRX2804037,-1.5024177324
SRX2804038,-1.1559613914
SRX2804039,-0.07739016800000001
SRX2804040,0.47108957020000003
SRX2804041,-0.9511559019
SRX2804042,-1.0600107153
SRX2804043,-0.9585207247
SRX2804044,-1.5087008304
SRX2804045,0.5232252316
SRX2804046,-0.0004439409
SRX2804047,-0.2013746572
SRX2804048,0.6180210121
SRX2804049,-0.9807011327
SRX2804050,-0.8625134235
SRX2804051,-0.3631171831
SRX2804052,-0.3956786726
SRX2804053,-0.0133860946
SRX2804054,-0.5086971344
SRX2804055,-1.357716558
SRX2804056,-1.3229635774
SRX2804057,-1.2395625499
SRX2804058,-0.4838009077
SRX2804059,-0.1036979906
SRX2070419,0.9706147490000001
SRX2070420,0.6618668034
SRX2070421,0.3794935747
SRX2070422,-0.1236546627
SRX2070423,0.021507555
SRX2070424,0.1365620514
SRX2070425,-0.226720827
SRX2070426,0.038566289000000004
SRX2070427,0.18815453810000002
SRX1470895,0.0067932915000000005
SRX1470896,-0.0067932915000000005
SRX2409106,0.16366443120000002
SRX2409107,-0.0264642027
SRX2409108,-0.1372002285
SRX2409109,0.249246181
SRX2409110,0.4059521788
SRX2409111,0.1253474937
SRX7973255,0.0652098792
SRX7973256,-0.0399566541
SRX7973257,-0.025253225100000002
SRX7973258,0.2542064197
SRX7973259,-0.3807305346
SRX7973260,0.3666084942
SRX7973261,-0.6620420861
SRX7973262,-0.47876587540000004
SRX7973264,-0.517651717
SRX7973265,-0.1453740906
SRX7973266,-0.2789146414
ERX3475890,0.43659788
ERX3475891,1.1633843273
ERX3475892,0.7126865790000001
ERX3475894,0.2406644979
