,b0821
control__wt_glc__1,6.2004542275
control__wt_glc__2,6.4712428881
fur__wt_dpd__1,6.3204145037
fur__wt_dpd__2,6.3753066392
fur__wt_fe__1,5.9107286333
fur__wt_fe__2,5.8677915968
fur__delfur_dpd__1,6.1131374791
fur__delfur_dpd__2,6.0781775738
fur__delfur_fe2__1,5.8488240164
fur__delfur_fe2__2,5.8924911112
acid__wt_ph5__1,6.2024272449
acid__wt_ph5__2,6.1200662431
acid__delgadx_ph5__1,6.2325401397
acid__delgadx_ph5__2,6.0472843793
acid__delgadw_ph5__1,6.1363637013
acid__delgadw_ph5__2,6.263717476
acid__delgade_ph5__1,6.2440237735
acid__delgade_ph5__2,6.2928838642
oxidative__wt_pq__1,6.1378108287
oxidative__wt_pq__2,6.1660242411
oxidative__deloxyr_pq__1,6.1843239658
oxidative__deloxyr_pq__2,6.3242755435
oxidative__delsoxr_pq__1,6.1109250202
oxidative__delsoxr_pq__2,5.8928221442
oxidative__delsoxs_pq__1,6.1687115832
oxidative__delsoxs_pq__2,6.1147786338
nac_ntrc__wt_csn__1,6.6577303887
nac_ntrc__wt_csn__2,6.7766062847
nac_ntrc__wt_cytd__1,6.4380538512
nac_ntrc__wt_cytd__2,6.209174096
nac_ntrc__wt_gln__1,6.8622231137
nac_ntrc__wt_gln__2,6.6832787678
nac_ntrc__bw_delnac_csn__1,5.8985421869
nac_ntrc__bw_delnac_csn__2,5.8920822359
nac_ntrc__bw_delnac_cytd__1,6.1079691896
nac_ntrc__bw_delnac_cytd__2,6.137205938
nac_ntrc__bw_delnac_gln__1,6.1650426556
nac_ntrc__bw_delnac_gln__2,6.1915779114
nac_ntrc__bw_delnac_nh4__1,5.6043308834
nac_ntrc__bw_delnac_nh4__2,5.4740370929
misc__wt_no_te__1,6.6252647772
misc__wt_no_te__2,6.4994832599
misc__bw_delcbl__1,5.9674924391
misc__bw_delcbl__2,6.0458374133
misc__bw_delfabr__1,5.5306747792
misc__bw_delfabr__2,5.512187311
misc__bw_delfadr__1,6.1073689108
misc__bw_delfadr__2,6.157689267
misc__nitr_031__1,6.9420896841
omics__wt_glu__1,7.0207751563
omics__wt_glu__2,7.0073396552
omics__wt_gly__1,6.5520145954
omics__wt_gly__2,6.5310218642999995
omics__wt_thr__1,6.5661457187
omics__wt_thr__2,6.4435187477
omics__bw_ac__1,4.6143581486
omics__bw_ac__2,4.2995565798
omics__bw_fum__1,4.0541627804
omics__bw_fum__2,4.1031634135
omics__bw_glc__1,5.4830413707
omics__bw_glc__2,5.3067521368
omics__bw_pyr__1,4.1280012596
omics__bw_pyr__2,4.4960627557
ompr__wt_nacl__1,6.3694000099
ompr__wt_nacl__2,6.3298510285
ompr__bw_delompr_nacl__1,5.831824746
