,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.23389899927485877,2.0,0.0,-0.1653915685,1.0,0.1653915685,,,,,,,,
1,fur__wt_dpd,-0.7627504955,0.199259491987291,2.0,2.0,-0.9036482335,3.0,-0.6218527575,,,,,,,,
2,fur__wt_fe,-0.8509296719999999,0.4111266575780515,2.0,4.0,-1.1416401194999999,5.0,-0.5602192245000001,,,,,,,,
3,fur__delfur_dpd,-0.9736604245,0.08972461541598767,2.0,6.0,-0.9102155405000001,7.0,-1.0371053085,,,,,,,,
4,fur__delfur_fe2,-0.0378114555,0.038647131843571554,2.0,8.0,-0.0651391045,9.0,-0.0104838065,,,,,,,,
5,acid__wt_ph5,0.10209407000000001,0.16727284711019574,2.0,10.0,-0.0161856945,11.0,0.2203738345,,,,,,,,
6,acid__delgadx_ph5,0.010108378500000001,,1.0,12.0,0.010108378500000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.1265062815,0.29492945132000037,2.0,13.0,0.0820403335,14.0,-0.33505289650000003,,,,,,,,
8,acid__delgade_ph5,-0.005223758000000002,0.12440385786201753,2.0,15.0,-0.0931905695,16.0,0.0827430535,,,,,,,,
9,oxidative__wt_pq,-1.5366408894999999,0.438718599868947,2.0,17.0,-1.2264199925,18.0,-1.8468617864999999,,,,,,,,
10,oxidative__deloxyr_pq,-1.7562106565,0.5282686857749888,2.0,19.0,-1.3826682865,20.0,-2.1297530265,,,,,,,,
11,oxidative__delsoxr_pq,-1.7827404020000002,0.0318389147141562,2.0,21.0,-1.7602268895000002,22.0,-1.8052539145000002,,,,,,,,
12,oxidative__delsoxs_pq,-1.981957566,0.2090143446962771,2.0,23.0,-1.8341621055,24.0,-2.1297530265,,,,,,,,
13,nac_ntrc__wt_csn,-0.0899554295,0.3516592735580043,2.0,25.0,0.15870522750000002,26.0,-0.3386160865,,,,,,,,
14,nac_ntrc__wt_cytd,-0.36866417500000004,0.2792954625164288,2.0,27.0,-0.5661558905,28.0,-0.1711724595,,,,,,,,
15,nac_ntrc__wt_gln,-0.11891810850000001,0.07690386861903645,2.0,29.0,-0.0645388615,30.0,-0.1732973555,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.118025247,0.22022502066617514,2.0,31.0,0.0376973585,32.0,-0.2737478525,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.781862546,0.07888279533453463,2.0,33.0,-0.8376411055,34.0,-0.7260839865000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.673086261,0.6508305644131408,2.0,35.0,-0.2128795555,36.0,-1.1332929665,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.0896939860000001,0.2579509762216238,2.0,37.0,-0.9072951015,38.0,-1.2720928705,,,,,,,,
20,misc__wt_no_te,-0.8870132765000001,0.09972195413212577,2.0,39.0,-0.8164992065000001,40.0,-0.9575273465,,,,,,,,
