,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.1973285019797549,3.0,0.0,0.1594321055,2.0,-0.2206933222,4.0,0.0612612166,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.25622848053333336,0.08855673808696124,3.0,1.0,-0.3584846278,3.0,-0.2048635098,5.0,-0.20533730400000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.036310897625000005,0.07350077678410229,4.0,6.0,0.0174846848,20.0,0.0780104714,40.0,0.1080974606,63.0,-0.0583490263,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.07918819052500001,0.09162684797671178,4.0,7.0,-0.20623354730000001,33.0,-0.0135691677,81.0,-0.0107029325,82.0,-0.08624711460000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.497793219925,0.1913425909006528,4.0,8.0,-1.5753969890000001,51.0,-1.7145264735999999,65.0,-1.2683958463,76.0,-1.4328535708,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8191884483666667,0.4032272856911881,3.0,9.0,-1.5655585495,22.0,-1.6078523224999999,49.0,-2.2841544731,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.16492859310000002,0.006483703624375921,2.0,10.0,0.16951326390000002,26.0,0.1603439223,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.3317765531333334,0.20183590618314698,3.0,11.0,-2.4025574009,54.0,-2.1040835377000002,83.0,-2.4886887208,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.4474038288,0.13738289498121883,4.0,12.0,-1.4252758534,48.0,-1.6467819951,64.0,-1.3771099079,78.0,-1.3404475588,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.143145281875,0.017091201360509282,4.0,13.0,0.12985428570000002,38.0,0.145680673,67.0,0.1663473261,72.0,0.1306988427,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.0692730119,0.05919413597999969,3.0,14.0,0.1073757484,41.0,0.09936512580000001,85.0,0.0010781615,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.101179643925,0.04626415145668096,4.0,15.0,0.1005548391,52.0,0.1574610474,71.0,0.0441597372,80.0,0.102542952,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3506862838666667,0.017156372819342364,3.0,16.0,-1.366775332,53.0,-1.3526516562,77.0,-1.3326318634,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.339520149,0.09128296746707511,3.0,17.0,-1.3902455852,50.0,-1.3941747899,66.0,-1.2341400719,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.3001481562,0.2160995498240556,3.0,18.0,-1.0697257913,25.0,-1.3324246309,62.0,-1.4982940464,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.01707087465,0.025869049726835305,4.0,19.0,0.0152518787,28.0,-0.011313229400000001,56.0,0.0129040118,73.0,0.0514408375,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.146696912925,0.20248295520111198,4.0,21.0,-0.8726727918,34.0,-1.124223453,45.0,-1.3364689397,58.0,-1.2534224672,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.10020717447500002,0.06029504021284542,4.0,23.0,0.1382870709,42.0,0.14342349440000002,70.0,0.013276189300000001,79.0,0.1058419433,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.01614319975,0.047533689571739215,4.0,24.0,-0.0104004829,29.0,0.08437807650000001,68.0,0.011861292,74.0,-0.0212660866,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.07000263045,0.0428447114800091,4.0,27.0,0.0268751354,31.0,0.0529065534,69.0,0.1278751073,75.0,0.0723537257,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.31271414915,0.20407709899474374,4.0,30.0,-1.0136114226,32.0,-1.3973316867,59.0,-1.3683918808,86.0,-1.4715216065,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.5048797581,,1.0,35.0,-1.5048797581,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.409754832025,0.02665100260658918,4.0,36.0,-1.4442117442,44.0,-1.3824039446,60.0,-1.4154276038,61.0,-1.3969760355,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-4.336808689942018e-19,0.016257604383087237,4.0,37.0,0.0021182857,46.0,0.0221095657,57.0,-0.0138624507,84.0,-0.010365400700000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.11545152285,0.11089482965842587,2.0,39.0,0.1938660089,43.0,0.0370370368,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.63974217655,0.14259076978558916,2.0,47.0,-1.5389152763,55.0,-1.7405690768,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,2.3129646346357427e-18,0.07045041568589959,3.0,87.0,0.07307906900000001,90.0,-0.0674886593,93.0,-0.0055904097,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.08471458983333334,0.11757864102014581,3.0,88.0,0.2082225251,91.0,-0.025866412000000002,94.0,0.0717876564,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.3262852670333333,0.03639705617359474,3.0,89.0,0.284500478,92.0,0.3432700725,95.0,0.3510852506,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.15270360734823052,4.0,96.0,0.0805666392,97.0,0.17528576710000002,98.0,-0.1300315163,99.0,-0.12582089,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.3174240879,0.0172728086124489,2.0,100.0,-0.3052103678,104.0,-0.32963780800000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.29067977895,0.013620424674528965,2.0,101.0,-0.2810486843,105.0,-0.30031087360000003,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.3146477990767658,12.0,102.0,-0.24115761770000002,110.0,-0.1957770392,117.0,0.1317627941,125.0,-0.1623669436,131.0,-0.0116436924,134.0,0.0446026926,138.0,0.7356305823,159.0,-0.4880162161,162.0,-0.038963127800000004,164.0,0.37141362240000003,170.0,-0.1658532056,174.0,0.020368151,,,,
33,immunity_isolated__WT_npr1,-0.21340038925,0.017688441806500314,2.0,103.0,-0.2008927721,126.0,-0.2259080064,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.27284649302142855,0.16851334994417697,14.0,106.0,-0.4188433065,113.0,-0.1269768061,121.0,0.0085270251,127.0,-0.34901387980000004,136.0,-0.08449037520000001,142.0,-0.1019760468,145.0,-0.3936434026,150.0,-0.22334145060000002,160.0,-0.5360837599,161.0,-0.5437654705,163.0,-0.20426526320000002,167.0,-0.19858703390000002,172.0,-0.3536516744,176.0,-0.2937394579
35,immunity_isolated__AvrRpt2_npr1,-0.20667528043333336,0.13331356872383,3.0,107.0,-0.141733975,128.0,-0.3600156057,146.0,-0.1182762606,,,,,,,,,,,,,,,,,,,,,,
