,PA1536
SRX7442752,0.28723305400000004
SRX7442753,-0.28723305400000004
SRX7442754,0.9559251160000001
SRX7442755,1.57633351
SRX7442756,0.052793461
SRX7442757,0.81237663
SRX7442758,0.44879554800000004
SRX7442759,0.589743637
SRX7442761,0.13165906300000002
SRX7874204,0.23677644
SRX7874205,-0.23677644
SRX7874206,-1.044531941
SRX7874207,-0.45272818200000003
SRX8639787,0.0032867630000000003
SRX8639788,-0.0032867630000000003
SRX8639789,-0.30803589400000003
SRX8639790,0.11119411200000001
SRX8639791,0.326251925
SRX8639792,0.389125775
SRX8639793,-2.395888684
SRX8639794,-2.363926991
SRX8639795,-2.596730114
SRX8639796,-2.160806976
SRX8639797,0.505966814
SRX8639798,0.464130853
SRX8639800,0.33217298500000003
SRX2940624,0.32158932900000003
SRX2940626,-0.365314446
SRX2940627,-0.08786938400000001
SRX2940628,-0.042006354
SRX2940629,0.12987573800000002
ERX2195929,-0.00299125
ERX2195930,0.00299125
ERX2195931,-0.37727388700000003
ERX2195932,-0.47348023300000003
ERX2195933,-0.910547396
ERX2195934,-0.653671997
SRX4579961,0.09132267000000001
SRX4579962,-0.030197182000000003
SRX4579963,-0.061125488000000006
SRX4579964,-0.34977445300000004
SRX4579965,-0.06819499600000001
SRX4579966,-0.42909822700000005
SRX540108,0.186517484
SRX540109,-0.186517484
SRX540110,0.936332986
SRX540111,-0.04814199
SRX540112,-0.17818451200000002
SRX540113,-0.6325527430000001
SRX540114,0.48269800700000004
SRX540115,0.5337080270000001
SRX1737662,-0.5491353130000001
SRX1737664,-0.487114757
SRX1737665,-0.41524906500000003
SRX1737667,-0.23312553500000002
SRX1737668,0.138835437
SRX1737670,0.094290098
SRX6976948,-0.08101027400000001
SRX6976949,0.01581832
SRX6976950,0.06519195400000001
SRX6976951,1.85345226
SRX6976952,2.337571657
SRX6976953,2.4047901080000003
SRX5630349,0.47966317900000005
SRX5630350,-0.47966317900000005
SRX5630351,-0.5178968970000001
SRX5630352,0.19059062300000001
SRX4342817,0.8007963950000001
SRX4342818,-0.588022346
SRX4342819,1.003380445
SRX4342820,0.031091624
SRX4342821,-0.243865673
SRX4342822,1.140954923
SRX1411278,-0.870003508
SRX1411287,0.342721072
SRX1411289,-1.209374674
SRX1411279,1.057985443
SRX1411280,-0.18798193500000002
SRX1411281,-1.38499043
SRX1411282,-0.9061475550000001
SRX1411283,-0.797618048
SRX1411284,-0.04956548
SRX1411285,-0.33784043900000005
SRX1411286,1.317390874
SRX1411288,-0.09214061700000001
SRX2662717,-0.694222972
SRX2662718,-1.40982611
SRX2662721,0.082583773
SRX2662722,-0.082583773
ERX2300159,-0.357970569
ERX2300160,0.357970569
ERX2300161,-1.42485104
ERX2300162,0.6552163350000001
ERX2300163,0.6611673530000001
ERX2300164,-0.09054898900000001
ERX2300165,-0.048403287
ERX2300166,-0.023173525
ERX2300167,-0.675373227
ERX2300168,-0.074007032
ERX2300169,-0.487291811
ERX2300170,-0.805332825
