,ABUW_0579
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.08482222660000001
Abaum_0018,-0.1987771549
Abaum_0019,0.3494613052
Abaum_0020,1.0946704674
Abaum_0021,0.4509126015
Abaum_0022,-0.6847834528
Abaum_0023,0.08482222660000001
Abaum_0024,0.2657346611
Abaum_0025,0.5507254586
Abaum_0026,0.41666378870000004
SRX3141471,-0.1457140623
SRX3141472,-0.4796078083
SRX3141473,0.1859049166
SRX3141474,0.2937028917
SRX3141475,0.538949915
SRX3141476,0.20501725310000002
SRX3141477,-0.4041012838
SRX3141478,-0.0647282907
SRX3141479,0.176502932
SRX8944518,-0.0677675802
SRX8944519,-0.1641002469
SRX8944520,0.1052742519
SRX8944521,0.1112647501
SRX8944522,-0.0375066717
SRX8944523,0.3028268267
SRX5930997,0.1044325752
SRX5930998,-0.4301761099
SRX5930999,0.3257435347
SRX5931001,0.7245829770000001
SRX5931002,0.6006247504000001
SRX4488546,1.9504821116
SRX4488547,-0.3996703398
SRX4488548,1.1984352355
SRX4488549,-1.5508117718
SRX4488550,3.2086934577
SRX4488551,3.0115429297
SRX4488552,1.2717669689
SRX4488553,2.648346624
SRX4488554,0.3770288101
SRX4488555,2.4746312975
SRX4488556,1.0628734269
SRX4488557,1.1864050385
SRX2568047,1.3900632766
SRX2568048,0.6137268057
SRX2568049,1.5250882198
SRX2568050,1.0452098707
SRX2568051,0.7712068927
SRX2568052,0.6639739525
SRX2568053,2.0599635288
SRX2568054,0.10425369870000001
SRX2568055,0.6042524652
SRX2568056,0.7541253129000001
SRX2568057,0.5748529721
SRX2568058,1.7538911168
SRX2568059,-0.5495160759000001
SRX2568060,0.6034806340000001
SRX2568061,0.3927338561
SRX2568062,0.7534868180000001
SRX2568063,-2.0691388389
SRX2568064,1.3156520209
Abaum_0001,0.3742676614
Abaum_0002,-1.3256363911
Abaum_0003,0.0043993868
Abaum_0004,0.20181587010000002
Abaum_0005,0.8118680505
Abaum_0006,1.6924163813000002
Abaum_0007,0.9343345835
Abaum_0008,0.4234716738
Abaum_0009,-0.1110006853
Abaum_0010,0.447385676
Abaum_0011,-0.0190271132
Abaum_0012,0.0190271132
Abaum_0013,0.5134674537
Abaum_0014,-0.0808758728
Abaum_0015,0.4519247129
Abaum_0016,0.5074888280000001
ERX1221046,-0.4882490873
ERX1221048,0.45786690290000004
ERX1221049,0.0303821844
ERX1221050,-1.034986175
ERX1221052,-0.7144517643
ERX1221053,-0.10130629000000001
ABNM035,0.5618058300000001
ABNM036,-0.5618058300000001
ABNM037,0.5563392570000001
ABNM038,1.045149404
ABNM041,-0.605421714
ABNM042,-0.719938896
ABNM019,0.1130628429
ABNM020,-0.1130628429
ABNM021,1.1160102555
ABNM022,0.418720721
ABNM023,0.1862717354
ABNM024,1.2281536998
ABNM025,1.1961093573000001
ABNM026,0.15612807920000002
ABNM027,-0.4031748329
ABNM028,0.4031748329
ABNM029,-1.2458635742
ABNM030,-0.016945435000000002
ABNM031,-0.2512215156
ABNM032,-0.44168252690000004
ABNM033,-0.383229217
ABNM034,-0.0887739354
ABNM001,0.2880533
ABNM002,-0.2880533
ABNM003,0.09527638050000001
ABNM004,-0.3925784631
ABNM005,1.661787773
ABNM006,0.6709100509
ABNM007,2.8044619815000003
ABNM008,1.5762953183000001
ABNM009,3.70508756
ABNM010,0.9916200740000001
ABNM043,-0.72379554
ABNM044,0.72379554
ABNM045,0.08983811500000001
ABNM046,1.504628048
ABNM047,0.15699624
ABNM048,0.038508702000000006
ABNM011,0.2057736091
ABNM012,-0.2057736091
ABNM013,-0.6542580235000001
ABNM014,0.5887698020000001
ABNM015,-0.6542580235000001
ABNM016,0.35085376290000003
ABNM017,-0.1157073332
ABNM018,0.3138974532
