,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.0794485212763007,3.0,0.0,0.0537922151,2.0,-0.09125343600000001,4.0,0.037461221,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6271188222,0.14817118785514588,3.0,1.0,-0.5055466571,3.0,-0.7921635131,5.0,-0.5836462964,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.33872972879999996,0.2677813357664941,4.0,6.0,-0.5245024409,20.0,-0.6077436059,40.0,-0.0622184952,63.0,-0.1604543732,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.14519051655,0.12387426682300937,4.0,7.0,-0.2978673322,33.0,-0.13181455320000002,81.0,0.0045942087000000005,82.0,-0.1556743895,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.4342675976750003,0.2788111778552556,4.0,8.0,-3.236074487,51.0,-3.8452631563,65.0,-3.2934663778,76.0,-3.3622663696,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.371062140233333,0.17863190947644303,3.0,9.0,-3.4153792426000003,22.0,-3.1744434076,49.0,-3.5233637705,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.34481991875,0.04132217117331175,2.0,10.0,-0.3156007313,26.0,-0.3740391062,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.352828034133333,0.384091032429799,3.0,11.0,-3.3466502847,54.0,-2.9718631395,83.0,-3.7399706782,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.50610349945,0.22419794298598075,4.0,12.0,-3.5640168494,48.0,-3.7016928475,64.0,-3.183070217,78.0,-3.5756340839,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.28567216275,0.14398368296486844,4.0,13.0,-0.1401762074,38.0,-0.4152562899,67.0,-0.1838414868,72.0,-0.4034146669,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.24830548073333333,0.09417596203793446,3.0,14.0,-0.19312899500000003,41.0,-0.3570465325,85.0,-0.19474091470000002,,,,,,,,,,,,,,,,,,,,,,
