,USA300HOU_RS01230
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.0866986413
USA300_LAC_U01-Set001_CAMHB_Control_1,2.0975316729
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.2271768783
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.6866045309
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.7543110446
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.6725122546
USA300_LAC_U01-Set001_CAMHB_Control_2,3.9081345752
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.6148017763
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.126331461
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.4213948331
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.7942793093000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.8869617337999998
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.8672263094
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.9929444872
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.3589523584
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.2536238486
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.9075996702999998
USA300_LAC_U01-Set001_R10LB_Control_2,1.2600993773
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.1136072826
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.5433834037
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.5320800886
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.9875205825
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1545684059
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.685674371
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.7022825498
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.6598330033
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.8423241637
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.7335509879
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.4143306816
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.8652736599
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.7605258072
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.9507056902000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.6828113922
USA300_LAC_U01-Set004_CAMHB_Control_1,4.3704765667
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.6449610327
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.8920206013
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.7063304434
USA300_LAC_U01-Set004_CAMHB_Control_2,3.4002673111
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.5836859679
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.4648017543
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.7824680841
USA300_LAC_U01-Set004_R10LB_Control_1,2.6297924495
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.1677907591
USA300_LAC_U01-Set004_R10LB_Control_2,2.6570483593
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.2924443775
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.7029329054
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6801769431
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.9370809967
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.475277007
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.0019090491
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7400210321
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0522889617
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.0502810641
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.425003076
USA300_LAC_ICA-Set001_R10LB_Control_1,2.2593178185
USA300_LAC_ICA-Set001_R10LB_Control_2,2.9767279243
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.5138635581
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.6687825998
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.8823474837000003
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,1.4696897642
USA300_TCH1516_BK-Set001_THB_Control_1,4.4843981703
USA300_TCH1516_BK-Set001_THB_Control_2,2.5571115483
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.1656554238
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.3431529182
