,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.948031536333333,0.3930976873281657,3.0,0.0,-2.7506117032,1.0,-3.4007115772,2.0,-2.6927713286,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.032054167914171504,4.0,3.0,0.0014102633,4.0,0.0080956084,5.0,-0.0432866907,6.0,0.033780819000000004
2,AB0057_PGcoculture__ABPG,1.1937329553,0.0978515182829315,4.0,7.0,1.2943169143,8.0,1.1607092996,9.0,1.0726748942,10.0,1.2472307131
3,AB5075_AZI__AZI_000,0.0,0.1413682812265777,2.0,11.0,0.09996247030000001,17.0,-0.09996247030000001,,,,
4,AB5075_AZI__preculture,-0.52302368545,0.09878630584306568,2.0,12.0,-0.4531712187,13.0,-0.5928761522,,,,
5,AB5075_AZI__AZI_040,-0.70009694895,0.7067286807961773,2.0,14.0,-0.20036430630000002,18.0,-1.1998295916,,,,
6,AB5075_AZI__AZI_028,0.12179964645,0.6331346779036056,2.0,15.0,0.5694934706,19.0,-0.3258941777,,,,
7,AB5075_AZI__AZI_003,-0.07939114915,0.24888311473224503,2.0,16.0,-0.2553780873,20.0,0.096595789,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.07836552596666667,0.2307111482577634,3.0,21.0,-0.1750609071,28.0,0.13395268400000002,29.0,0.276204801,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.35034123403281947,3.0,22.0,0.26109631380000003,23.0,-0.39814957030000003,24.0,0.1370532565,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.005763416266666673,0.2588646535007898,3.0,25.0,-0.29491060220000004,26.0,0.20443286700000002,27.0,0.0731874864,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.12569731881148594,3.0,30.0,0.0019550153,32.0,0.124708408,34.0,-0.1266634233,,
12,AB5075_VIR-O_LSO__LSO,-0.17232415310000002,0.1908513579143927,3.0,31.0,-0.32436433340000004,33.0,-0.2344600563,35.0,0.0418519304,,
13,AB5075_Zinc__Control,1.1564823173178713e-18,0.22434571873678535,3.0,36.0,-0.2179300327,37.0,0.2302534212,38.0,-0.0123233885,,
14,AB5075_Zinc__Zinc,1.47808592705,0.17324372642055294,2.0,39.0,1.6005877408,40.0,1.3555841133,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.358176225772548,3.0,41.0,1.5483532518,42.0,-0.5583194602,44.0,-0.9900337916,,
16,AB5075_biofilm+abx__biofilm,0.48849870180000005,0.9522444516560742,3.0,43.0,-0.5363611171,45.0,1.3459159435,46.0,0.655941279,,
17,AB5075_biofilm+abx__cip_biofilm,-1.4267126209333334,0.28753809949275105,3.0,47.0,-1.1138860335,48.0,-1.6794732203,50.0,-1.486778609,,
18,AB5075_biofilm+abx__tet_biofilm,-0.12342094806666666,0.37260548176102093,3.0,49.0,0.2705842921,51.0,-0.1707414113,52.0,-0.47010572500000003,,
19,AB5075_gigAB__kan_gigB,2.016154954433333,1.1754930940397559,3.0,53.0,1.3903240729,54.0,1.2859808521,55.0,3.3721599383,,
20,AB5075_gigAB__gigB,0.8103508459000001,0.1139039672809935,3.0,56.0,0.9331769924000001,57.0,0.7896737158,58.0,0.7082018295,,
21,AB5075_gigAB__kan_gigA,2.1478966739666667,1.6093974154528299,3.0,59.0,3.9707442758,60.0,1.5496501491,61.0,0.9232955970000001,,
22,AB5075_gigAB__gigA,0.5403794719333334,0.17750272011668589,3.0,62.0,0.4503827997,63.0,0.7448540285,64.0,0.4259015876,,
23,AB5075_gigAB__kan_WT,0.4378206242666667,0.4661158777267124,3.0,65.0,0.2133598324,66.0,0.1264037304,67.0,0.9736983100000001,,
