,b4125
control__wt_glc__1,5.6768254317
control__wt_glc__2,5.4920367005
fur__wt_dpd__1,4.9016067149
fur__wt_dpd__2,4.7620003814
fur__wt_fe__1,5.3840373324
fur__wt_fe__2,5.2608659076
fur__delfur_dpd__1,4.8106355819
fur__delfur_dpd__2,4.8530060404
fur__delfur_fe2__1,5.4218978536
fur__delfur_fe2__2,5.3922667415
acid__wt_ph5__1,5.2208329587
acid__wt_ph5__2,5.2212522289
acid__delgadx_ph5__1,5.1223408136
acid__delgadx_ph5__2,5.1985154306
acid__delgadw_ph5__1,5.239456485
acid__delgadw_ph5__2,5.2428371346
acid__delgade_ph5__1,5.2855620513
acid__delgade_ph5__2,5.3234457762
oxidative__wt_pq__1,4.4743311605
oxidative__wt_pq__2,4.8046389553
oxidative__deloxyr_pq__1,5.0184388037
oxidative__deloxyr_pq__2,5.0403216336
oxidative__delsoxr_pq__1,4.5822185125
oxidative__delsoxr_pq__2,4.8514286096
oxidative__delsoxs_pq__1,4.6557397873
oxidative__delsoxs_pq__2,4.7911868694
nac_ntrc__wt_csn__1,5.0986370984
nac_ntrc__wt_csn__2,4.9439178206
nac_ntrc__wt_cytd__1,5.0683280656
nac_ntrc__wt_cytd__2,5.0354275982
nac_ntrc__wt_gln__1,4.9734585898
nac_ntrc__wt_gln__2,4.8714475243
nac_ntrc__bw_delnac_csn__1,5.002648077
nac_ntrc__bw_delnac_csn__2,5.0490965023
nac_ntrc__bw_delnac_cytd__1,5.3236982067
nac_ntrc__bw_delnac_cytd__2,5.026102147
nac_ntrc__bw_delnac_gln__1,5.2540601903
nac_ntrc__bw_delnac_gln__2,4.9941004685
nac_ntrc__bw_delnac_nh4__1,5.4415167415
nac_ntrc__bw_delnac_nh4__2,5.417798454
misc__wt_no_te__1,5.2894756487
misc__wt_no_te__2,5.4075750258
misc__bw_delcbl__1,5.3311631181
misc__bw_delcbl__2,5.5419593281
misc__bw_delfabr__1,5.407417838
misc__bw_delfabr__2,5.353208293
misc__bw_delfadr__1,5.3174436151
misc__bw_delfadr__2,5.4620293723
misc__nitr_031__1,5.4132446655
omics__wt_glu__1,5.7283202043
omics__wt_glu__2,5.8131043473
omics__wt_gly__1,5.4439636299
omics__wt_gly__2,5.332541315
omics__wt_thr__1,6.0481085034
omics__wt_thr__2,5.9414903622
omics__bw_ac__1,6.6123264516999996
omics__bw_ac__2,6.6905721515
omics__bw_fum__1,6.5292582588
omics__bw_fum__2,6.5482300187
omics__bw_glc__1,5.9850141893
omics__bw_glc__2,6.0955752302
omics__bw_pyr__1,6.6214925482
omics__bw_pyr__2,6.5256169078
ompr__wt_nacl__1,4.7984814371
ompr__wt_nacl__2,4.8537832296
ompr__bw_delompr_nacl__1,4.7736702584
ompr__bw_delompr_nacl__2,5.0099165945
minspan__wt_ade__1,5.0778113884
minspan__wt_glc__1,5.1701729419
minspan__wt_glc__2,5.2071725778
minspan__wt_glc__3,5.3686899603
minspan__wt_glc__4,5.0813734119
minspan__wt_glc_anaero__1,5.4005755304
minspan__wt_glc_anaero__2,5.5554640919
minspan__wt_trp__1,5.6614385084
minspan__bw_delcra_glc__1,5.4372356436
minspan__bw_delcra_glc__2,5.5723669706
minspan__bw_delcra_trp__1,5.5165131629
minspan__bw_delmntr__1,5.4801437923
minspan__bw_delnac_ade__1,5.4177066377
minspan__bw_delnac_glc__1,5.3359833364
cra_crp__wt_ac__1,6.1255040108
cra_crp__wt_ac__2,6.022426992
cra_crp__wt_fru__1,5.6022629232
cra_crp__wt_fru__2,5.9413498004
cra_crp__delcra_ac__1,6.2091000306
cra_crp__delcra_ac__2,6.2251906571
cra_crp__delcra_fru__1,5.3268514448
cra_crp__delcra_fru__2,5.1828444237
