,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.02516666666666545,0.08130463291432587,3.0,0.0,0.002100000000000435,1.0,0.03900000000000148,2.0,-0.11659999999999826,,,,,,,,,,
1,LB__LBtran,-0.0036666666666658188,0.09316057821489397,3.0,3.0,0.06360000000000099,4.0,-0.10999999999999943,5.0,0.035400000000000986,,,,,,,,,,
2,LB__LBstat,-0.6968666666666655,0.2588282120120085,3.0,6.0,-0.46009999999999884,7.0,-0.6572999999999993,8.0,-0.9731999999999985,,,,,,,,,,
3,LB__LBGexp,-0.036599999999999376,0.046709634980375746,3.0,9.0,-0.04279999999999973,10.0,-0.07989999999999853,11.0,0.012900000000000134,,,,,,,,,,
4,LB__LBGtran,-0.6915999999999984,0.5849187293975118,2.0,12.0,-1.1051999999999982,13.0,-0.2779999999999987,,,,,,,,,,,,
5,LB__LBGstat,-2.090566666666666,0.38617206441343366,3.0,14.0,-2.085799999999999,15.0,-2.479099999999999,16.0,-1.7067999999999994,,,,,,,,,,
6,Life Cycle__S0,-0.7333333333333325,0.2325592899312634,3.0,17.0,-0.9246999999999996,18.0,-0.8007999999999988,19.0,-0.47449999999999903,,,,,,,,,,
7,Life Cycle__S1,-0.08893333333333213,0.13100741709282487,3.0,20.0,-0.10009999999999941,21.0,-0.21399999999999864,22.0,0.047300000000001674,,,,,,,,,,
8,Life Cycle__S2,-0.5587666666666653,0.069863963052015,3.0,23.0,-0.6370999999999984,24.0,-0.5362999999999989,25.0,-0.5028999999999986,,,,,,,,,,
9,Life Cycle__S3,0.13315000000000143,0.028496403281818024,2.0,26.0,0.15330000000000155,27.0,0.11300000000000132,,,,,,,,,,,,
10,Life Cycle__S4,-0.04913333333333251,0.21933044324337023,3.0,28.0,0.11430000000000007,29.0,0.03670000000000151,30.0,-0.2983999999999991,,,,,,,,,,
11,Life Cycle__S5,-0.27619999999999933,0.3164669177023094,3.0,31.0,-0.6410999999999998,32.0,-0.07679999999999865,33.0,-0.11069999999999958,,,,,,,,,,
12,Life Cycle__S6,-1.8580874999999992,1.1827544769218044,8.0,34.0,-1.2128999999999994,35.0,-3.4346999999999994,36.0,-1.1963999999999988,37.0,-1.4766999999999992,38.0,-4.037299999999998,39.0,-1.4665999999999997,40.0,-1.008799999999999,41.0,-1.0312999999999999
13,Life Cycle__S7,-1.3606333333333325,0.17203611055046933,3.0,42.0,-1.2317999999999998,43.0,-1.5559999999999992,44.0,-1.2940999999999985,,,,,,,,,,
14,Life Cycle__S8,-2.447799999999999,0.7342596815841105,2.0,45.0,-1.9285999999999994,46.0,-2.9669999999999987,,,,,,,,,,,,
15,Life Cycle__G135,-0.9958999999999989,1.423123107816045,2.0,47.0,0.010400000000000631,48.0,-2.0021999999999984,,,,,,,,,,,,
16,Life Cycle__G150,0.0376000000000006,0.2037757836446715,3.0,49.0,-0.19769999999999932,50.0,0.15520000000000067,51.0,0.15530000000000044,,,,,,,,,,
17,Life Cycle__G180,-0.4178333333333324,0.5519814519830665,3.0,52.0,-0.34949999999999903,53.0,0.09680000000000177,54.0,-1.0008,,,,,,,,,,
18,Stress Time Course__C30,-1.464649999999999,0.187454007692554,2.0,55.0,-1.597199999999999,56.0,-1.3320999999999987,,,,,,,,,,,,
19,Stress Time Course__C90,-0.0018499999999992411,0.2134755372402186,2.0,57.0,-0.15279999999999916,58.0,0.14910000000000068,,,,,,,,,,,,
20,Biofilm__BI,-0.12634999999999952,0.19890913754777573,2.0,59.0,-0.26699999999999946,60.0,0.014300000000000423,,,,,,,,,,,,
21,Biofilm__BC,-0.3345999999999991,0.39278404584029025,4.0,61.0,0.08920000000000172,62.0,-0.7431999999999999,63.0,-0.10119999999999862,64.0,-0.5831999999999997,,,,,,,,
22,Biofilm__Sw,0.25705000000000133,0.6424065107079785,2.0,65.0,-0.1971999999999987,66.0,0.7113000000000014,,,,,,,,,,,,
23,Life Cycle__BT,-1.3229999999999986,0.3449266878627979,2.0,67.0,-1.0790999999999986,68.0,-1.5668999999999986,,,,,,,,,,,,
24,Life Cycle__B36,-0.4986999999999995,0.1927573085514533,2.0,69.0,-0.36239999999999917,70.0,-0.6349999999999998,,,,,,,,,,,,
25,Life Cycle__B60,-0.9284499999999989,0.04108290398693938,2.0,71.0,-0.9574999999999996,72.0,-0.8993999999999982,,,,,,,,,,,,
26,M9__M9exp,1.1842378929335002e-15,0.3853001557227821,3.0,73.0,0.4140000000000015,74.0,-0.06589999999999918,75.0,-0.34809999999999874,,,,,,,,,,
27,M9__M9tran,-0.3887333333333327,0.23976238932187258,3.0,76.0,-0.5536999999999992,77.0,-0.49879999999999924,78.0,-0.11369999999999969,,,,,,,,,,
28,M9__M9stat,-2.0888666666666658,0.19929539215278771,3.0,79.0,-1.8695999999999984,80.0,-2.138,81.0,-2.2589999999999986,,,,,,,,,,
29,Supplement__M+G,-0.5300666666666652,0.04886822416799409,3.0,82.0,-0.5821999999999985,83.0,-0.48529999999999873,84.0,-0.5226999999999986,,,,,,,,,,
30,Supplement__Glu,-0.09499999999999886,0.20409536986418886,3.0,85.0,-0.15659999999999918,86.0,-0.26119999999999877,87.0,0.13280000000000136,,,,,,,,,,
31,Supplement__Fru,-0.2065333333333322,0.3010807256091518,3.0,88.0,-0.21149999999999913,89.0,0.09700000000000131,90.0,-0.5050999999999988,,,,,,,,,,
32,Supplement__Mal,-0.6124666666666657,0.23992670408550423,3.0,91.0,-0.6165999999999983,92.0,-0.850299999999999,93.0,-0.37049999999999983,,,,,,,,,,
33,Supplement__G+S,-0.46144999999999925,0.20442457044103177,2.0,94.0,-0.6059999999999999,95.0,-0.3168999999999986,,,,,,,,,,,,
34,Supplement__Pyr,-0.8219999999999992,0.14195115357051494,3.0,96.0,-0.8263999999999996,97.0,-0.6778999999999993,98.0,-0.9616999999999987,,,,,,,,,,
35,Supplement__Gly,-0.9672333333333322,0.7186564571012589,3.0,99.0,-0.9410999999999987,100.0,-0.2619999999999987,101.0,-1.698599999999999,,,,,,,,,,
36,Supplement__Glucon,-1.1062666666666658,0.5737093892671911,3.0,102.0,-1.0059999999999985,103.0,-0.5892999999999997,104.0,-1.7234999999999996,,,,,,,,,,
37,Stressors__aero,0.010966666666667754,0.45553838842992506,3.0,105.0,0.154300000000001,106.0,-0.4989999999999988,107.0,0.37760000000000105,,,,,,,,,,
38,Stressors__nit,-0.47923333333333257,0.19029625149574983,3.0,108.0,-0.6174999999999997,109.0,-0.2621999999999982,110.0,-0.5579999999999998,,,,,,,,,,
39,Stressors__ferm,-0.7379333333333324,0.2771553054396281,3.0,111.0,-0.7241999999999997,112.0,-1.0216999999999992,113.0,-0.46789999999999843,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.2038000000000011,,1.0,114.0,0.2038000000000011,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-0.031299999999999883,,1.0,115.0,-0.031299999999999883,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.13149999999999906,,1.0,116.0,-0.13149999999999906,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.2554999999999996,,1.0,117.0,-0.2554999999999996,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.3591999999999995,,1.0,118.0,-0.3591999999999995,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.24579999999999913,,1.0,119.0,-0.24579999999999913,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.5348999999999986,,1.0,120.0,-0.5348999999999986,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.4545999999999992,,1.0,121.0,-0.4545999999999992,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-1.5986999999999991,,1.0,122.0,-1.5986999999999991,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.350999999999999,,1.0,123.0,-1.350999999999999,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.559099999999999,,1.0,124.0,-1.559099999999999,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.5746999999999982,,1.0,125.0,-1.5746999999999982,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.44759999999999955,,1.0,126.0,-0.44759999999999955,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.817499999999999,,1.0,127.0,-0.817499999999999,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-0.5441999999999982,,1.0,128.0,-0.5441999999999982,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-0.5035999999999987,,1.0,129.0,-0.5035999999999987,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-1.1796999999999986,,1.0,130.0,-1.1796999999999986,,,,,,,,,,,,,,
57,Stressors__HPh,-0.08109999999999928,0.06892633749155687,3.0,131.0,-0.06289999999999907,132.0,-0.15729999999999933,133.0,-0.023099999999999454,,,,,,,,,,
58,Stressors__LPh,0.3734666666666679,0.3004603523484143,3.0,134.0,0.2721000000000018,135.0,0.7115000000000009,136.0,0.13680000000000092,,,,,,,,,,
59,Stressors__LPhT,-0.3314333333333324,0.12893123490191694,3.0,137.0,-0.43239999999999945,138.0,-0.37569999999999837,139.0,-0.18619999999999948,,,,,,,,,,
60,Stressors__SMMPr,-0.3287999999999993,0.19513321090987995,3.0,140.0,-0.5334999999999983,141.0,-0.30799999999999983,142.0,-0.1448999999999998,,,,,,,,,,
61,Stressors__HiTm,-0.18536666666666632,0.09585490771647215,3.0,143.0,-0.2477999999999998,144.0,-0.23329999999999984,145.0,-0.07499999999999929,,,,,,,,,,
62,Stressors__LoTm,0.14543333333333427,0.1808443898309631,3.0,146.0,0.01410000000000089,147.0,0.351700000000001,148.0,0.0705000000000009,,,,,,,,,,
63,Stressors__HiOs,0.3739333333333346,0.1802558551984745,3.0,149.0,0.5786000000000016,150.0,0.23880000000000123,151.0,0.3044000000000011,,,,,,,,,,
64,Stressors__BMM,-0.17316666666666572,0.1710749640752069,3.0,152.0,-0.011899999999998911,153.0,-0.3525999999999989,154.0,-0.15499999999999936,,,,,,,,,,
65,Stressors__Heat,0.15293333333333395,0.20383866986745516,3.0,155.0,0.18490000000000073,156.0,0.33890000000000065,157.0,-0.0649999999999995,,,,,,,,,,
66,Stressors__Cold,-0.7223999999999992,0.7250838020532528,3.0,158.0,0.09240000000000137,159.0,-0.9629999999999992,160.0,-1.2965999999999998,,,,,,,,,,
67,Stressors__Etha,0.4975666666666676,0.46767143737172345,3.0,161.0,0.9459000000000017,162.0,0.0127000000000006,163.0,0.5341000000000005,,,,,,,,,,
68,Stress Time Course__SMM,-0.2379666666666657,0.08121485906737348,3.0,164.0,-0.16189999999999927,165.0,-0.32349999999999923,166.0,-0.2284999999999986,,,,,,,,,,
69,Stress Time Course__Salt,0.31120000000000064,0.0621379111332203,3.0,167.0,0.28800000000000026,168.0,0.2640000000000011,169.0,0.3816000000000006,,,,,,,,,,
70,Stress Time Course__Mt0,0.00020000000000042206,0.24649742392163002,2.0,170.0,-0.17409999999999926,171.0,0.1745000000000001,,,,,,,,,,,,
71,Stress Time Course__M0t45,0.07553333333333434,0.12538565840371538,3.0,172.0,-0.0035999999999987153,173.0,0.01010000000000133,174.0,0.2201000000000004,,,,,,,,,,
72,Stress Time Course__M0t90,-0.45753333333333224,0.4326021305233399,3.0,175.0,-0.9534999999999982,176.0,-0.15799999999999947,177.0,-0.261099999999999,,,,,,,,,,
73,Stress Time Course__M40t45,0.07806666666666769,0.2650754106538992,3.0,178.0,-0.19239999999999924,179.0,0.08920000000000172,180.0,0.3374000000000006,,,,,,,,,,
74,Stress Time Course__M40t90,-0.12556666666666594,0.29959549952116044,3.0,181.0,-0.4512999999999998,182.0,-0.06359999999999921,183.0,0.1382000000000012,,,,,,,,,,
75,Stress Time Course__dia0,0.07470000000000117,0.13338444437039818,3.0,184.0,-0.04479999999999862,185.0,0.05030000000000179,186.0,0.21860000000000035,,,,,,,,,,
76,Stress Time Course__dia5,-0.2724333333333326,0.0663705004752364,3.0,187.0,-0.22699999999999854,188.0,-0.2416999999999998,189.0,-0.34859999999999935,,,,,,,,,,
77,Stress Time Course__dia15,-0.37386666666666574,0.5038863893114526,3.0,190.0,-0.15879999999999939,191.0,-0.013199999999999434,192.0,-0.9495999999999984,,,,,,,,,,
78,Stressors__Diami,-0.6623999999999993,0.3234104049037385,3.0,193.0,-1.0131999999999994,194.0,-0.3760999999999992,195.0,-0.5978999999999992,,,,,,,,,,
79,Stressors__Paraq,-0.3956333333333326,0.6983619858879304,3.0,196.0,-0.25789999999999935,197.0,0.22360000000000113,198.0,-1.1525999999999996,,,,,,,,,,
80,Stressors__H2O2,-0.03246666666666561,0.1780212721371619,3.0,199.0,-0.09979999999999833,200.0,0.16940000000000133,201.0,-0.16699999999999982,,,,,,,,,,
81,Stressors__Oxctl,-0.25689999999999874,0.36352808694789956,3.0,202.0,-0.4602999999999984,203.0,-0.4731999999999985,204.0,0.16280000000000072,,,,,,,,,,
82,Carbon Transition__GM-0.1,-0.11646666666666583,0.2971737763217562,3.0,205.0,-0.40759999999999863,215.0,0.1864000000000008,225.0,-0.12819999999999965,,,,,,,,,,
83,Carbon Transition__GM-0.2,-0.10443333333333212,0.17055275821086355,3.0,206.0,-0.27899999999999814,216.0,0.06180000000000163,226.0,-0.09609999999999985,,,,,,,,,,
84,Carbon Transition__GM+5,-0.26936666666666537,0.30499679233285987,3.0,207.0,-0.6191999999999993,217.0,-0.12959999999999816,227.0,-0.059299999999998576,,,,,,,,,,
85,Carbon Transition__GM+15,-0.35176666666666573,0.08708457574871349,3.0,208.0,-0.2513999999999985,219.0,-0.3965999999999994,229.0,-0.40729999999999933,,,,,,,,,,
86,Carbon Transition__GM+25,-0.30993333333333223,0.4844746260985535,3.0,209.0,0.13970000000000127,220.0,-0.24649999999999928,230.0,-0.8229999999999986,,,,,,,,,,
87,Carbon Transition__GM+45,-0.5114333333333327,0.5475224409403994,3.0,210.0,0.11260000000000048,221.0,-0.9112999999999989,231.0,-0.7355999999999998,,,,,,,,,,
88,Carbon Transition__GM+60,-0.7268666666666656,0.5647021545322213,3.0,211.0,-0.07489999999999952,222.0,-1.0431999999999988,232.0,-1.0624999999999982,,,,,,,,,,
89,Carbon Transition__GM+90,-0.20783333333333212,0.2872030872628862,3.0,212.0,0.00590000000000046,223.0,-0.09509999999999863,233.0,-0.5342999999999982,,,,,,,,,,
90,Carbon Transition__GM+120,-0.8833999999999991,0.017819090885900918,2.0,213.0,-0.895999999999999,234.0,-0.8707999999999991,,,,,,,,,,,,
91,Carbon Transition__GM+150,-0.6493999999999994,0.35065373233433567,3.0,214.0,-0.5521999999999991,224.0,-1.0383999999999993,235.0,-0.3575999999999997,,,,,,,,,,
92,Carbon Transition__GM+10,-0.6984999999999983,0.6827823079137304,2.0,218.0,-0.21569999999999823,228.0,-1.1812999999999985,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,-0.18836666666666524,0.6540370733630729,3.0,236.0,-0.11809999999999832,244.0,-0.8746999999999989,254.0,0.4277000000000015,,,,,,,,,,
94,Carbon Transition__MG+5,-0.09249999999999876,0.23088744010881163,3.0,237.0,0.1266000000000016,246.0,-0.07049999999999912,256.0,-0.3335999999999988,,,,,,,,,,
95,Carbon Transition__MG+10,0.06143333333333404,0.2097591555411426,3.0,238.0,0.20340000000000025,247.0,0.160400000000001,257.0,-0.1794999999999991,,,,,,,,,,
96,Carbon Transition__MG+15,0.18116666666666723,0.5800857379158135,3.0,239.0,-0.46579999999999977,248.0,0.6549000000000014,258.0,0.35440000000000005,,,,,,,,,,
97,Carbon Transition__MG+25,-0.010866666666665617,0.2540529341167567,3.0,240.0,0.059200000000000585,249.0,-0.2925999999999984,259.0,0.20080000000000098,,,,,,,,,,
98,Carbon Transition__MG+45,-0.09566666666666516,0.5248154850357727,3.0,241.0,-0.1615999999999982,250.0,-0.5843999999999987,260.0,0.4590000000000014,,,,,,,,,,
99,Carbon Transition__MG+120,-0.3218666666666656,0.4639207511346445,3.0,242.0,-0.8215999999999983,253.0,0.0951000000000004,263.0,-0.23909999999999876,,,,,,,,,,
100,Carbon Transition__MG+150,-0.46084999999999887,0.0007778174593059017,2.0,243.0,-0.4602999999999984,264.0,-0.46139999999999937,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,-0.29414999999999925,0.23864853865046004,2.0,245.0,-0.4628999999999994,255.0,-0.12539999999999907,,,,,,,,,,,,
102,Carbon Transition__MG+60,-0.13289999999999935,0.24282046865945975,2.0,251.0,-0.30459999999999887,261.0,0.03880000000000017,,,,,,,,,,,,
103,Carbon Transition__MG+90,-0.24439999999999884,0.44858854198474535,2.0,252.0,-0.5615999999999985,262.0,0.07280000000000086,,,,,,,,,,,,
