,PSPTO_4995
SRX1828913,0.2011994848
SRX1828914,0.2266575002
SRX1828915,-0.1544560187
SRX1828916,-0.3925924073
SRX1828917,-0.0467434661
SRX1828918,-0.11194318610000001
SRX3983989,0.7215318793000001
SRX3983990,0.39934949880000004
SRX3983993,1.2708789641
SRX3983994,0.9189592328
SRX3983995,0.4426198993
SRX3983996,1.8469206649
SRX3983997,1.5474493756
SRX3983998,0.0231009774
SRX3983999,0.35998253880000003
SRX3984000,0.0044879302
SRX3984001,1.5936687165999999
SRX3984002,1.4552218231
SRX3984003,1.0976408316
SRX3984004,0.2371143677
SRX3984005,1.0590748105
SRX3984006,1.1343489296
SRX3984007,0.8549411585000001
SRX3984008,0.3882242862
SRX3984009,-0.2930537065
SRX3984010,2.0266397339
SRX3984011,0.21026882060000002
SRX3984012,0.0267029252
SRX3984013,-0.45517042160000004
SRX3984014,0.2260529915
SRX3984015,0.822205042
SRX3984016,0.16949771330000002
SRX3984017,2.2157088805
SRX3984019,-0.0948572857
SRX3984020,1.415541478
SRX3984021,2.2599674741999998
SRX3984022,2.1758182176
SRX3984023,0.1355238007
SRX3984024,0.0048001221
SRX3984025,0.3880946695
SRX3984026,0.1630732722
SRX3984027,0.5994751143
SRX3984028,0.6930013618
SRX3984029,0.43991705940000003
SRX3984031,2.0261746186
SRX3984032,1.5313187396
SRX3984034,0.048155552500000004
SRX3984035,0.7883228353
SRX3984036,2.1726941695
SRX3984037,2.2457938757
SRX3984038,1.5967483208000002
SRX3984039,2.3359072062
SRX3984040,0.4930177952
SRX3984041,1.9892097539
SRX3984042,1.294534875
SRX3984043,0.5889869569
SRX3984045,-0.9292151750000001
SRX3984046,0.1322722213
SRX3984047,1.5611215658000002
SRX3984048,0.8960015013
SRX3984049,0.9250371998
SRX3984050,0.7368537253
SRX3984051,1.2864952186
SRX3984052,-0.3404306871
SRX3984056,1.5805260025
SRX3984057,1.7367441397
SRX3984058,1.664120235
SRX3984059,-0.36136351510000003
SRX3984061,0.1231252211
SRX3984062,0.036664191900000004
SRX3984063,0.5087029233
SRX3984064,0.3017594286
SRX3984065,0.1510026888
SRX3984066,0.0477792508
SRX3984067,0.0094576849
SRX3984068,0.1878705555
SRX3984069,1.2148210497
SRX3984070,1.3246137745
SRX3984071,1.3255313448
SRX3984073,0.4476228184
SRX3984074,0.5062825188
SRX3984077,0.9862058024
SRX3984078,0.6442941399000001
SRX3984079,2.1837918954
SRX3984080,-0.3159515744
SRX3984082,0.5061548583000001
SRX3984084,1.7520867386
SRX6997963,0.5082951028
SRX6997964,0.4190792672
SRX6997965,-0.2246538062
SRX6997967,-0.0898302556
SRX6997968,0.0178389335
SRX6997969,0.6021303789
SRX6997971,-0.4184648473
SRX6997972,-2.1502302749
SRX6997973,0.5986801777
SRX3159100,-0.2798623592
SRX3159101,-1.0839011968
SRX3159102,0.6699786837
SRX3159103,0.6937848723000001
SRX3159000,-1.9812308538
SRX3159001,-1.9812308538
SRX3159002,-1.9812308538
SRX3159003,-0.1257664692
SRX3159004,0.3677420463
SRX3159005,-0.3247191129
SRX3159006,-0.33376135900000004
SRX3159007,-0.5004507372
SRX3159008,-1.9812308538
SRX3159009,0.1635399977
SRX3159010,-0.5301013817
SRX3159012,-0.0200515128
SRX3159013,0.0420317544
SRX3159014,0.1251170486
SRX3159015,0.6035994157
SRX3159016,-0.028375460800000002
SRX3159017,-0.4656513238
SRX3159018,0.8551835007
SRX3159019,1.4815163236
SRX3159020,0.39308309140000003
SRX3159021,0.2016303822
SRX3159022,-0.6394761052
SRX3159023,0.103333559
SRX3159024,0.4971089306
SRX3159025,-0.0439666674
SRX3159026,-0.2884059772
SRX3159027,-1.9812308538
SRX3159028,-0.3614515813
SRX3159029,0.3322009476
SRX3159030,-0.7438532031
SRX3159034,0.1513384094
SRX3159036,1.2454355311
SRX3159037,-0.6929303482
SRX3159041,0.7026849698000001
SRX3159042,-0.6907388312
SRX3159043,0.6640518836
SRX3159045,-0.1265246126
SRX3159047,-0.2247213902
SRX3159048,-0.80229804
SRX3159049,0.16822600470000001
SRX3159050,-0.9296343179000001
SRX3159051,0.6057794206
SRX3159052,0.4141517457
SRX3159053,0.133507808
SRX3159054,0.6376690327
SRX3159055,0.16738519070000002
SRX3159056,-0.448848301
SRX3159057,-0.39019810520000003
SRX3159058,0.352532094
SRX3159060,0.9856467375
SRX3159061,0.207209418
SRX3159062,0.3316437762
SRX3159063,-0.39792658940000003
SRX3159066,0.9178360812
SRX3159069,-1.9812308538
SRX3159070,1.3948554096
SRX3159071,0.2246450669
SRX3159073,0.23060427530000002
SRX3159074,-0.7702827598
SRX3159075,0.3088421115
SRX3159076,-0.2626050245
SRX3159080,0.5610688507
SRX3159082,0.9366746779
SRX3159083,0.4894054894
SRX3159086,0.6419295437
SRX3159087,-0.44323701470000004
SRX3159088,0.10163276
SRX3159089,0.4203031283
SRX3159090,0.6135417630000001
SRX3159091,-0.41903544940000004
SRX3159092,0.2183657903
SRX3159093,-1.9812308538
SRX3159094,-0.5804727159
SRX3159095,-0.7001244362
SRX3159096,0.0863439288
SRX3159097,0.1369972823
SRX3159098,-1.9812308538
SRX3159099,1.0542868781
SRX3158988,0.1596853711
SRX3158989,-0.5519502867
SRX3158990,-0.5519502867
SRX3158991,-0.5519502867
SRX3158992,-0.5519502867
SRX3158996,0.39226491560000004
SRX3644656,0.0684995281
SRX3644657,-0.1744924953
SRX3644658,0.10599296720000001
SRX3644659,-0.2298956309
SRX3644660,0.1374926145
SRX3644661,0.2977961403
SRX3644662,0.0652993233
SRX3644663,0.0097363843
SRX3644664,-0.19426808780000002
SRX3644665,-0.1442115787
SRX3644666,0.0008188137000000001
SRX3644667,0.49150637880000003
SRX3644668,0.2902590919
SRX3644669,-0.3773690221
SRX3644670,0.30938617430000004
SRX3644671,0.2859844704
SRX3644672,-0.3443002566
SRX3644673,-0.0428384746
