,STM0049
SRX3136375,-0.1162699499
SRX3136376,-0.27977828790000003
SRX3136377,0.2241234959
SRX3136378,0.1719247419
SRX3136379,0.3228084502
SRX3136380,0.2620501872
SRX3136381,0.3503852744
SRX3136382,0.31556098590000004
SRX8914620,0.0733429952
SRX8914621,0.0389314162
SRX8914622,-0.11227441140000001
SRX8914623,0.3347616916
SRX8914625,0.37885012560000003
ERX3503512,0.1497267095
ERX3503513,-0.2794720341
ERX3503514,0.12974532460000002
ERX3503515,0.4152279024
ERX3503516,0.48184280220000003
ERX3503517,0.4425192912
ERX3503518,0.1220112787
ERX3503519,0.4441039014
ERX3503520,0.4692707634
SRX2195704,-0.0994330838
SRX2195705,0.0994330838
SRX2195706,0.1435341511
SRX2195707,0.0818747812
SRX2195708,0.6445969346
SRX2195709,0.4450540062
SRX2195710,1.049513358
SRX2195711,0.9992220515
ERX3467881,0.0709793263
ERX3467883,-0.0709793263
SRX3798491,0.1578299018
SRX3798492,0.4411879466
SRX3798499,-0.6436375177
SRX3798500,0.0679052668
SRX3798501,-0.28253954000000003
SRX3798502,-0.1461673775
SRX3798503,-1.4356270776
SRX3798504,-0.1842731575
SRX3798506,-0.138136642
SRX3798507,0.012706986
SRX3798508,0.1537213795
SRX3798509,0.0087975167
SRX3798510,0.09421095730000001
SRX3798517,0.3500741255
SRX3798518,-0.103008474
SRX4341761,0.0030631058000000003
SRX4341762,-0.19459323480000001
SRX4341763,0.0704482599
SRX4341764,-0.5685271346
SRX4341765,-0.5532199016
SRX4341766,-0.3952219428
SRX4341767,-0.090667736
SRX4341768,-0.1568622894
SRX4341769,0.24753002540000002
SRX1258665,0.47017874800000004
SRX1258666,0.4227341409
SRX1258667,0.38331182690000004
SRX1258669,0.0672122589
SRX1258670,-0.0672122589
ERX2079594,-0.2502018078
ERX2079595,-0.326204286
ERX2079596,-0.40882869450000003
ERX2079597,-0.0044827657
ERX2079598,-0.0309637182
ERX2079599,0.035446483800000005
SRX2804001,-0.2876083531
SRX2804004,-0.3622706189
SRX2804005,-0.4812449217
SRX2804006,-0.1655821667
SRX2804007,-0.8056466958
SRX2804008,-1.2386480955999999
SRX2804009,-0.3348121136
SRX2804010,-0.2291129297
SRX2804011,-0.0411404863
SRX2804012,-0.4424702931
SRX2804013,-0.7869492718000001
SRX2804014,-0.3579741366
SRX2804015,-0.9699097881000001
SRX2804016,-1.1593017675
SRX2804017,-1.7976774359
SRX2804019,-1.0287327837
SRX2804020,-0.4007584105
SRX2804021,-0.11492239330000001
SRX2804022,-0.2498926155
SRX2804023,-1.1992371698
SRX2804024,-0.8319696763000001
SRX2804027,-0.0641544075
SRX2804028,-0.2146448585
SRX2804029,0.27879926590000004
SRX2804030,-0.0974466065
SRX2804031,0.133075247
SRX2804032,0.26719454400000003
SRX2804033,0.0280498982
SRX2804034,-0.4391208462
SRX2804035,-0.0526692682
SRX2804036,0.3019022854
SRX2804037,-0.750318785
SRX2804038,-1.1474165804
SRX2804039,-0.062186024900000005
SRX2804040,-0.7638883841
SRX2804041,-0.5025877572
SRX2804042,-0.7077009849
SRX2804043,-2.0071059632
SRX2804044,-0.19841704570000002
SRX2804045,-0.2199375614
SRX2804046,-0.5969526854
SRX2804047,0.069689573
SRX2804048,-0.0546467396
SRX2804049,-1.3309963373
SRX2804050,0.0683574301
SRX2804051,0.22626837760000001
SRX2804052,-0.7237947583000001
SRX2804053,-0.3108290724
SRX2804054,-0.2407910675
SRX2804055,-0.32880735910000003
SRX2804056,0.1909366756
SRX2804057,0.065428849
SRX2804058,-0.0560898848
SRX2804059,-0.17208044390000002
SRX2070419,-0.0208394347
SRX2070420,-0.3367587174
SRX2070421,-0.4931532864
SRX2070422,0.0670063744
SRX2070423,-0.06742736540000001
SRX2070424,0.0819942562
SRX2070425,0.018549611900000002
SRX2070426,0.019429742
SRX2070427,-0.037979353800000004
SRX1470895,-0.16155027230000002
SRX1470896,0.16155027230000002
SRX2409106,0.0338258433
SRX2409107,-0.051200288600000005
SRX2409108,0.0173744453
SRX2409109,0.1035644793
SRX2409110,0.14767090300000002
SRX2409111,-0.0272920322
SRX7973255,-0.0877687243
SRX7973256,0.0513596886
SRX7973257,0.0364090357
SRX7973258,0.2348879394
SRX7973259,0.163712982
SRX7973260,0.08085238980000001
SRX7973261,-0.0717261158
SRX7973262,-0.2945823197
SRX7973264,-0.3575738948
SRX7973265,-0.3042368714
SRX7973266,0.0106826475
ERX3475890,-0.46532761600000005
ERX3475891,0.32782057740000003
ERX3475892,0.5086861158
ERX3475894,-0.0295559699
ERX3475895,0.7242183153
ERX3475896,-0.4385480505
ERX3475897,0.19309424960000002
ERX3475899,0.2454538008
ERX3475900,0.6719088417
ERX3475901,0.1780032404
SRX8524961,0.293092839
SRX8524962,0.23967025700000003
SRX8524963,-1.1477862086
SRX8524964,-1.2311619798
SRX8524965,0.0889945193
SRX8524966,-0.0889945193
SRX8524967,-1.2438325534
SRX8524968,-1.3198390581
SRX8524969,0.6503835694
SRX8524970,0.7778134971
SRX8524971,-1.5231674385
SRX8524972,-0.0327707313
SRX3266937,-0.2571712433
SRX3266939,0.2571712433
SRX4401053,-0.0297886002
SRX4401054,0.0297886002
SRX4401055,0.0376969227
SRX4401056,-0.0889989357
SRX4401057,0.006290708000000001
SRX4401058,-0.17042185440000002
SRX4401081,0.173548943
SRX4401082,0.48936651470000003
SRX4401083,0.5655921904
SRX4401084,0.8074566821
SRX4401085,0.8276853587
SRX4401086,0.6882286607
SRX4401087,0.0347862357
SRX4401088,-0.040122137200000005
SRX4401089,0.1246466318
SRX4401090,0.4378444072
SRX4401091,0.3574452495
SRX4401092,0.5093807741
SRX4401093,0.3987040763
SRX4401094,0.4995392323
SRX4401095,0.5178610250000001
SRX4401096,0.6851801626
SRX4401097,0.6271674786
SRX4401098,0.7422002521000001
SRX4401099,-0.1142034361
SRX4401100,0.0772852331
SRX4401101,0.036918203000000004
SRX4401102,0.29314861870000003
SRX4401103,0.2376146619
