,b2177
control__wt_glc__1,5.4718411903
control__wt_glc__2,5.4851743517
fur__wt_dpd__1,4.9889486015
fur__wt_dpd__2,4.8115600124
fur__wt_fe__1,5.1831470605
fur__wt_fe__2,5.2203720292
fur__delfur_dpd__1,5.2479814788
fur__delfur_dpd__2,4.9348855104
fur__delfur_fe2__1,5.4808453371
fur__delfur_fe2__2,5.5257414874
acid__wt_ph5__1,5.265686022
acid__wt_ph5__2,5.3747092473
acid__delgadx_ph5__1,5.4489868656
acid__delgadx_ph5__2,5.2048030095
acid__delgadw_ph5__1,5.3307693724
acid__delgadw_ph5__2,5.4054483613
acid__delgade_ph5__1,5.3764447811
acid__delgade_ph5__2,5.3516304541
oxidative__wt_pq__1,4.9727517745
oxidative__wt_pq__2,4.8684861141999995
oxidative__deloxyr_pq__1,5.1279852756
oxidative__deloxyr_pq__2,5.0936288643
oxidative__delsoxr_pq__1,4.8660038626
oxidative__delsoxr_pq__2,4.8348492163
oxidative__delsoxs_pq__1,4.938841641
oxidative__delsoxs_pq__2,5.1226618746
nac_ntrc__wt_csn__1,5.5909097377
nac_ntrc__wt_csn__2,5.4768809376
nac_ntrc__wt_cytd__1,5.4964110572
nac_ntrc__wt_cytd__2,5.4123613487
nac_ntrc__wt_gln__1,6.0217240113
nac_ntrc__wt_gln__2,5.7775400521
nac_ntrc__bw_delnac_csn__1,5.4185954525
nac_ntrc__bw_delnac_csn__2,5.0949452021
nac_ntrc__bw_delnac_cytd__1,5.3946288543
nac_ntrc__bw_delnac_cytd__2,5.2251446376
nac_ntrc__bw_delnac_gln__1,5.5015312818
nac_ntrc__bw_delnac_gln__2,5.5931205041
nac_ntrc__bw_delnac_nh4__1,5.1086768116
nac_ntrc__bw_delnac_nh4__2,4.7233515521000005
misc__wt_no_te__1,5.2219246042
misc__wt_no_te__2,5.1787180976
misc__bw_delcbl__1,4.8034559269
misc__bw_delcbl__2,4.8276889999
misc__bw_delfabr__1,4.8357565544
misc__bw_delfabr__2,4.6765065737
misc__bw_delfadr__1,4.5553507375999995
misc__bw_delfadr__2,4.9307066158
misc__nitr_031__1,5.4487172752
omics__wt_glu__1,5.7178865203
omics__wt_glu__2,5.7779160649
omics__wt_gly__1,4.9907097946
omics__wt_gly__2,5.1064167185
omics__wt_thr__1,5.8644740254
omics__wt_thr__2,5.9055199064
omics__bw_ac__1,5.7009526676
omics__bw_ac__2,5.8959649853
omics__bw_fum__1,5.7868188071
omics__bw_fum__2,5.9097974474
omics__bw_glc__1,6.0322368073
omics__bw_glc__2,5.9420576394
omics__bw_pyr__1,6.0618446575
omics__bw_pyr__2,6.0767856403
ompr__wt_nacl__1,4.9963237461
ompr__wt_nacl__2,5.2109519643
ompr__bw_delompr_nacl__1,5.4289246242
ompr__bw_delompr_nacl__2,5.3068653048
minspan__wt_ade__1,5.3927776675
minspan__wt_glc__1,4.9916748753
minspan__wt_glc__2,5.3752292751
minspan__wt_glc__3,5.399336144
minspan__wt_glc__4,5.3768819863
minspan__wt_glc_anaero__1,5.7022302653
minspan__wt_glc_anaero__2,5.6324829047
minspan__wt_trp__1,5.501534479
minspan__bw_delcra_glc__1,5.1103326628
minspan__bw_delcra_glc__2,5.2367989047
minspan__bw_delcra_trp__1,5.4314652959
minspan__bw_delmntr__1,5.4432385111
minspan__bw_delnac_ade__1,4.8869079351
minspan__bw_delnac_glc__1,5.4869751528
cra_crp__wt_ac__1,5.8768534453
cra_crp__wt_ac__2,5.8740030705
cra_crp__wt_fru__1,5.6638607268
cra_crp__wt_fru__2,5.7576515052
cra_crp__delcra_ac__1,5.3526032827
cra_crp__delcra_ac__2,5.1648765766
cra_crp__delcra_fru__1,5.1073923884
cra_crp__delcra_fru__2,5.1457457925
cra_crp__delcra_glc__1,4.8760369616
cra_crp__delcra_glc__2,4.9309439612
rpoB__wt_031__1,5.3385526504
rpoB__wt_044__1,5.2270712782
rpoB__wt_lb__1,5.4381090375
rpoB__wt_lb__2,5.4285157089
rpoB__rpoBE546V_031__1,4.9164934414
rpoB__rpoBE546V_044__1,4.8102480895
rpoB__rpoBE546V_lb__1,5.2493865307
rpoB__rpoBE546V_lb__2,5.1413379229
rpoB__rpoBE546V_glc__1,5.155200513
