,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.04040615282123606,0.06204122161169373,2.0,0.0,0.0034636156934899627,1.0,-0.08427592133596208,,
1,Chrom__sac_sta,0.7714689809858264,0.21068367742876937,2.0,2.0,0.6224931239906244,3.0,0.9204448379810284,,
2,Chrom__sac_MW001,-4.3021142204224816e-16,0.24471668848649697,2.0,4.0,-0.17304082989831834,5.0,0.17304082989831748,,
3,Chrom__sac_fadR,-0.0183110623265339,0.22056970727564706,2.0,6.0,-0.1742773980654757,7.0,0.1376552734124079,,
4,FadR__wt_p,0.0,0.723399420830181,2.0,8.0,0.5115206359754421,9.0,-0.5115206359754421,,
5,FadR__ko_p,0.06860429999134077,0.06782281330169693,2.0,10.0,0.11656227119611985,11.0,0.020646328786561696,,
6,GDGT__75_2.4_log,-1.4802973661668753e-16,0.41567065089630995,3.0,12.0,0.2117245086928388,27.0,-0.4789060042346116,50.0,0.2671814955417724
7,GDGT__80_3.5_stat,0.9380627368623533,0.26062660339377935,3.0,13.0,1.0196864875829372,20.0,1.1481081892509362,42.0,0.6463935337531868
8,GDGT__80_2.4_log,1.3928763637444372,0.42565277919063416,3.0,14.0,1.3685502541899592,37.0,0.9799082990677266,41.0,1.830170537975626
9,GDGT__75_3.5_stat,0.8984130667987492,0.05545314084943887,3.0,15.0,0.8904801821525257,24.0,0.8473535803613212,28.0,0.9574054378824006
10,GDGT__80_1.6_stat,1.549725668247449,0.16826178963918037,3.0,16.0,1.5277549542508742,17.0,1.3935285032901192,33.0,1.727893547201353
11,GDGT__75_2.4_stat,0.3402696547273722,0.4823825660609978,3.0,18.0,0.16924065800667165,26.0,0.8848644856550476,31.0,-0.033296179479602735
12,GDGT__80_2.4_stat,1.3295787259815623,0.05254336516953411,3.0,19.0,1.364200712950804,29.0,1.3554162404325036,30.0,1.2691192245613796
13,GDGT__80_1.6_log,0.8994642201516193,0.14170660804261592,2.0,21.0,0.9996659236374972,39.0,0.7992625166657414,,
14,GDGT__65_3.5_stat,0.9867406253861627,0.13065450602836212,3.0,22.0,0.9307494459875564,23.0,0.8934129245857432,34.0,1.1360595055851888
15,GDGT__75_1.6_stat,0.6214082509200433,0.1354420583647812,3.0,25.0,0.4810982186278157,32.0,0.6317354114911464,38.0,0.7513911226411678
16,GDGT__75_1.6_log,0.9216073929074882,0.1036440007382616,2.0,35.0,0.8483200171561598,36.0,0.9948947686588164,,
17,GDGT__65_2.4_stat,0.9794258008640097,0.13142738756105668,3.0,40.0,1.0930950228621188,46.0,0.8355128390601618,49.0,1.0096695406697482
18,GDGT__65_2.4_log,0.8874103536139711,0.1328243711018474,3.0,43.0,1.0056563932817606,44.0,0.7436958499547885,47.0,0.9128788176053644
19,GDGT__80_3.5_log,1.6495082549230133,0.4474803229046027,3.0,45.0,1.1344090548361179,51.0,1.9423176045286443,52.0,1.8717981054042776
20,GDGT__65_1.6_log,0.8981544948358701,0.5284284113612471,3.0,48.0,0.3662084148050444,53.0,1.4229935463102037,54.0,0.9052615233923622
21,NutLim__t0,0.0,0.04181945931864195,2.0,55.0,0.02957082326976668,56.0,-0.02957082326976668,,
22,NutLim__t05,0.08583144361531965,0.5571089795628434,3.0,57.0,0.2782334124979666,58.0,-0.5419770340831187,59.0,0.521237952431111
23,NutLim__t1,0.2315536513651555,0.5446526144698354,3.0,60.0,0.4395772095599728,61.0,-0.3864533805078043,62.0,0.641537125043298
24,NutLim__t15,0.24119909819932506,0.691351702974596,3.0,63.0,0.5757508055040725,64.0,-0.553789702237232,65.0,0.7016361913311346
25,NutLim__t2,0.27262908136176317,0.6895079900846306,3.0,66.0,0.5564426910291749,67.0,-0.5134893692966767,68.0,0.7749339223527913
26,NutLim__t4,1.0254668859360807,0.29406589675828604,2.0,69.0,1.233402875649568,70.0,0.8175308962225936,,
27,UV_irr__wt0,5.828670879282072e-16,0.10638258018425023,3.0,71.0,-0.06208090325617111,72.0,0.12283764360492098,73.0,-0.060756740348748124
28,UV_irr__wt1,0.08846334536521165,0.10880963043176542,3.0,74.0,0.2063175150471901,75.0,0.06725007352590584,76.0,-0.008177552477460992
29,UV_irr__wt2,0.09298399735592167,0.1418686938432779,3.0,77.0,0.1933987383810365,78.0,0.15486759941226502,79.0,-0.06931434572553652
30,UV_irr__mut0,-0.26308376568482394,0.09068666095341076,3.0,80.0,-0.16383218363902774,81.0,-0.2837973954095103,82.0,-0.34162171800593377
31,UV_irr__mut1,-0.3321751482623953,0.10347003037841004,3.0,83.0,-0.21340041465702786,84.0,-0.38036121249619903,85.0,-0.40276381763395896
32,UV_irr__mut2,0.0711760391602813,0.09943963768001039,3.0,86.0,0.104519012244209,87.0,0.14965930106197156,88.0,-0.04065019582533669
33,YtrA__overexpr,0.13137838510054442,0.10853906788461393,3.0,89.0,0.06502857217456892,90.0,0.07247177332682586,91.0,0.25663480980023845
34,YtrA__wt,-3.0531133177191805e-16,0.21466087676565335,3.0,92.0,0.19833697316639576,93.0,-0.2279167907281199,94.0,0.02957981756172323
