,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.112666666666668,0.7038722350919476,3.0,0.0,8.3562,1.0,9.7483,2.0,9.2335,,,,,,,,,,
1,LB__LBtran,8.447233333333331,0.43812510009509037,3.0,3.0,8.9492,4.0,8.1417,5.0,8.2508,,,,,,,,,,
2,LB__LBstat,9.2598,0.12354930190009197,3.0,6.0,9.2517,7.0,9.3872,8.0,9.1405,,,,,,,,,,
3,LB__LBGexp,7.760233333333335,0.24393257948321181,3.0,9.0,8.0188,10.0,7.7277,11.0,7.5342,,,,,,,,,,
4,LB__LBGtran,7.82925,0.14842171337105584,2.0,12.0,7.7243,13.0,7.9342,,,,,,,,,,,,
5,LB__LBGstat,7.278266666666667,0.3235869950003143,3.0,14.0,7.0597,15.0,7.1251,16.0,7.65,,,,,,,,,,
6,Life Cycle__S0,8.263366666666666,0.24460356361535956,3.0,17.0,8.0091,18.0,8.283999999999999,19.0,8.497,,,,,,,,,,
7,Life Cycle__S1,11.371166666666667,0.08785785868852788,3.0,20.0,11.4254,21.0,11.2698,22.0,11.4183,,,,,,,,,,
8,Life Cycle__S2,10.256666666666666,0.2879456951116537,3.0,23.0,10.3373,24.0,10.4957,25.0,9.937,,,,,,,,,,
9,Life Cycle__S3,11.997599999999998,0.19134309498907973,2.0,26.0,11.8623,27.0,12.1329,,,,,,,,,,,,
10,Life Cycle__S4,12.843033333333333,0.36358017456034886,3.0,28.0,13.1752,29.0,12.8993,30.0,12.4546,,,,,,,,,,
11,Life Cycle__S5,13.424633333333333,0.16888790167840106,3.0,31.0,13.289,32.0,13.3711,33.0,13.6138,,,,,,,,,,
12,Life Cycle__S6,13.703475,1.381678116070661,8.0,34.0,13.598,35.0,16.0381,36.0,13.4781,37.0,13.5232,38.0,15.4042,39.0,11.8093,40.0,12.9572,41.0,12.8197
13,Life Cycle__S7,12.764733333333332,0.16957182352423258,3.0,42.0,12.7808,43.0,12.9257,44.0,12.5877,,,,,,,,,,
14,Life Cycle__S8,13.45285,1.5196431834480097,2.0,45.0,12.3783,46.0,14.5274,,,,,,,,,,,,
15,Life Cycle__G135,7.46765,0.06682159082212877,2.0,47.0,7.5149,48.0,7.4204,,,,,,,,,,,,
16,Life Cycle__G150,7.532133333333333,0.13159796097711124,3.0,49.0,7.5616,50.0,7.3883,51.0,7.6465,,,,,,,,,,
