,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.116,0.1404110038422914,3.0,0.0,12.9985,1.0,13.2715,2.0,13.078,,,,,,,,,,
1,LB__LBtran,11.062233333333333,0.6433038965631516,3.0,3.0,10.3196,4.0,11.419,5.0,11.4481,,,,,,,,,,
2,LB__LBstat,10.869466666666668,0.32326853130691996,3.0,6.0,10.8529,7.0,11.2007,8.0,10.5548,,,,,,,,,,
3,LB__LBGexp,13.305966666666668,0.17943233636480752,3.0,9.0,13.4492,10.0,13.1047,11.0,13.364,,,,,,,,,,
4,LB__LBGtran,9.13105,0.9062987614467986,2.0,12.0,8.4902,13.0,9.7719,,,,,,,,,,,,
5,LB__LBGstat,7.939266666666666,0.27538003437673775,3.0,14.0,7.8488,15.0,7.7205,16.0,8.2485,,,,,,,,,,
6,Life Cycle__S0,12.778266666666667,0.041631278305299786,3.0,17.0,12.8029,18.0,12.8017,19.0,12.7302,,,,,,,,,,
7,Life Cycle__S1,10.669833333333335,0.3361192843818004,3.0,20.0,10.7875,21.0,10.2907,22.0,10.9313,,,,,,,,,,
8,Life Cycle__S2,8.530299999999999,0.10916922643309301,3.0,23.0,8.6291,24.0,8.5487,25.0,8.4131,,,,,,,,,,
9,Life Cycle__S3,9.19695,0.04956818536117701,2.0,26.0,9.1619,27.0,9.232,,,,,,,,,,,,
10,Life Cycle__S4,8.776966666666667,0.3080321465907953,3.0,28.0,9.109,29.0,8.7214,30.0,8.5005,,,,,,,,,,
11,Life Cycle__S5,8.5771,0.15344194341835,3.0,31.0,8.4078,32.0,8.6165,33.0,8.707,,,,,,,,,,
12,Life Cycle__S6,8.2103,0.36889608292851245,8.0,34.0,8.4019,35.0,7.7748,36.0,8.2162,37.0,8.8674,38.0,7.7119,39.0,8.0814,40.0,8.3765,41.0,8.2523
13,Life Cycle__S7,9.2226,0.23878048496474702,3.0,42.0,9.0638,43.0,9.1068,44.0,9.4972,,,,,,,,,,
14,Life Cycle__S8,8.9033,0.35129064889347705,2.0,45.0,8.6549,46.0,9.1517,,,,,,,,,,,,
15,Life Cycle__G135,9.827100000000002,0.8929344432823725,2.0,47.0,10.4585,48.0,9.1957,,,,,,,,,,,,
