,b4724
SRX1125282,2.0125562679
SRX1125283,0.2124005354
SRX1125284,0.8197200092
SRX1125285,0.3248616529
SRX1125286,1.4186689155
SRX1125287,1.7586049737
SRX1125288,-1.0062781339
SRX1125289,-1.0062781339
SRX1125290,0.563933592
SRX1125291,0.5090143224
SRX1125292,0.3583999403
SRX1125293,0.7887109077000001
SRX1125294,-1.0062781339
SRX1125295,0.8993268819
SRX1125296,-0.3361665427
SRX1125297,0.9702113950000001
SRX1125298,-1.0062781339
SRX1125299,1.3423622665
SRX5694250,-5.575870396
SRX5694251,3.5578655266
SRX5694252,-5.575870396
SRX5694253,1.3967440531
SRX5694254,-0.1488516061
SRX5694255,0.1601593154
SRX5694256,1.0091592064
SRX5694257,0.3455000849
SRX5694258,0.6488227999999999
SRX5694259,3.3205298388
SRX5694260,0.9042635862
SRX5694261,-3.9497425020000003
SRX5694262,-5.575870396
SRX5694263,0.6428727177
SRX5694264,1.1702465128
SRX5694265,1.248417339
SRX5694267,0.4960554901
SRX5694268,-0.09486300460000001
SRX5694269,0.911305931
SRX5694271,1.0886426276
SRX5694273,-0.4130853836
SRX5694274,0.722444477
SRX5694275,-0.126600749
SRX5694276,1.4064043722
SRX5694277,1.6118746763
SRX5694278,1.4202030084000001
SRX5694279,1.381700283
SRX5694280,0.41933724380000004
SRX5694281,1.8019632995000001
SRX5694282,-0.6322318567
SRX5694283,0.202136387
SRX5694284,2.6700315011
SRX5694285,-0.141334056
SRX5694286,0.0523972329
SRX5694287,-0.2267026849
SRX5694288,0.833988495
SRX5694289,0.5102750395
SRX5694290,1.0715295784
SRX5694291,-0.8933889438
SRX5694292,1.6586080968
SRX5694293,0.9160632821
SRX5694294,0.7238504789
SRX5694295,0.3316178625
SRX5694296,1.8829098764
SRX5694297,3.4332771322
SRX5694298,0.0912052287
SRX5694299,-0.49171391900000005
SRX5694300,1.2714182594
SRX5694301,0.4143786545
SRX5694302,0.7105800696
SRX5694303,-0.0590110937
SRX5694304,1.5066995666
SRX5694305,2.507266869
SRX5694306,-5.575870396
SRX5694307,0.0357877396
SRX5694308,2.9240506956
SRX5694309,2.9710355708
SRX5694310,-0.4530032552
SRX5694311,2.6606413467000003
SRX5694312,-5.575870396
SRX5694313,0.5872112591
SRX5694315,0.0765347317
SRX5694317,-0.43117280280000003
SRX5694319,0.5689894718
SRX5694320,-1.3530433096
SRX5694321,2.4307139406
SRX5694322,-0.7538122431000001
SRX5694323,1.6478730824
SRX5694324,1.5300467195
SRX5694325,-0.08725846050000001
SRX5694326,0.4634404682
SRX5694327,-0.7784180207
SRX5694328,0.5865358173
SRX5694329,2.9438190125
SRX5694330,-0.5735936751
SRX5694331,1.4538011425000001
SRX5694332,3.1789049961
SRX5694334,2.2318097738000002
SRX5694335,-0.1498508809
SRX5694336,0.6315502139
SRX5694337,2.4698025029
SRX5694338,-1.0253329453
SRX5694339,0.6960899566000001
SRX5694340,-0.6472015126
SRX5694341,1.1274477032
SRX5694342,3.3044744919
SRX5694343,0.596662386
SRX5694344,2.7427916631
SRX5694345,0.9570764737
SRX5694346,0.7679034379
SRX5694347,0.9834419905
SRX5694348,0.1684283957
SRX5694349,-0.21552342200000002
SRX5694350,0.17314229750000001
SRX5694351,0.4540831066
SRX5694352,-2.2372266429
SRX5694353,1.1673195213
SRX5694354,-0.4830861775
SRX5694356,1.1882306469000001
SRX5694357,2.9041802464
SRX5694358,-0.7163287457
SRX5694359,0.2941614313
SRX5694360,-0.2768848813
SRX5694361,-1.0471693448
SRX5694362,-5.575870396
SRX5694363,0.9088351171
SRX5694364,3.6872726787
SRX5694365,-3.7268092623999998
SRX5694366,1.2736117493
SRX5694367,1.2023684773
SRX5694368,0.5522392697
SRX5694369,0.4575974741
SRX5694370,1.2852056843
SRX5694371,1.8638757954
SRX5694372,-0.5164247778000001
SRX5694373,-1.2906554167
SRX5694374,-0.6444572857
SRX5694375,0.9998921483000001
SRX5694376,-4.4533796587
SRX5694377,-0.6253644966
SRX5694378,-3.2506390691
SRX5694379,-1.6920895363000001
SRX5694380,1.4609043429000002
SRX5694381,1.8161478417999999
SRX5694382,-0.9085467496
SRX5694383,0.5616217629
SRX5694384,0.9496799754
SRX5694385,-2.2538395318
SRX5694386,-1.1227211928
SRX5694387,1.1390786155
SRX5694388,2.1026884292
SRX5694389,-0.5831476294
SRX5694390,1.3772242344
SRX5694391,0.5459883849
SRX5694392,1.9602556063
SRX5694393,1.0839527365
SRX5694394,0.7887294636000001
SRX5694395,0.2748379267
SRX5694396,-0.8362537174
SRX5694397,-0.2285232258
SRX5694398,-1.5998372593
SRX5694399,0.2225859722
SRX5694400,0.8006079406000001
SRX5694401,-0.061919439900000005
SRX5694402,-1.4837874536
SRX5694403,1.9128743514000002
SRX5694404,0.9659993428
SRX5694405,0.014352178600000001
SRX5694406,1.1006639609
SRX5694407,0.569495331
SRX5694408,1.6434839887
SRX5694409,2.4903513286
SRX5694410,-5.575870396
SRX5694411,-1.1571674483
SRX5694412,-0.6463257916
SRX5694413,-1.5920962145000002
SRX5694414,2.8724456926
SRX5694415,1.9412294471
SRX5694416,-0.1831204384
SRX5694417,0.2485197983
SRX5694418,0.0246974467
SRX5694419,0.6957803840000001
SRX5694420,1.8603327126
SRX5694421,0.1968787224
SRX5694422,1.018412758
SRX5694423,1.6795294104
SRX5694424,-0.0544533831
SRX5694425,-0.0543565836
SRX5694426,3.8598828232
SRX5694427,1.4453695428
SRX5694428,0.2583724072
SRX5694429,-2.1803758253
SRX5694430,1.4734505131
SRX5694431,0.7067874023
SRX5694432,-0.8290385622
SRX5694433,-5.575870396
SRX5694434,-0.4040779015
SRX5694435,0.7354485871
SRX5694436,3.0754823147
SRX5694437,1.0031800597
SRX5694438,1.2947503958
SRX5694439,-0.4195766843
SRX5694440,1.0994072903
SRX5694441,2.821631558
SRX5694442,2.2739184228
SRX5694443,1.5557927812
SRX5694444,1.4866034699
SRX5694445,0.5302814374
SRX5694446,0.5630477252
SRX5694447,-1.338929969
SRX5694448,-0.5807646578
SRX5694449,1.4058913977
SRX5694450,-3.7945412201
SRX5694451,1.5315683493
SRX5694452,0.2695334202
SRX5694453,-5.575870396
SRX5694454,1.1379926636
SRX5694455,0.2889861157
SRX5694456,1.2621969803
SRX5694457,1.1289481077
SRX5694459,1.6826089233000001
SRX5694460,0.5339300382000001
SRX5694461,-0.167908672
SRX5694462,1.1167270637
SRX5694463,0.7021328624000001
SRX5694464,-0.3717844608
SRX5694465,1.0600876013
SRX5694466,1.7390651015
SRX5694467,1.6164950326
SRX5694468,-1.2506407816
SRX5694469,1.5702559925
SRX5694470,-0.1695857007
SRX5694471,1.0242652157
SRX5694472,4.2550991266
SRX5694474,-0.7153653154
SRX5694475,2.1980348765
SRX5694476,1.9265137047
SRX5694477,-0.6048283788000001
SRX5694478,0.3725096885
SRX5694479,0.0053651806
SRX5694480,-0.1778621085
SRX5694481,-1.1216575740999999
SRX5694482,-0.1426274395
SRX5694483,0.5406678563
SRX5694484,0.9146326601
SRX5694485,0.6912557628
SRX5694486,1.4024011915
SRX5694487,-0.5266022115
SRX5694488,-0.5614121446
SRX5694489,0.8923024588
SRX5694491,-0.6695104331
SRX5694492,0.9397241015000001
SRX5694493,-0.4539008553
SRX5694494,-0.0955485932
SRX5694495,0.9298376271000001
SRX5694496,0.8206753779
SRX5694497,-0.5167478797
SRX5694498,1.1362820451
SRX5694499,-5.575870396
SRX5694500,0.48626189010000004
SRX5694501,1.2417556005
SRX5694502,-5.575870396
SRX5694503,-1.9547851203
SRX5694504,1.2775965506
SRX5694505,3.5943445713
SRX5694506,-3.4851964843
SRX5694507,1.2283814195
SRX5694508,0.5886368259
SRX5694509,1.1240655702
SRX5694510,1.5247884444
SRX5694511,1.7280088785
SRX5694512,0.5876832748
SRX5694513,-0.0861440165
SRX5694514,0.18244447600000002
SRX5694515,0.21725986790000001
SRX5694516,-0.2305113624
SRX5694517,0.9758122506
SRX5694518,1.4299648236
SRX5694519,1.3349997728
SRX5694520,-5.575870396
SRX5694521,-0.6375681647
SRX5694522,1.0134366128
SRX5694523,-0.4595291883
SRX5694524,-0.128532913
SRX5694525,-0.6199232606
SRX5694526,-1.9993307492999999
SRX5694527,0.104842799
SRX5694528,1.1138396869
SRX5694529,-0.4342135735
SRX5694530,-1.4235342791
SRX5694532,2.2339157316
SRX5694533,-4.0386946865
SRX5694534,-1.5237848581
SRX5694535,-5.575870396
SRX5694536,-1.1791769968
SRX5694537,1.012925255
SRX5694538,1.7287226842
SRX5694539,-0.43898285670000003
SRX5694540,2.7012086428
SRX5694541,-0.23378346400000002
SRX5694543,-0.7340388215
SRX5694544,1.1666013651
SRX5694545,1.4595094335
SRX5694546,-0.042458384
SRX5694547,1.3722104024
SRX5694548,0.35270613910000004
SRX5694550,1.5264407429
SRX5694551,-5.575870396
SRX5694552,0.2685922358
SRX5694553,-0.7758049564
SRX5694554,0.133665146
SRX5694555,0.345179764
SRX6072760,-1.0956069426
SRX6072761,-1.2917708167
SRX6072762,-1.9181850329
SRX6072763,-1.1568501351
SRX6072764,-0.5133305015
SRX6072765,-0.5137115787000001
SRX6376491,0.4518044889
SRX6376492,1.7423205066
SRX6376493,1.7979511658
SRX6376494,1.4326429079
SRX6376495,0.8123797246000001
SRX6376496,1.031081111
SRX2723951,0.5563949794
SRX2723952,0.7551966447
SRX2723953,0.3458741214
SRX2723954,1.0973708565
SRX2723955,0.8374275694000001
SRX2723956,1.6071699463
SRX2723957,0.4004049626
SRX2723958,-0.3238536712
SRX2723959,1.4322867232
SRX2723960,1.399132393
SRX2723961,0.7853336923
SRX2723962,0.5213194484
SRX2723963,-0.5760351689000001
SRX2723964,0.5550354869
SRX2723965,-0.3194155238
SRX2723966,-0.5760351689000001
SRX2723967,0.3832918342
SRX2723968,0.19274333470000002
SRX6977206,-1.7825765898
SRX6977207,-1.2861756558
SRX6977208,0.986675845
SRX6977209,1.3289516227
SRX6977210,1.9371176269000001
SRX6977211,0.3775003256
SRX6977212,0.49441063630000004
SRX6977213,-0.8719109619000001
SRX6977214,-1.7208676368
SRX1153733,-0.09318266060000001
SRX1153734,0.09318266060000001
SRX1153735,0.1543766483
SRX1153736,0.044540287000000005
SRX5204053,-2.7837629138
SRX5204054,-1.7875086074
SRX5204055,-1.8620704255
SRX5204056,-0.47300377130000004
SRX5204057,0.4243419999
SRX5204058,0.0527037744
SRX5204059,-2.4286759749
SRX5204060,-1.6524662263
SRX5204061,-1.796723605
SRX5204062,-2.5160109891999998
SRX5204063,-0.7467013832
SRX5204064,-2.2735120906
SRX5204065,0.4444329376
SRX5204066,-3.5250779901
SRX5204067,-1.6767042585
SRX5204068,-3.5250779901
SRX5204069,-3.5250779901
SRX5204070,-1.2123271016000001
SRX5204071,-3.5250779901
SRX5204072,-1.6430021225
SRX5204073,-0.48383080640000004
SRX5204074,-0.1429772511
SRX5204075,1.2273669971
SRX5204076,0.8376093829
SRX5204077,-2.2626093781
SRX5204078,-1.6945695442000002
SRX5204079,-3.5250779901
SRX5204080,-1.4167129445
SRX5204081,-1.3055368204
SRX5204082,-1.2240403344
SRX5204083,1.4290655647000001
SRX5204084,1.2115592448
SRX5204085,0.9257805525
SRX5204086,0.3676784544
SRX5204087,1.9796334672
SRX5204088,0.9375355709000001
SRX5204089,0.8265609128
SRX5204090,-0.060126894900000005
SRX5204091,1.0041485263
SRX5204092,-0.4702826449
SRX5204093,1.4396110934
SRX5204094,-3.5250779901
SRX5204095,0.1468137786
SRX5204096,0.24272532800000002
SRX5204097,-0.3895391067
SRX683459,0.0
SRX683460,0.0
SRX683461,0.0
SRX683462,0.0
SRX683463,0.0
SRX683464,0.0
SRX683465,0.0
SRX683466,0.0
SRX683467,0.0
SRX683468,0.0
SRX683469,0.0
SRX683470,0.0
SRX322077,-0.5756697673
SRX322078,-2.8049347484
SRX322079,-0.6942160807000001
SRX322080,0.5230082745
SRX322081,-0.7690981
SRX322082,0.25509173900000004
SRX322083,0.107444233
SRX322084,0.5590747615
SRX322085,-0.6665189945000001
SRX2708592,0.0
SRX2708593,0.0
SRX2708594,0.0
SRX2708595,0.0
SRX2708596,0.0
SRX2708597,0.0
SRX2708598,0.0
SRX2708600,0.0
SRX2708601,0.0
SRX2708602,0.0
SRX2708603,0.0
SRX3073814,-0.27579025560000003
SRX3073815,0.1816301377
SRX3073816,-0.27579025560000003
SRX3073817,-0.27579025560000003
SRX3073818,1.8856711562
SRX3073819,-0.27579025560000003
SRX3073820,0.1876875262
SRX3073821,-0.27579025560000003
SRX3073822,-0.27579025560000003
SRX3073823,1.9631986664
SRX3073824,0.27579025560000003
SRX3073825,-0.27579025560000003
SRX3073826,-0.27579025560000003
SRX3073827,-0.27579025560000003
SRX3073828,1.1914610766
SRX3073829,-0.27579025560000003
SRX3073830,-0.27579025560000003
SRX3073831,-0.27579025560000003
SRX3073832,-0.27579025560000003
SRX3073833,1.7256896167
SRX2391456,0.5893057009
SRX2391457,0.2571534472
SRX2391458,0.4836648954
SRX2391459,0.39483951170000003
SRX2391460,-0.7468872715
SRX2391461,-0.761630543
SRX2391462,-0.2519238786
SRX2391463,-0.07071965670000001
SRX2391464,0.9780269527000001
SRX2391465,0.15496570780000002
SRX2391466,0.20491533820000002
SRX2391467,-0.3227870499
SRX2391468,0.6996502713
SRX2391469,1.0806785116
SRX2391470,-0.4263938573
SRX2391471,-0.7356909063
SRX2391472,0.0054491787000000005
SRX2391473,-1.0507617348
SRX2391474,-0.466315705
SRX2391475,-0.419051119
SRX2391476,-1.4481829803
SRX2391477,-0.7511049532
SRX2391478,0.6502787641000001
SRX2391479,-0.34728593490000004
SRX2391480,-0.5345087310000001
