,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7087060760333334,0.3194188278188763,3.0,0.0,-0.5315977636,1.0,-0.5170765928000001,2.0,-1.0774438716999999,,
1,AB0057_PGcoculture__AB ,0.0,0.03185646103674009,4.0,3.0,-0.0066335289,4.0,-0.0167372263,5.0,-0.0232951011,6.0,0.0466658563
2,AB0057_PGcoculture__ABPG,1.023908161975,0.17027948851129698,4.0,7.0,1.1031872202,8.0,1.1378712542,9.0,0.7706963897,10.0,1.0838777838
3,AB5075_AZI__AZI_000,0.0,0.05938397837104332,2.0,11.0,-0.0419908138,17.0,0.0419908138,,,,
4,AB5075_AZI__preculture,3.2513857974,0.04039258901190599,2.0,12.0,3.2228239238,13.0,3.279947671,,,,
5,AB5075_AZI__AZI_040,4.00658538355,0.037864740181209784,2.0,14.0,3.979810969,18.0,4.0333597981,,,,
6,AB5075_AZI__AZI_028,2.2235528789,0.23582253364928188,2.0,15.0,2.0568011662,19.0,2.3903045916,,,,
7,AB5075_AZI__AZI_003,0.27642798895,0.1551145588873426,2.0,16.0,0.3861105454,20.0,0.1667454325,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.1404704506,0.10385883631299397,3.0,21.0,0.045630699600000005,28.0,0.1243236359,29.0,0.2514570163,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.30279675542278833,3.0,22.0,0.2961378048,23.0,0.012905243200000001,24.0,-0.30904304790000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.10454800276666669,0.18073188713662505,3.0,25.0,0.30086665690000003,26.0,0.0676932804,27.0,-0.054915929,,
11,AB5075_VIR-O_LSO__VIR-O,1.1564823173178713e-18,0.045138393135710324,3.0,30.0,-0.0413728161,32.0,0.048139861400000004,34.0,-0.0067670453,,
12,AB5075_VIR-O_LSO__LSO,-0.025946549066666675,0.3620333316704636,3.0,31.0,0.1203235015,33.0,0.2400672683,35.0,-0.43823041700000004,,
13,AB5075_Zinc__Control,-3.700743415417188e-17,0.9219118855728691,3.0,36.0,0.4790452603,37.0,-1.0628137413,38.0,0.583768481,,
14,AB5075_Zinc__Zinc,1.14463977695,0.16191125569165749,2.0,39.0,1.0301512301,40.0,1.2591283238,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7874171672248935,3.0,41.0,0.8840024764000001,42.0,-0.2577988725,44.0,-0.6262036039000001,,
16,AB5075_biofilm+abx__biofilm,4.4397233425666665,0.6060390892238602,3.0,43.0,5.0976791814,45.0,3.9043381479,46.0,4.3171526984,,
17,AB5075_biofilm+abx__cip_biofilm,4.681174581866667,0.11546909616027626,3.0,47.0,4.7994340565,48.0,4.6753752736,50.0,4.5687144155,,
18,AB5075_biofilm+abx__tet_biofilm,4.9159575566,0.11035002361626886,3.0,49.0,4.7885503657,51.0,4.9812992889,52.0,4.9780230152,,
19,AB5075_gigAB__kan_gigB,0.5279768333666667,0.3411242509263931,3.0,53.0,0.15288908610000002,54.0,0.8196727159,55.0,0.6113686981,,
20,AB5075_gigAB__gigB,-0.5436560313,0.3734466138308106,3.0,56.0,-0.273090098,57.0,-0.388150535,58.0,-0.9697274609000001,,
21,AB5075_gigAB__kan_gigA,-0.15659073943333335,0.7244364709897445,3.0,59.0,0.2146481338,60.0,-0.9913977258000001,61.0,0.3069773737,,
22,AB5075_gigAB__gigA,-0.6168243597666667,0.2219853008451463,3.0,62.0,-0.7098650553,63.0,-0.36345854910000003,64.0,-0.7771494749000001,,
23,AB5075_gigAB__kan_WT,-1.0048044348333331,0.035154995358554465,3.0,65.0,-0.9824888777,66.0,-1.0453286165,67.0,-0.9865958103,,
24,AB5075_gigAB__WT,0.0,0.32069780152123395,3.0,68.0,0.3342762054,69.0,-0.02914664,70.0,-0.3051295654,,
25,AB5075_med__CA-MHB,-0.04245347260000001,0.20560876273316941,2.0,71.0,0.1029338778,72.0,-0.18784082300000002,,,,
26,AB5075_med__CA-MHB_pH6,-0.3929327032,0.3323550416326725,2.0,73.0,-0.6279432069,74.0,-0.1579221995,,,,
27,AB5075_med__RPMI+_pH7,-0.55968728795,0.16330774364266112,2.0,75.0,-0.6751633009,76.0,-0.444211275,,,,
28,AB5075_med__RPMI+_pH6,-0.26959989465,0.04817489020942243,2.0,77.0,-0.30366468620000003,78.0,-0.2355351031,,,,
29,AB5075_med__RPMI+_-HCO3,-0.11250304365000001,0.0023367639711039377,2.0,79.0,-0.11415538530000001,80.0,-0.11085070200000001,,,,
30,AB5075_med__LB,0.0,0.04821725842140551,2.0,81.0,0.0340947504,82.0,-0.0340947504,,,,
31,AB5075_med__M9+AA,0.11802047014999999,0.23207097897525003,2.0,83.0,0.2821194331,84.0,-0.0460784928,,,,
32,AB5075_med__M9-AA,-0.09825151970000001,0.07769845370144393,2.0,85.0,-0.0433104162,86.0,-0.15319262320000002,,,,
33,AYE_adeB__WT,0.0,0.02404535585390535,3.0,87.0,-0.0041063187,88.0,0.0258340918,89.0,-0.0217277731,,
34,AYE_adeB__adeB,-0.16933456963333335,0.07578708646292236,3.0,90.0,-0.0826513562,91.0,-0.22307799620000002,92.0,-0.2022743565,,
35,COL__0ug/ml,0.0,2.100822186300172,2.0,93.0,1.485505614,94.0,-1.485505614,,,,
36,COL__0.25ug/ml,-0.04405965849999999,0.65847275812953,2.0,95.0,-0.509670211,96.0,0.421550894,,,,
37,COL__1ug/ml,0.14731099200000003,1.112157135136468,2.0,97.0,0.9337248440000001,98.0,-0.63910286,,,,
38,H2O2__0ug/ml,0.0,0.5060196076745066,2.0,99.0,-0.357809896,100.0,0.357809896,,,,
39,H2O2__1.25ug/ml,1.6240008173500002,0.4568099192995624,2.0,101.0,1.9470142090000002,102.0,1.3009874257,,,,
40,H2O2__2.5ug/ml,2.95561865145,0.19098983497708993,2.0,103.0,3.0906688589,104.0,2.820568444,,,,
41,H2O2__5ug/ml,1.66011319665,0.20764988224778927,2.0,105.0,1.5132825568000001,106.0,1.8069438365,,,,
42,MRP__0ug/ml,0.0,1.2448172673764564,2.0,107.0,-0.8802187311,108.0,0.8802187311,,,,
43,MRP__25ug/ml,0.20114869610000002,1.3901553915951912,2.0,109.0,-0.7818396082,110.0,1.1841370004,,,,
44,MRP__100ug/ml,1.1606865548,0.28732511143377115,2.0,111.0,0.9575170201000001,112.0,1.3638560895,,,,
45,MRP__200ug/ml,0.65644894135,0.5590005466878981,2.0,113.0,1.0517220186,114.0,0.2611758641,,,,
46,growth__2h,0.0,1.0573720084332636,2.0,115.0,-0.7476749174,116.0,0.7476749174,,,,
47,growth__4h,-1.90920767455,1.0247722553785426,2.0,117.0,-2.6338310855,118.0,-1.1845842636000001,,,,
48,growth__6h,-2.9072686275,1.0068713746533433,2.0,119.0,-3.6192342043,120.0,-2.1953030507,,,,
49,growth__8h,-2.7473249004499998,0.48099894966255596,2.0,121.0,-3.0874425195,122.0,-2.4072072814,,,,
