,PN96_RS18910
SBRG_BHIN_Growth_Late_1,-4.6006129065
SBRG_BHIN_Growth_Late_2,-4.0272409145
SBRG_BHIN_Growth_Mid_1,-3.2409673685
SBRG_BHIN_Growth_Mid_2,-2.7390691725000003
SBRG_BHIN_Growth_Stat_1,-1.4989494045000002
SBRG_BHIN_Growth_Stat_2,-1.5973281525000005
SBRG_LBv2_Growth_Late_1,-0.6348814515000001
SBRG_LBv2_Growth_Late_2,0.1493129054999995
SBRG_LBv2_Growth_Mid_1,0.0393565315000001
SBRG_LBv2_Growth_Mid_2,-0.0393565315000001
SBRG_LBv2_Growth_Stat_1,-0.2449504835000002
SBRG_LBv2_Growth_Stat_2,-0.8798836115000004
SBRG_MHB_Rich_Mid_1,-0.7962449884999998
SBRG_MHB_Rich_Mid_2,-0.9232194324999998
SBRG_NBO_Rich_Mid_1,-0.6148983255000005
SBRG_NBO_Rich_Mid_2,-0.8611677265000006
SBRG_M9Na_Arabinose_Mid_1,-1.7120207049999996
SBRG_M9Na_Arabinose_Mid_2,-1.8442600909999995
SBRG_M9Na_Galactose_Mid_1,0.6657018600000004
SBRG_M9Na_Galactose_Mid_2,0.7165374200000008
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1923297699999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7801717359999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2596290809999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2141891749999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8886263039999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.6947551079999996
SBRG_M9Na_GlcNAc_Mid_1,-0.5557938099999995
SBRG_M9Na_GlcNAc_Mid_2,-0.2667428139999996
SBRG_M9Na_Gluconate_Mid_1,0.0095766600000004
SBRG_M9Na_Gluconate_Mid_2,0.6065923080000006
SBRG_M9Na_Glucosamine_Mid_1,-0.1792081779999996
SBRG_M9Na_Glucosamine_Mid_2,-0.2424471769999994
SBRG_M9Na_Glycerol_Mid_1,-1.841225716
SBRG_M9Na_Glycerol_Mid_2,-0.5961397749999997
SBRG_M9Na_Maltose_Mid_1,0.1877001930000004
SBRG_M9Na_Maltose_Mid_2,-0.0060872919999996
SBRG_M9Na_Mannitol_Mid_1,-1.4439704589999995
SBRG_M9Na_Mannitol_Mid_2,-1.5649303949999995
SBRG_M9Na_Trehalose_Mid_1,-2.6246409619999995
SBRG_M9Na_Trehalose_Mid_2,-2.0479864999999995
SBRG_M9Na_ethanol_Mid_1,-0.2397400329999994
SBRG_M9Na_ethanol_Mid_2,-0.3438371969999996
SBRG_M9Na_fructose_Mid_1,-3.146468935
SBRG_M9Na_fructose_Mid_2,-2.707250221
SBRG_M9Na_fumarate_Mid_1,1.482417207
SBRG_M9Na_fumarate_Mid_2,2.1235079280000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.4133346259999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.4788241919999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2944257439999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.2944257440000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2199987919999995
SBRG_M9Na_glucoseGrowth_Stat_2,-2.392570591
SBRG_M9Na_ribose_Mid_1,-1.6375568569999996
SBRG_M9Na_ribose_Mid_2,-1.843274014
SBRG_M9Na_succinate_Mid_1,-2.570865219
SBRG_M9Na_succinate_Mid_2,-2.5469244689999995
SBRG_M9Na_sucrose_Mid_1,1.961534664
SBRG_M9Na_sucrose_Mid_2,2.416894149
SBRG_LBv2_HapROver_Late_1,-4.7191405975
SBRG_LBv2_HapROver_Late_2,-5.3840917505000006
SBRG_LBv2_HapROver_Mid_1,-3.3951210685000004
SBRG_LBv2_HapROver_Mid_2,-3.2124226175
SBRG_LBv2_HapROver_Stat_1,-4.6448993745000005
SBRG_LBv2_HapROver_Stat_2,-5.2574167415
SBRG_LBv2_LuxOOver_Late_1,-3.603507445500001
SBRG_LBv2_LuxOOver_Late_2,-3.6336434475
SBRG_LBv2_LuxOOver_Mid_1,-3.6608889305
SBRG_LBv2_LuxOOver_Mid_2,-3.0051338575
SBRG_LBv2_LuxOOver_Stat_1,-1.6681468525000005
SBRG_LBv2_LuxOOver_Stat_2,-1.6400884265000002
SBRG_LBv2_QstROver_Late_1,-3.0956155435
SBRG_LBv2_QstROver_Late_2,-3.4301913545
SBRG_LBv2_QstROver_Mid_1,-3.7574311775
SBRG_LBv2_QstROver_Mid_2,-3.5246315305
SBRG_LBv2_QstROver_Stat_1,-2.1437678765
SBRG_LBv2_QstROver_Stat_2,-2.1255250025000003
SBRG_LBv2_TfoXOver_Late_1,-4.0390614225000006
SBRG_LBv2_TfoXOver_Late_2,-4.117339789500001
SBRG_LBv2_TfoXOver_Mid_1,-4.0575534585
SBRG_LBv2_TfoXOver_Mid_2,-3.8174472365
SBRG_LBv2_TfoXOver_Stat_1,-4.1203008025
SBRG_LBv2_TfoXOver_Stat_2,-4.0484229365
SRX12193062,0.4432460085
SRX12193071,-1.5609639144999998
SRX12193063,-0.4432460084999998
SRX12193072,0.1813933095000002
SBRG_LBv2_LowpH_Mid_1,-2.5557843795000004
SBRG_LBv2_LowpH_Mid_2,-2.8381819725
SBRG_LBv2_highSalt_Mid_1,-5.2544248065
SBRG_LBv2_highSalt_Mid_2,-5.6470133055
SBRG_M9Na_glucoseKanamycin_Mid_1,0.8512468270000006
SBRG_M9Na_glucoseKanamycin_Mid_2,0.7516120410000005
SRX8117098,-0.0649090354999999
SRX8117099,0.0649090355
SRX8117100,0.0211014035
SRX8117101,-0.0255467764999999
SBRG_OSS_TfoXOver_Stat_1,0.6919200555000007
SBRG_OSS_TfoXOver_Stat_2,0.3284576525
SBRG_OSS_VectorOnly_Stat_1,0.5604401535000001
SBRG_OSS_VectorOnly_Stat_2,-0.5604401534999996
SBRG_LBv2_TfoXOver_Recov_1,-1.5903452254999997
SBRG_LBv2_TfoXOver_Recov_2,-1.5666065744999995
SBRG_LBv2_VectorOnly_Recov_1,-0.3556812204999997
SBRG_LBv2_VectorOnly_Recov_2,0.3556812205000002
