,b1792
control__wt_glc__1,5.237457184
control__wt_glc__2,4.7592349052
fur__wt_dpd__1,6.7758440312
fur__wt_dpd__2,6.8693349987
fur__wt_fe__1,5.4437691082
fur__wt_fe__2,5.3457238032
fur__delfur_dpd__1,6.8034419347
fur__delfur_dpd__2,6.9680724313999995
fur__delfur_fe2__1,6.2196052373
fur__delfur_fe2__2,6.0380424007
acid__wt_ph5__1,5.9874638582
acid__wt_ph5__2,5.7578605786
acid__delgadx_ph5__1,5.6948417207
acid__delgadx_ph5__2,5.9525760968
acid__delgadw_ph5__1,5.7261123304
acid__delgadw_ph5__2,5.7732577979
acid__delgade_ph5__1,5.9747634166
acid__delgade_ph5__2,5.8787504609
oxidative__wt_pq__1,6.3564087306
oxidative__wt_pq__2,5.9089354918
oxidative__deloxyr_pq__1,6.6775620495
oxidative__deloxyr_pq__2,6.684619807
oxidative__delsoxr_pq__1,5.9874362164
oxidative__delsoxr_pq__2,6.0487531676
oxidative__delsoxs_pq__1,6.6669008209000005
oxidative__delsoxs_pq__2,6.5334858975
nac_ntrc__wt_csn__1,5.6061700047
nac_ntrc__wt_csn__2,5.5178375991
nac_ntrc__wt_cytd__1,5.5676413776
nac_ntrc__wt_cytd__2,5.3561419782
nac_ntrc__wt_gln__1,6.0376432809
nac_ntrc__wt_gln__2,5.461133517
nac_ntrc__bw_delnac_csn__1,6.2752764147
nac_ntrc__bw_delnac_csn__2,6.2553220679
nac_ntrc__bw_delnac_cytd__1,5.6689935234
nac_ntrc__bw_delnac_cytd__2,5.7085504362
nac_ntrc__bw_delnac_gln__1,5.9135708435000005
nac_ntrc__bw_delnac_gln__2,6.0920151027
nac_ntrc__bw_delnac_nh4__1,5.0037295951
nac_ntrc__bw_delnac_nh4__2,4.7268138566
misc__wt_no_te__1,6.1045937161
misc__wt_no_te__2,5.314202016
misc__bw_delcbl__1,5.8338981593
misc__bw_delcbl__2,5.5953504749
misc__bw_delfabr__1,5.2813455638
misc__bw_delfabr__2,5.3362391586
misc__bw_delfadr__1,5.5160643582999995
misc__bw_delfadr__2,5.7584615287
misc__nitr_031__1,5.5549310984
omics__wt_glu__1,4.7162415057
omics__wt_glu__2,5.3132234805
omics__wt_gly__1,4.7740860756
omics__wt_gly__2,4.9760063772
omics__wt_thr__1,4.9571793064000005
omics__wt_thr__2,5.4698895731
omics__bw_ac__1,6.3950588888
omics__bw_ac__2,6.2765490833
omics__bw_fum__1,6.1557893327
omics__bw_fum__2,6.5418640221
omics__bw_glc__1,6.4965287994
omics__bw_glc__2,6.6188793135
omics__bw_pyr__1,6.3042445887
omics__bw_pyr__2,6.3590965136
ompr__wt_nacl__1,5.765193342
ompr__wt_nacl__2,6.1595305208
ompr__bw_delompr_nacl__1,5.3685392965
ompr__bw_delompr_nacl__2,5.2368127803
minspan__wt_ade__1,6.1555258716
minspan__wt_glc__1,5.5181767593
minspan__wt_glc__2,5.278753482
minspan__wt_glc__3,5.7146114601
minspan__wt_glc__4,5.4330610933
minspan__wt_glc_anaero__1,6.1364536451
minspan__wt_glc_anaero__2,6.0477638308
minspan__wt_trp__1,6.7716470445
minspan__bw_delcra_glc__1,6.490629552
minspan__bw_delcra_glc__2,6.4973309691
minspan__bw_delcra_trp__1,6.8961851546
minspan__bw_delmntr__1,6.3992717858
minspan__bw_delnac_ade__1,5.8603892377
minspan__bw_delnac_glc__1,5.7940568218
cra_crp__wt_ac__1,5.1983650114
cra_crp__wt_ac__2,4.9563304096
cra_crp__wt_fru__1,4.9163288766
cra_crp__wt_fru__2,5.1965495852
cra_crp__delcra_ac__1,6.2157893011
cra_crp__delcra_ac__2,6.3485324629
cra_crp__delcra_fru__1,5.7734169336
cra_crp__delcra_fru__2,6.0056052878
cra_crp__delcra_glc__1,5.9024773276
cra_crp__delcra_glc__2,5.700616811
rpoB__wt_031__1,5.2310437489
rpoB__wt_044__1,5.786516471
rpoB__wt_lb__1,4.8731651165
rpoB__wt_lb__2,5.3084597265
rpoB__rpoBE546V_031__1,5.2902028167
rpoB__rpoBE546V_044__1,5.1683255286
rpoB__rpoBE546V_lb__1,4.7020766983
rpoB__rpoBE546V_lb__2,4.9324265171
rpoB__rpoBE546V_glc__1,4.9705103435
rpoB__rpoBE672K_glc__1,3.0535184836
rpoB__rpoBE672K_glc__2,3.5510228634
rpoB__rpoBE672K_lb__1,3.4140620735000002
rpoB__rpoBE672K_lb__2,3.7634884038000003
crp__wt_fru__1,5.2424584421
crp__wt_glyc__1,4.4457155919
crp__wt_glyc__2,4.3606729762
crp__delar1_glyc__1,6.0138014314
crp__delar1_glyc__2,6.4871637507
crp__delar1ar2_glyc__1,4.932215845
crp__delar1ar2_glyc__2,5.4327028446
crp__delar1ar2_glyc__3,5.2409646849
